rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1616775409650187274,,16757,,1616775409,646410368,"""base_link""",,0.5319820948375679,0.6412142928574945,0.4206551115187749,0.3590105039523697,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.03089626505970955,0.08240362256765366,-0.006039165426045667,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.08641476929187775,8.964365005493164,-3.7832438945770273,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616775409669308140,,16758,,1616775409,666410368,"""base_link""",,0.5317240454892039,0.6414968716716918,0.4210524904457818,0.35842186262682035,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0031784207094460726,0.0776725634932518,0.005997069645673027,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.09589723497629166,8.975204467773438,-3.85996699333191,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616775409690259550,,16759,,1616775409,686410368,"""base_link""",,0.531638018503037,0.6416076810047829,0.421310468671339,0.35804798056785825,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0007946123369038105,0.03692972660064697,0.013258588500320906,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.07172169536352158,8.954591751098633,-3.8234472274780282,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616775409708220717,,16760,,1616775409,701394752,"""base_link""",,0.5317280283663882,0.6416210995076777,0.42130388586043716,0.35789769280860245,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.011833947151899338,0.00023752068227622837,0.014638968743383884,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.10561154037714005,8.935111045837402,-3.921053886413575,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616775409729545173,,16761,,1616775409,726394752,"""base_link""",,0.5319964353027737,0.6414103494600549,0.42135352694544886,0.357818211754845,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.010517692193388939,-0.01261659990996122,0.02555503323674202,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.04421229287981987,8.891220092773438,-3.918230056762696,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616775409750922326,,16762,,1616775409,746394752,"""base_link""",,0.5321795686279096,0.6409643883876052,0.4217322295502094,0.3578989097988532,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.05067293718457222,-0.01142917294055223,0.041506651788949966,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.07614979147911072,9.001261711120605,-3.889089822769166,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616775409768796348,,16763,,1616775409,761394752,"""base_link""",,0.5323303542468134,0.6405389739038043,0.4220459048360737,0.35806629864189227,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.05740846320986748,-0.027856608852744096,0.04423662647604942,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.016367943957448006,8.98515510559082,-3.8708627223968515,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616775409789790381,,16764,,1616775409,786394752,"""base_link""",,0.5327324299132513,0.6398111873920743,0.42223000227036933,0.35855216751152585,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0353628545999527,-0.06024007871747016,0.03429792076349259,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.016010431572794914,9.009660720825195,-3.790626287460328,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616775409810598984,,16765,,1616775409,806378112,"""base_link""",,0.5330652372341615,0.6393960251291738,0.42204890779903015,0.3590110940082489,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.010267527773976326,-0.06949292123317719,0.011006506159901628,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.00545243825763464,8.999130249023438,-3.7279143333435067,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616775409828193093,,16766,,1616775409,821378112,"""base_link""",,0.5332296784319828,0.6392855318974464,0.42177290652737853,0.35928768533577965,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.01508341170847416,-0.052963681519031525,-0.012590136379003518,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.018749993294477463,9.095556259155273,-3.7046744823455824,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616775409849637993,,16767,,1616775409,846378112,"""base_link""",,0.5331996277289945,0.6396051314497047,0.42114037979581714,0.35950548707799374,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.04505697265267372,-0.017827864736318595,-0.04606182128190994,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.11928855627775192,9.025607109069824,-3.670551538467408,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616775409868099901,,16768,,1616775409,861378112,"""base_link""",,0.5329804377749576,0.6401039235967628,0.42066740786182794,0.3594963833587154,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0689878910779953,0.01163894496858119,-0.07910876721143723,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.19919274747371674,9.060775756835938,-3.6265811920166025,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616775409889634035,,16769,,1616775409,886378112,"""base_link""",,0.5322309298311763,0.6413352543127208,0.41989254068613313,0.3593182259958818,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.07130752503871918,0.04580598697066306,-0.11293044686317444,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.21916843950748444,9.079361915588379,-3.6378722190856947,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
