rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1620232123866547343,,"""servo""",1,899,0,-4
1620232123882341175,,"""servo""",1,899,0,-4
1620232123898394519,,"""servo""",1,899,0,-4
1620232123914300183,,"""servo""",1,899,0,-4
1620232123930446111,,"""servo""",1,899,0,-4
1620232123946280341,,"""servo""",1,899,0,-4
1620232123962494341,,"""servo""",1,899,0,-4
1620232123978263274,,"""servo""",1,899,0,-4
1620232123994430175,,"""servo""",1,899,0,-4
1620232124010415173,,"""servo""",1,899,0,-4
1620232124026608624,,"""servo""",1,899,0,-4
1620232124042421442,,"""servo""",1,899,0,-4
1620232124058437926,,"""servo""",1,899,0,-4
1620232124074303879,,"""servo""",1,899,0,-4
1620232124090309239,,"""servo""",1,899,0,-4
1620232124106673031,,"""servo""",1,899,0,-4
1620232124122522136,,"""servo""",1,899,0,-4
1620232124138400938,,"""servo""",1,899,0,-4
1620232124154409310,,"""servo""",1,899,0,-4
1620232124170477754,,"""servo""",1,899,0,-4
1620232124186462377,,"""servo""",1,899,0,-4
1620232124202489260,,"""servo""",1,899,0,-4
1620232124218363276,,"""servo""",1,899,0,-4
1620232124234413858,,"""servo""",1,899,0,-4
1620232124250322972,,"""servo""",1,899,0,-4
1620232124266605018,,"""servo""",1,899,0,-4
1620232124282724860,,"""servo""",1,899,0,-4
1620232124298453332,,"""servo""",1,899,0,-4
1620232124314366996,,"""servo""",1,899,0,-4
1620232124330421228,,"""servo""",1,899,0,-4
1620232124346470435,,"""servo""",1,899,0,-4
1620232124362683647,,"""servo""",1,899,0,-4
1620232124378368659,,"""servo""",1,899,0,-4
1620232124394480139,,"""servo""",1,899,0,-4
1620232124410451675,,"""servo""",1,899,0,-4
1620232124426428698,,"""servo""",1,899,0,-4
1620232124442382147,,"""servo""",1,899,0,-4
1620232124458485227,,"""servo""",1,899,0,-4
1620232124474522722,,"""servo""",1,899,0,-4
1620232124490517895,,"""servo""",1,899,0,-4
1620232124506417072,,"""servo""",1,899,0,-4
1620232124522416681,,"""servo""",1,899,0,-4
1620232124538387555,,"""servo""",1,899,0,-4
1620232124554493122,,"""servo""",1,899,0,-4
1620232124570472220,,"""servo""",1,899,0,-4
1620232124586430119,,"""servo""",1,899,0,-4
1620232124602506463,,"""servo""",1,899,0,-4
1620232124618345568,,"""servo""",1,899,0,-4
1620232124634450922,,"""servo""",1,899,0,-4
1620232124650433170,,"""servo""",1,899,0,-4
1620232124666479803,,"""servo""",1,899,0,-4
1620232124682400166,,"""servo""",1,899,0,-4
1620232124698387814,,"""servo""",1,899,0,-4
1620232124714492506,,"""servo""",1,899,0,-4
1620232124730402395,,"""servo""",1,899,0,-4
1620232124746490775,,"""servo""",1,899,0,-4
1620232124762473211,,"""servo""",1,899,0,-4
1620232124778492757,,"""servo""",1,899,0,-4
1620232124794457843,,"""servo""",1,899,0,-4
1620232124810477952,,"""servo""",1,899,0,-4
1620232124826854631,,"""servo""",1,899,0,-4
1620232124842353102,,"""servo""",1,899,0,-4
1620232124858382835,,"""servo""",1,899,0,-4
1620232124874622159,,"""servo""",1,899,0,-4
1620232124890495149,,"""servo""",1,899,0,-4
1620232124906552931,,"""servo""",1,899,0,-4
1620232124922385186,,"""servo""",1,899,0,-4
1620232124938432344,,"""servo""",1,899,0,-4
1620232124954502675,,"""servo""",1,899,0,-4
1620232124970426151,,"""servo""",1,899,0,-4
1620232124986466971,,"""servo""",1,899,0,-4
1620232125002550902,,"""servo""",1,899,0,-4
1620232125018325172,,"""servo""",1,899,0,-4
1620232125034600731,,"""servo""",1,899,0,-4
1620232125050393250,,"""servo""",1,899,0,-4
1620232125066619499,,"""servo""",1,899,0,-4
1620232125082325735,,"""servo""",1,899,0,-4
1620232125098318933,,"""servo""",1,899,0,-4
1620232125114452136,,"""servo""",1,899,0,-4
1620232125130457271,,"""servo""",1,899,0,-4
1620232125146547614,,"""servo""",1,899,0,-4
1620232125162580822,,"""servo""",1,899,0,-4
1620232125178412802,,"""servo""",1,899,0,-4
1620232125194407099,,"""servo""",1,899,0,-4
1620232125210452057,,"""servo""",1,899,0,-4
1620232125226743452,,"""servo""",1,899,0,-4
1620232125242300620,,"""servo""",1,899,0,-4
1620232125258405650,,"""servo""",1,899,0,-4
1620232125274357712,,"""servo""",1,899,0,-4
1620232125290467042,,"""servo""",1,899,0,-4
1620232125306430653,,"""servo""",1,899,0,-4
1620232125322293006,,"""servo""",1,899,0,-4
