rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1617024836909408179,,"""servo""",1,1601,0,-3
1617024836925091847,,"""servo""",1,1601,0,-3
1617024836940922884,,"""servo""",1,1601,0,-3
1617024836956827804,,"""servo""",1,1601,0,-3
1617024836972806359,,"""servo""",1,1601,0,-3
1617024836988876360,,"""servo""",1,1601,0,-3
1617024837004966022,,"""servo""",1,1601,0,-3
1617024837020807908,,"""servo""",1,1601,0,-3
1617024837036846185,,"""servo""",1,1601,0,-3
1617024837052740594,,"""servo""",1,1601,0,-3
1617024837068756247,,"""servo""",1,1601,0,-3
1617024837084627406,,"""servo""",1,1600,0,-3
1617024837100727655,,"""servo""",1,1601,0,-3
1617024837116658313,,"""servo""",1,1601,0,-3
1617024837132715851,,"""servo""",1,1601,0,-3
1617024837148896471,,"""servo""",1,1601,0,-3
1617024837164915137,,"""servo""",1,1601,0,-3
1617024837180815195,,"""servo""",1,1601,0,-3
1617024837196821036,,"""servo""",1,1601,0,-3
1617024837212786716,,"""servo""",1,1601,0,-3
1617024837228764546,,"""servo""",1,1601,0,-3
1617024837244834596,,"""servo""",1,1601,0,-3
1617024837260818301,,"""servo""",1,1601,0,-3
1617024837276773394,,"""servo""",1,1601,0,-3
1617024837292734400,,"""servo""",1,1601,0,-3
1617024837308943381,,"""servo""",1,1601,0,-3
1617024837324926761,,"""servo""",1,1601,0,-3
1617024837340727474,,"""servo""",1,1601,0,-3
1617024837356934106,,"""servo""",1,1601,0,-3
1617024837372747518,,"""servo""",1,1600,0,-3
1617024837388811681,,"""servo""",1,1601,0,-3
1617024837405662895,,"""servo""",1,1601,0,-3
1617024837420747142,,"""servo""",1,1601,0,-3
1617024837436857728,,"""servo""",1,1601,0,-3
1617024837452866294,,"""servo""",1,1601,0,-3
1617024837468934369,,"""servo""",1,1601,0,-3
1617024837484810629,,"""servo""",1,1601,0,-3
1617024837500716074,,"""servo""",1,1601,0,-3
1617024837516906444,,"""servo""",1,1600,0,-3
1617024837532824027,,"""servo""",1,1601,0,-3
1617024837548863954,,"""servo""",1,1601,0,-3
1617024837564824184,,"""servo""",1,1601,0,-3
1617024837580693194,,"""servo""",1,1601,0,-3
1617024837596834566,,"""servo""",1,1601,0,-3
1617024837612687002,,"""servo""",1,1601,0,-3
1617024837628724204,,"""servo""",1,1601,0,-3
1617024837644751431,,"""servo""",1,1601,0,-3
1617024837660623391,,"""servo""",1,1601,0,-3
1617024837676521750,,"""servo""",1,1601,0,-3
1617024837692726519,,"""servo""",1,1601,0,-3
1617024837708854441,,"""servo""",1,1601,0,-3
1617024837724631693,,"""servo""",1,1601,0,-3
1617024837740757604,,"""servo""",1,1601,0,-3
1617024837756728109,,"""servo""",1,1601,0,-3
1617024837772679115,,"""servo""",1,1601,0,-3
1617024837788704442,,"""servo""",1,1601,0,-3
1617024837804775755,,"""servo""",1,1601,0,-3
1617024837820714037,,"""servo""",1,1601,0,-3
1617024837836769050,,"""servo""",1,1601,0,-3
1617024837852690320,,"""servo""",1,1601,0,-3
1617024837868713685,,"""servo""",1,1601,0,-3
1617024837884597057,,"""servo""",1,1601,0,-3
1617024837900728705,,"""servo""",1,1601,0,-3
1617024837916697722,,"""servo""",1,1601,0,-3
1617024837932828520,,"""servo""",1,1601,0,-3
1617024837948789026,,"""servo""",1,1601,0,-3
1617024837964938185,,"""servo""",1,1601,0,-3
1617024837980571431,,"""servo""",1,1601,0,-3
1617024837996769575,,"""servo""",1,1601,0,-3
1617024838012761892,,"""servo""",1,1601,0,-3
1617024838028892552,,"""servo""",1,1601,0,-3
1617024838044646342,,"""servo""",1,1601,0,-3
1617024838060706918,,"""servo""",1,1601,0,-3
1617024838076790205,,"""servo""",1,1601,0,-3
1617024838092736512,,"""servo""",1,1601,0,-3
1617024838108717754,,"""servo""",1,1601,0,-3
1617024838124683109,,"""servo""",1,1601,0,-3
1617024838140781958,,"""servo""",1,1601,0,-3
1617024838156679104,,"""servo""",1,1601,0,-3
1617024838172635085,,"""servo""",1,1601,0,-3
1617024838188805306,,"""servo""",1,1601,0,-3
1617024838204805635,,"""servo""",1,1601,0,-3
1617024838220940520,,"""servo""",1,1601,0,-3
1617024838236596739,,"""servo""",1,1601,0,-3
1617024838252714575,,"""servo""",1,1601,0,-3
1617024838268631608,,"""servo""",1,1601,0,-3
1617024838284797204,,"""servo""",1,1601,0,-3
1617024838300899278,,"""servo""",1,1601,0,-3
1617024838316852596,,"""servo""",1,1601,0,-3
1617024838332738193,,"""servo""",1,1601,0,-3
1617024838348750183,,"""servo""",1,1601,0,-3
1617024838365162630,,"""servo""",1,1601,0,-3
1617024838380654370,,"""servo""",1,1601,0,-3
1617024838396814054,,"""servo""",1,1601,0,-3
1617024838412839069,,"""servo""",1,1601,0,-3
1617024838428779801,,"""servo""",1,1601,0,-3
1617024838444849201,,"""servo""",1,1601,0,-3
1617024838460772521,,"""servo""",1,1601,0,-3
1617024838476736376,,"""servo""",1,1601,0,-3
1617024838492876349,,"""servo""",1,1601,0,-3
1617024838508906426,,"""servo""",1,1601,0,-3
1617024838524638517,,"""servo""",1,1601,0,-3
1617024838540736366,,"""servo""",1,1601,0,-3
1617024838556634837,,"""servo""",1,1600,0,-3
1617024838572720012,,"""servo""",1,1601,0,-3
1617024838588793625,,"""servo""",1,1601,0,-3
1617024838604686596,,"""servo""",1,1600,0,-3
1617024838620667488,,"""servo""",1,1601,0,-3
1617024838636631594,,"""servo""",1,1601,0,-3
1617024838652685120,,"""servo""",1,1601,0,-3
