rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1616782977713699757,,"""servo""",1,1751,0,0
1616782977730160671,,"""servo""",1,1751,0,0
1616782977745717314,,"""servo""",1,1751,0,0
1616782977761788446,,"""servo""",1,1752,0,0
1616782977778030882,,"""servo""",1,1752,0,0
1616782977793748755,,"""servo""",1,1751,0,0
1616782977809933907,,"""servo""",1,1751,0,0
1616782977825878494,,"""servo""",1,1751,0,0
1616782977841887666,,"""servo""",1,1751,0,0
1616782977857904701,,"""servo""",1,1751,0,0
1616782977873752130,,"""servo""",1,1751,0,0
1616782977889799201,,"""servo""",1,1752,0,0
1616782977905622669,,"""servo""",1,1751,0,0
1616782977921841994,,"""servo""",1,1751,0,0
1616782977937933062,,"""servo""",1,1751,0,0
1616782977953742418,,"""servo""",1,1751,0,0
1616782977970185108,,"""servo""",1,1751,0,0
1616782977985763950,,"""servo""",1,1751,0,0
1616782978001796296,,"""servo""",1,1751,0,0
1616782978017602790,,"""servo""",1,1751,0,0
1616782978033772505,,"""servo""",1,1751,0,0
1616782978049972605,,"""servo""",1,1751,0,0
1616782978065857021,,"""servo""",1,1752,0,0
1616782978081842719,,"""servo""",1,1751,0,0
1616782978097942862,,"""servo""",1,1751,0,0
1616782978113870413,,"""servo""",1,1751,0,0
1616782978130104087,,"""servo""",1,1751,0,0
1616782978145947792,,"""servo""",1,1751,0,0
1616782978161883905,,"""servo""",1,1752,0,0
1616782978177867178,,"""servo""",1,1751,0,0
1616782978193894575,,"""servo""",1,1751,0,0
1616782978210065114,,"""servo""",1,1751,0,0
1616782978225773675,,"""servo""",1,1751,0,0
1616782978241902267,,"""servo""",1,1751,0,0
1616782978257885340,,"""servo""",1,1751,0,0
1616782978273881175,,"""servo""",1,1751,0,0
1616782978290034666,,"""servo""",1,1751,0,0
1616782978306245679,,"""servo""",1,1751,0,0
1616782978322029086,,"""servo""",1,1751,0,0
1616782978337879841,,"""servo""",1,1751,0,0
1616782978353890613,,"""servo""",1,1751,0,0
1616782978369952682,,"""servo""",1,1751,0,0
1616782978385901007,,"""servo""",1,1751,0,0
1616782978401882256,,"""servo""",1,1751,0,0
1616782978417807644,,"""servo""",1,1751,0,1
1616782978433867777,,"""servo""",1,1751,0,0
1616782978450418073,,"""servo""",1,1751,0,0
1616782978465888271,,"""servo""",1,1751,0,0
1616782978481912129,,"""servo""",1,1751,0,1
1616782978497743310,,"""servo""",1,1751,0,0
1616782978513930911,,"""servo""",1,1751,0,0
1616782978529949183,,"""servo""",1,1751,0,0
1616782978545781813,,"""servo""",1,1751,0,0
1616782978561718876,,"""servo""",1,1751,0,0
1616782978578114468,,"""servo""",1,1751,0,1
1616782978593759569,,"""servo""",1,1751,0,0
1616782978609878274,,"""servo""",1,1751,0,0
1616782978625604134,,"""servo""",1,1751,0,0
1616782978641750200,,"""servo""",1,1752,0,0
1616782978657711312,,"""servo""",1,1751,0,0
1616782978673768794,,"""servo""",1,1751,0,0
1616782978689654047,,"""servo""",1,1751,0,0
1616782978705754040,,"""servo""",1,1751,0,0
1616782978721820559,,"""servo""",1,1751,0,0
1616782978737794121,,"""servo""",1,1751,0,0
1616782978753690736,,"""servo""",1,1751,0,0
1616782978769557552,,"""servo""",1,1751,0,0
1616782978785758927,,"""servo""",1,1751,0,0
1616782978801692028,,"""servo""",1,1751,0,0
1616782978817594668,,"""servo""",1,1751,0,0
1616782978833720509,,"""servo""",1,1752,0,0
1616782978849909736,,"""servo""",1,1751,0,0
1616782978865660207,,"""servo""",1,1751,0,0
1616782978881769100,,"""servo""",1,1751,0,0
1616782978897804233,,"""servo""",1,1751,0,0
1616782978913787294,,"""servo""",1,1751,0,0
1616782978929631449,,"""servo""",1,1751,0,0
1616782978945691019,,"""servo""",1,1751,0,0
1616782978961764575,,"""servo""",1,1751,0,0
1616782978978026798,,"""servo""",1,1751,0,0
