rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1616770246990795384,,"""servo""",1,1749,0,0
1616770247007101483,,"""servo""",1,1749,0,0
1616770247023086946,,"""servo""",1,1749,0,0
1616770247039075184,,"""servo""",1,1749,0,0
1616770247055150355,,"""servo""",1,1749,0,0
1616770247071159579,,"""servo""",1,1749,0,0
1616770247087657844,,"""servo""",1,1749,0,0
1616770247103276124,,"""servo""",1,1749,0,0
1616770247119081282,,"""servo""",1,1749,0,0
1616770247135161266,,"""servo""",1,1749,0,0
1616770247151306759,,"""servo""",1,1749,0,0
1616770247167142792,,"""servo""",1,1749,0,0
1616770247183363556,,"""servo""",1,1749,0,0
1616770247198874528,,"""servo""",1,1750,0,0
1616770247214986410,,"""servo""",1,1749,0,0
1616770247231020559,,"""servo""",1,1749,0,0
1616770247247069831,,"""servo""",1,1749,0,0
1616770247262948924,,"""servo""",1,1749,0,0
1616770247279018346,,"""servo""",1,1749,0,0
1616770247294991334,,"""servo""",1,1749,0,0
1616770247311039995,,"""servo""",1,1749,0,0
1616770247326934362,,"""servo""",1,1749,0,0
1616770247343080317,,"""servo""",1,1750,0,0
1616770247358999396,,"""servo""",1,1749,0,0
1616770247375160963,,"""servo""",1,1749,0,0
1616770247391025057,,"""servo""",1,1749,0,0
1616770247407009182,,"""servo""",1,1749,0,0
1616770247422994770,,"""servo""",1,1749,0,0
1616770247439069804,,"""servo""",1,1749,0,0
1616770247454974996,,"""servo""",1,1749,0,0
1616770247471549707,,"""servo""",1,1749,0,0
1616770247487170037,,"""servo""",1,1749,0,0
1616770247503336041,,"""servo""",1,1749,0,0
1616770247519005244,,"""servo""",1,1749,0,0
1616770247535133875,,"""servo""",1,1749,0,0
1616770247551093877,,"""servo""",1,1750,0,0
1616770247567077290,,"""servo""",1,1749,0,0
1616770247583150474,,"""servo""",1,1749,0,0
1616770247599114188,,"""servo""",1,1750,0,0
1616770247615107088,,"""servo""",1,1749,0,0
1616770247631049328,,"""servo""",1,1749,0,0
