rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1619186212320167350,,23400,,1619186212,314706176,"""base_link""",,-0.007090695572875283,-0.028046347045603687,0.9982041478175283,0.052455925509810264,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0027740548830479383,-0.0031152241863310337,0.001079709618352354,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.1601809859275818,-0.5420210957527148,10.080485343933105,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619186212341481382,,23401,,1619186212,334706176,"""base_link""",,-0.007082072591087759,-0.02804712281103409,0.9982052436355895,0.052436875134283356,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0016487271059304476,-0.0031183178070932627,0.0016456296434625988,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.1918952614068985,-0.5153975486755359,10.016044616699219,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619186212362831224,,23402,,1619186212,359706176,"""base_link""",,-0.007087522705435825,-0.02804746525417824,0.9982065501878934,0.052411207703540186,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0014820776414126158,-0.0022074666339904066,0.002153826411813498,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.21198976039886475,-0.5337922573089587,10.024807929992676,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619186212380744052,,23403,,1619186212,374685952,"""base_link""",,-0.007090453887040854,-0.028059216980923195,0.99820692950953,0.05239691992189499,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0026051688473671675,-0.0023629320785403247,0.0018863693112507465,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.16606555879116058,-0.5178892612457263,10.066997528076172,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619186212402571399,,23404,,1619186212,399685952,"""base_link""",,-0.007095234920168808,-0.028057257152467437,0.9982078567401973,0.05237854389594432,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0020428113639354706,-0.0028648916631937027,0.0011974347289651637,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.19505369663238525,-0.5353887677192676,10.050373077392578,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619186212420772027,,23405,,1619186212,414685952,"""base_link""",,-0.007091102553381218,-0.02806185313458865,0.9982088682645615,0.05235831340865904,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0023561744019389153,-0.0023772802669554944,0.002471043495461345,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.1970224827528,-0.5289910435676562,10.022297859191895,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619186212441472647,,23406,,1619186212,434685952,"""base_link""",,-0.007092984673585033,-0.028069346054000476,0.9982092054393495,0.052347102346955166,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0017599613638594747,-0.003234672825783491,0.00043505834764801004,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.1559559851884842,-0.5470082163810718,10.06820297241211,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619186212462676545,,23407,,1619186212,459685952,"""base_link""",,-0.007084583621296697,-0.02805072307385923,0.9982106805790474,0.05233037004809632,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,1.6816517018014565e-05,-0.0029270604718476534,0.001572402892634273,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.19083742797374725,-0.5191432833671558,10.039780616760254,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619186212480705981,,23408,,1619186212,474666496,"""base_link""",,-0.007084575718762601,-0.028051637133636315,0.9982113549286237,0.05231772599354312,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.001937155844643712,-0.0026240076404064894,0.0010849402751773598,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.16256698966026306,-0.5212575197219836,10.054789543151855,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619186212502973283,,23409,,1619186212,499666496,"""base_link""",,-0.007092996527386177,-0.028048505754500852,0.9982121135718969,0.05230272171547323,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0020494714844971895,-0.001661383546888828,0.001054937136359513,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.16958609223365784,-0.5276574492454517,10.037280082702637,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
