rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,voltage,current,charge,capacity,design_capacity,percentage,power_supply_status,power_supply_health,power_supply_technology,present,cell_voltage,location,serial_number
1619186213076637657,,234,,1619186213,75898777,'',14.595000267028809,-0.10999999940395355,nan,nan,nan,1.0,2,0,3,True,"[4.86299991607666, 4.86299991607666, 4.86299991607666]","""id0""",''
1619186215076436161,,235,,1619186215,75414993,'',14.595000267028809,-0.10999999940395355,nan,nan,nan,1.0,2,0,3,True,"[4.863999843597412, 4.863999843597412, 4.863999843597412]","""id0""",''
1619186217076654672,,236,,1619186217,76096346,'',14.593000411987305,-0.10000000149011612,nan,nan,nan,1.0,2,0,3,True,"[4.864999771118164, 4.864999771118164, 4.864999771118164]","""id0""",''
1619186219075940373,,237,,1619186219,75588351,'',14.583000183105469,-0.8399999737739563,nan,nan,nan,1.0,2,0,3,True,"[4.831999778747559, 4.831999778747559, 4.831999778747559]","""id0""",''
1619186221076467746,,238,,1619186221,76090699,'',14.407999992370605,-1.0399999618530273,nan,nan,nan,1.0,2,0,3,True,"[4.784999847412109, 4.784999847412109, 4.784999847412109]","""id0""",''
1619186223075305429,,239,,1619186223,74871735,'',14.326000213623047,-1.0800000429153442,nan,nan,nan,1.0,2,0,3,True,"[4.76800012588501, 4.76800012588501, 4.76800012588501]","""id0""",''
1619186225074671477,,240,,1619186225,74361052,'',14.288999557495117,-1.100000023841858,nan,nan,nan,1.0,2,0,3,True,"[4.758999824523926, 4.758999824523926, 4.758999824523926]","""id0""",''
