rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1620231550871674015,,"""servo""",1,899,0,-5
1620231550887713248,,"""servo""",1,899,0,-5
1620231550903676835,,"""servo""",1,899,0,-5
1620231550919856636,,"""servo""",1,899,0,-5
1620231550935660967,,"""servo""",1,899,0,-5
1620231550951900779,,"""servo""",1,899,0,-5
1620231550968633467,,"""servo""",1,899,0,-5
1620231550983723594,,"""servo""",1,899,0,-5
1620231551000066988,,"""servo""",1,899,0,-5
1620231551015745725,,"""servo""",1,899,0,-5
1620231551031670776,,"""servo""",1,899,0,-5
1620231551047826391,,"""servo""",1,899,0,-5
1620231551063743430,,"""servo""",1,899,0,-5
1620231551079769326,,"""servo""",1,899,0,-5
1620231551095861594,,"""servo""",1,899,0,-5
1620231551111997260,,"""servo""",1,899,0,-5
1620231551127920349,,"""servo""",1,899,0,-5
1620231551143766053,,"""servo""",1,899,0,-5
1620231551159937105,,"""servo""",1,899,0,-5
1620231551176914806,,"""servo""",1,899,0,-5
1620231551191718847,,"""servo""",1,899,0,-5
1620231551207831327,,"""servo""",1,899,0,-5
1620231551223850511,,"""servo""",1,899,0,-5
1620231551240391295,,"""servo""",1,899,0,-5
1620231551255807420,,"""servo""",1,899,0,-5
1620231551271633588,,"""servo""",1,899,0,-5
1620231551287768142,,"""servo""",1,899,0,-5
1620231551303715916,,"""servo""",1,899,0,-5
1620231551319862357,,"""servo""",1,899,0,-5
1620231551335736660,,"""servo""",1,899,0,-5
1620231551351644849,,"""servo""",1,899,0,-5
1620231551367736692,,"""servo""",1,899,0,-5
1620231551383750989,,"""servo""",1,899,0,-5
1620231551399799334,,"""servo""",1,899,0,-5
1620231551415639339,,"""servo""",1,899,0,-5
1620231551431760455,,"""servo""",1,899,0,-5
1620231551447799226,,"""servo""",1,899,0,-5
1620231551463803161,,"""servo""",1,899,0,-5
1620231551479844569,,"""servo""",1,899,0,-5
1620231551496109866,,"""servo""",1,899,0,-5
1620231551511846601,,"""servo""",1,899,0,-5
1620231551527895021,,"""servo""",1,899,0,-5
1620231551543705164,,"""servo""",1,899,0,-5
1620231551559825744,,"""servo""",1,899,0,-5
1620231551575745870,,"""servo""",1,899,0,-5
1620231551591725793,,"""servo""",1,899,0,-5
1620231551607731628,,"""servo""",1,899,0,-5
1620231551623779910,,"""servo""",1,899,0,-5
1620231551639760583,,"""servo""",1,899,0,-5
1620231551655753194,,"""servo""",1,899,0,-5
1620231551671843774,,"""servo""",1,899,0,-5
1620231551687716378,,"""servo""",1,899,0,-5
1620231551703688539,,"""servo""",1,899,0,-5
1620231551719828654,,"""servo""",1,899,0,-5
1620231551735838526,,"""servo""",1,899,0,-5
1620231551751756690,,"""servo""",1,899,0,-5
1620231551767792698,,"""servo""",1,899,0,-5
1620231551784307409,,"""servo""",1,899,0,-5
1620231551800080179,,"""servo""",1,899,0,-5
1620231551815711357,,"""servo""",1,899,0,-5
1620231551831562911,,"""servo""",1,899,0,-5
1620231551847634292,,"""servo""",1,899,0,-5
1620231551863646476,,"""servo""",1,899,0,-5
1620231551879685572,,"""servo""",1,899,0,-5
1620231551895630697,,"""servo""",1,899,0,-5
1620231551911625557,,"""servo""",1,899,0,-5
1620231551927533821,,"""servo""",1,899,0,-5
1620231551944078530,,"""servo""",1,899,0,-5
1620231551960372089,,"""servo""",1,899,0,-5
1620231551975653645,,"""servo""",1,899,0,-5
1620231551991711177,,"""servo""",1,899,0,-5
1620231552007590593,,"""servo""",1,899,0,-5
1620231552023462933,,"""servo""",1,899,0,-5
1620231552039665459,,"""servo""",1,899,0,-5
1620231552055573448,,"""servo""",1,899,0,-5
1620231552071644492,,"""servo""",1,899,0,-5
1620231552087622116,,"""servo""",1,899,0,-5
1620231552103530817,,"""servo""",1,899,0,-5
1620231552119908759,,"""servo""",1,899,0,-5
1620231552135485502,,"""servo""",1,899,0,-5
1620231552151532796,,"""servo""",1,899,0,-5
1620231552167651638,,"""servo""",1,899,0,-5
1620231552183639186,,"""servo""",1,899,0,-5
1620231552199474254,,"""servo""",1,899,0,-5
1620231552215570734,,"""servo""",1,899,0,-5
1620231552231520459,,"""servo""",1,899,0,-5
1620231552247488295,,"""servo""",1,899,0,-5
1620231552263584688,,"""servo""",1,899,0,-5
1620231552280101923,,"""servo""",1,899,0,-5
1620231552295562521,,"""servo""",1,899,0,-5
1620231552311677688,,"""servo""",1,899,0,-5
1620231552327748220,,"""servo""",1,899,0,-5
1620231552343664496,,"""servo""",1,899,0,-5
1620231552359884883,,"""servo""",1,899,0,-5
1620231552376101020,,"""servo""",1,899,0,-5
1620231552391497321,,"""servo""",1,899,0,-5
1620231552407470794,,"""servo""",1,899,0,-5
1620231552423774252,,"""servo""",1,899,0,-5
1620231552439672792,,"""servo""",1,899,0,-5
1620231552455454137,,"""servo""",1,899,0,-5
1620231552471675324,,"""servo""",1,899,0,-5
1620231552487571014,,"""servo""",1,899,0,-5
1620231552503671269,,"""servo""",1,899,0,-5
1620231552521588864,,"""servo""",1,899,0,-5
1620231552535650227,,"""servo""",1,899,0,-5
1620231552551713559,,"""servo""",1,899,0,-5
1620231552568270268,,"""servo""",1,899,0,-5
1620231552583645169,,"""servo""",1,899,0,-5
1620231552599479525,,"""servo""",1,899,0,-5
1620231552615676000,,"""servo""",1,899,0,-5
1620231552631592714,,"""servo""",1,899,0,-5
1620231552647774590,,"""servo""",1,899,0,-5
1620231552664173406,,"""servo""",1,899,0,-5
1620231552679586481,,"""servo""",1,899,0,-5
1620231552695440861,,"""servo""",1,899,0,-5
1620231552712011268,,"""servo""",1,899,0,-5
1620231552728154234,,"""servo""",1,899,0,-5
1620231552743629581,,"""servo""",1,899,0,-5
1620231552759840781,,"""servo""",1,899,0,-5
1620231552775966598,,"""servo""",1,899,0,-5
1620231552791770066,,"""servo""",1,899,0,-5
1620231552807571411,,"""servo""",1,899,0,-4
1620231552823670353,,"""servo""",1,899,0,-4
1620231552839546932,,"""servo""",1,899,0,-4
1620231552855543904,,"""servo""",1,899,0,-4
1620231552871666745,,"""servo""",1,899,0,-4
1620231552887897745,,"""servo""",1,899,0,-4
1620231552903472449,,"""servo""",1,899,0,-4
1620231552919801844,,"""servo""",1,899,0,-4
1620231552935670410,,"""servo""",1,899,0,-4
1620231552951594986,,"""servo""",1,899,0,-4
1620231552967481213,,"""servo""",1,899,0,-4
1620231552983568644,,"""servo""",1,899,0,-4
1620231552999693486,,"""servo""",1,899,0,-4
1620231553015512029,,"""servo""",1,899,0,-4
1620231553031501039,,"""servo""",1,899,0,-4
1620231553047505586,,"""servo""",1,899,0,-4
1620231553063477810,,"""servo""",1,899,0,-4
1620231553079642950,,"""servo""",1,899,0,-4
1620231553095742580,,"""servo""",1,899,0,-4
1620231553111479314,,"""servo""",1,899,0,-4
