rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1620231550981841420,,38746,,1620231550,975342208,"""base_link""",,-0.08945626713006558,0.004995884590772855,0.994141023033684,0.060466945593669934,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0006432752124965191,0.0028462661430239677,0.00013073575973976368,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7070420980453491,-0.003173884470014572,9.734341621398926,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620231550999787026,,38747,,1620231550,995342208,"""base_link""",,-0.08945917262843478,0.004994264571283215,0.9941411494742296,0.06046150865021204,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.001051215105690062,0.0023127051535993814,6.803315045544849e-05,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6994274854660034,-0.007259513251482246,9.752126693725586,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620231551020272387,,38748,,1620231551,15329152,"""base_link""",,-0.08945578770966375,0.004987629076820788,0.9941416973832602,0.06045733611220954,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00048285978846251965,0.002216761466115713,0.0008287766249850389,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7138723134994507,0.02160881645977616,9.710371017456055,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620231551038456844,,38749,,1620231551,35329152,"""base_link""",,-0.08946292896630832,0.0049918358591377835,0.9941415287958661,0.06044941250468943,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0007899801712483168,0.003169526346027851,0.00038226204924285374,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6930656433105469,-0.01157982368022084,9.760735511779785,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620231551059368348,,38750,,1620231551,55329152,"""base_link""",,-0.08945379363689358,0.004979328781842174,0.9941422031454423,0.060452868546267295,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0007949590217322111,0.0025638656225055456,-0.00025730262859724495,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7177009582519531,0.0003147518436902049,9.760472297668457,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620231551081414449,,38751,,1620231551,75329152,"""base_link""",,-0.08946088747833358,0.0049991351664642626,0.9941414445021692,0.06045354289584353,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00044908258132636547,0.0026365998201072216,-1.6700832929928178e-05,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6888680458068848,-0.01804204843938231,9.781767845153809,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620231551099793747,,38752,,1620231551,95329152,"""base_link""",,-0.08945693357710764,0.004989928714242664,0.9941415709427147,0.06045729396536103,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000539492757525295,0.0021294779144227505,-0.0005813239258714022,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.725032925605774,0.011616128496826894,9.792613983154297,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620231551120951151,,38753,,1620231551,115316608,"""base_link""",,-0.08946644295980291,0.004984043960519326,0.9941411916210781,0.06045143555341797,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00040487718069925904,0.0027823233976960182,0.0010051419958472248,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7050234079360962,-0.02453648485243201,9.735002517700195,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620231551138837235,,38754,,1620231551,135316608,"""base_link""",,-0.08947425066348956,0.004985339976111039,0.9941405172715019,0.06044983397317449,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0004397483426146209,0.002933392534032464,6.883886817377024e-05,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.697670340538025,-0.030464133247731926,9.73026180267334,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620231551161176122,,38755,,1620231551,155316608,"""base_link""",,-0.08948153153156982,0.005004748599850306,0.9941399272156228,0.0604468836937787,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00030781939858570695,0.003424369264394045,0.00018053714302368421,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7292399406433105,0.01753455959260583,9.736905097961426,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
