rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1620234540705503230,,"""servo""",1,899,0,-4
1620234540721624572,,"""servo""",1,899,0,-4
1620234540737822461,,"""servo""",1,899,0,-4
1620234540753652466,,"""servo""",1,899,0,-4
1620234540769700149,,"""servo""",1,899,0,-4
1620234540785686810,,"""servo""",1,899,0,-4
1620234540801753980,,"""servo""",1,899,0,-4
1620234540817674119,,"""servo""",1,899,0,-4
1620234540833650242,,"""servo""",1,899,0,-4
1620234540849616492,,"""servo""",1,899,0,-4
1620234540865605602,,"""servo""",1,899,0,-4
1620234540881606838,,"""servo""",1,899,0,-4
1620234540897630659,,"""servo""",1,899,0,-4
1620234540913583384,,"""servo""",1,899,0,-4
1620234540929634579,,"""servo""",1,899,0,-4
1620234540945618428,,"""servo""",1,899,0,-4
1620234540961888263,,"""servo""",1,899,0,-4
1620234540977689370,,"""servo""",1,899,0,-4
1620234540993691217,,"""servo""",1,899,0,-4
1620234541009759199,,"""servo""",1,899,0,-4
1620234541025844881,,"""servo""",1,899,0,-4
1620234541041719434,,"""servo""",1,899,0,-3
1620234541057607837,,"""servo""",1,899,0,-4
1620234541073606797,,"""servo""",1,899,0,-4
1620234541089677467,,"""servo""",1,899,0,-4
1620234541105606405,,"""servo""",1,899,0,-4
1620234541121722985,,"""servo""",1,899,0,-4
1620234541137661185,,"""servo""",1,899,0,-4
1620234541153502953,,"""servo""",1,899,0,-4
1620234541169834635,,"""servo""",1,899,0,-4
1620234541185665166,,"""servo""",1,899,0,-4
1620234541201552419,,"""servo""",1,899,0,-4
1620234541217630088,,"""servo""",1,899,0,-4
1620234541233795940,,"""servo""",1,899,0,-4
1620234541249903033,,"""servo""",1,899,0,-4
1620234541265927529,,"""servo""",1,899,0,-4
1620234541281622479,,"""servo""",1,899,0,-4
1620234541297636188,,"""servo""",1,899,0,-4
1620234541313752568,,"""servo""",1,899,0,-4
1620234541329803826,,"""servo""",1,899,0,-4
1620234541345869121,,"""servo""",1,899,0,-4
1620234541361823870,,"""servo""",1,899,0,-4
1620234541377619628,,"""servo""",1,899,0,-4
1620234541393693422,,"""servo""",1,899,0,-4
1620234541409715594,,"""servo""",1,899,0,-4
1620234541426006140,,"""servo""",1,899,0,-4
1620234541441902130,,"""servo""",1,899,0,-4
1620234541457809757,,"""servo""",1,899,0,-4
