rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1620230256591854304,,989,,1620230256,591345814,"""base_link""",,0.07125903864741112,-0.02883293038663982,-0.9170652899207503,-0.39125726584811915,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0003635367611423135,0.003677401691675186,8.288532262667969e-05,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.403418779373169,-0.013571328483520738,9.806711196899414,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620230256611930922,,990,,1620230256,611320225,"""base_link""",,0.07126384733940842,-0.028836677504890246,-0.9170676712176913,-0.3912502483978421,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0002724993391893804,0.004417249467223883,0.0013194743078202005,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.4454883337020874,0.002016331302003274,9.812888145446777,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620230256632172170,,991,,1620230256,631228001,"""base_link""",,0.07125484108471725,-0.02883770746850073,-0.9170736560701798,-0.39123811010547105,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0006859308341518044,0.0028136996552348137,0.0007913543377071616,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.4492216110229492,-0.02097174897789835,9.806747436523438,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620230256653308315,,992,,1620230256,652711730,"""base_link""",,0.07125918616138091,-0.028854077567880162,-0.9170775125068185,-0.39122700441088837,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0007342456374317408,0.004879221320152283,0.00048011133912950695,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.4200156927108765,0.010041099041701567,9.825087547302246,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620230256671728034,,993,,1620230256,671256381,"""base_link""",,0.07125911767275209,-0.028848519452232785,-0.9170817904119424,-0.3912173317091551,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00085930380737409,0.0033271820284426212,0.0011805598624050613,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.460298776626587,-0.007120571564881784,9.880474090576172,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620230256693844384,,994,,1620230256,692960799,"""base_link""",,0.07126259610484326,-0.02884312333853438,-0.9170858365093995,-0.3912075536403006,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00025572520098648965,0.003944165073335171,0.0004121850943192835,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.4237691164016724,-0.04929854348301767,9.842976570129395,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620230256711891683,,995,,1620230256,711264062,"""base_link""",,0.0712654871152333,-0.028845669271602235,-0.9170861526107632,-0.3912061417208755,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0006190600106492639,0.004338426981121302,1.1589479981921081e-05,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.4240437746047974,-0.00556778302416085,9.829667091369629,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620230256733361200,,996,,1620230256,732758090,"""base_link""",,0.07126455066494294,-0.028838229035751048,-0.91708737486937,-0.39120382364420736,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00011926243314519525,0.00406311871483922,2.5506138626951226e-05,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.415121078491211,-0.01069719530641913,9.774092674255371,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620230256751814605,,997,,1620230256,751420211,"""base_link""",,0.07126991253432693,-0.028837513856415385,-0.9170912102325846,-0.39119400342850436,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0005960952257737517,0.003983065951615572,0.0007628375315107401,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.4361313581466675,-0.026958463713525522,9.8417329788208,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620230256773458251,,998,,1620230256,772932988,"""base_link""",,0.07127904391247464,-0.028843112801822248,-0.917090999498342,-0.3911924439951095,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00016464799409732223,0.004666248802095652,-0.00012253814202267734,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.4447031021118164,-0.03435859084129213,9.839520454406738,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
