rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1620230256422922000,,"""servo""",1,898,0,0
1620230256423014021,,"""servo""",1,898,0,0
1620230256423045007,,"""servo""",1,898,0,1
1620230256433924959,,"""servo""",1,898,0,0
1620230256449887816,,"""servo""",1,898,0,0
1620230256465942193,,"""servo""",1,898,0,0
1620230256482032507,,"""servo""",1,898,0,0
1620230256498169568,,"""servo""",1,898,0,0
1620230256514243457,,"""servo""",1,898,0,0
1620230256530335558,,"""servo""",1,898,0,0
1620230256545821624,,"""servo""",1,898,0,0
1620230256562207424,,"""servo""",1,898,0,0
1620230256577938678,,"""servo""",1,897,0,0
1620230256593951970,,"""servo""",1,898,0,0
1620230256610110680,,"""servo""",1,898,0,1
1620230256625859297,,"""servo""",1,897,0,0
1620230256642160988,,"""servo""",1,898,0,0
1620230256658324423,,"""servo""",1,898,0,0
1620230256673935446,,"""servo""",1,898,0,0
1620230256689951137,,"""servo""",1,898,0,0
1620230256706038701,,"""servo""",1,898,0,0
1620230256722105890,,"""servo""",1,898,0,0
1620230256737844407,,"""servo""",1,898,0,0
1620230256754110962,,"""servo""",1,898,0,0
1620230256769843654,,"""servo""",1,898,0,0
1620230256785843084,,"""servo""",1,898,0,1
1620230256802037193,,"""servo""",1,898,0,0
1620230256817961127,,"""servo""",1,898,0,0
1620230256833959694,,"""servo""",1,898,0,0
1620230256849883315,,"""servo""",1,897,0,0
1620230256865941630,,"""servo""",1,898,0,0
1620230256881927698,,"""servo""",1,898,0,0
1620230256897875580,,"""servo""",1,898,0,0
1620230256913921183,,"""servo""",1,897,0,0
1620230256930248486,,"""servo""",1,897,0,0
1620230256945823022,,"""servo""",1,897,0,0
1620230256961979920,,"""servo""",1,898,0,0
1620230256977915740,,"""servo""",1,898,0,0
1620230256994257593,,"""servo""",1,898,0,1
1620230257009964486,,"""servo""",1,897,0,0
1620230257025816685,,"""servo""",1,898,0,0
1620230257041920798,,"""servo""",1,898,0,0
1620230257057861243,,"""servo""",1,897,0,0
1620230257073986467,,"""servo""",1,898,0,-1
1620230257089832192,,"""servo""",1,898,0,0
1620230257105825384,,"""servo""",1,898,0,0
1620230257121771079,,"""servo""",1,897,0,0
