rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1616783562841935777,,"""servo""",1,1749,0,-2
1616783562857044551,,"""servo""",1,1749,0,-2
1616783562873298659,,"""servo""",1,1748,0,-1
1616783562889234957,,"""servo""",1,1749,0,-1
1616783562905419006,,"""servo""",1,1749,0,-1
1616783562921597230,,"""servo""",1,1749,0,-1
1616783562937336987,,"""servo""",1,1749,0,-1
1616783562953358618,,"""servo""",1,1749,0,-1
1616783562969231782,,"""servo""",1,1748,0,-1
1616783562985242514,,"""servo""",1,1749,0,0
1616783563001253371,,"""servo""",1,1749,0,0
1616783563017457393,,"""servo""",1,1749,0,-1
1616783563033323882,,"""servo""",1,1749,0,-1
1616783563049198120,,"""servo""",1,1749,0,0
1616783563065277999,,"""servo""",1,1749,0,-1
1616783563081349916,,"""servo""",1,1749,0,-2
1616783563097250378,,"""servo""",1,1748,0,-1
1616783563113357855,,"""servo""",1,1749,0,-1
1616783563129221294,,"""servo""",1,1749,0,-1
1616783563145339658,,"""servo""",1,1749,0,-2
1616783563161217996,,"""servo""",1,1749,0,-1
1616783563177044874,,"""servo""",1,1749,0,-2
1616783563192988747,,"""servo""",1,1749,0,-2
1616783563208904521,,"""servo""",1,1748,0,-1
1616783563225044909,,"""servo""",1,1749,0,-1
1616783563240968745,,"""servo""",1,1749,0,-1
1616783563256919742,,"""servo""",1,1749,0,-1
1616783563272962360,,"""servo""",1,1749,0,-1
1616783563289169021,,"""servo""",1,1749,0,-1
1616783563305114093,,"""servo""",1,1749,0,-1
1616783563320862587,,"""servo""",1,1749,0,-1
1616783563337109321,,"""servo""",1,1748,0,-2
1616783563352937236,,"""servo""",1,1749,0,-1
1616783563369031752,,"""servo""",1,1749,0,-1
1616783563384851555,,"""servo""",1,1749,0,-2
1616783563401047428,,"""servo""",1,1749,0,-1
1616783563416779373,,"""servo""",1,1749,0,-2
1616783563432878751,,"""servo""",1,1749,0,-1
1616783563449060437,,"""servo""",1,1749,0,-1
1616783563464878341,,"""servo""",1,1749,0,-1
1616783563480874611,,"""servo""",1,1749,0,-2
1616783563496815096,,"""servo""",1,1749,0,-1
1616783563512873151,,"""servo""",1,1749,0,-1
1616783563528822785,,"""servo""",1,1749,0,0
1616783563544893564,,"""servo""",1,1749,0,-1
1616783563560839249,,"""servo""",1,1748,0,-1
1616783563576815433,,"""servo""",1,1749,0,-2
1616783563592977833,,"""servo""",1,1749,0,-1
1616783563608993627,,"""servo""",1,1749,0,-1
1616783563625101354,,"""servo""",1,1749,0,-2
1616783563640938382,,"""servo""",1,1749,0,-1
1616783563657071371,,"""servo""",1,1749,0,-1
1616783563672909498,,"""servo""",1,1748,0,-1
1616783563688832972,,"""servo""",1,1749,0,-1
1616783563704979860,,"""servo""",1,1749,0,-2
1616783563720909070,,"""servo""",1,1748,0,-2
1616783563736967113,,"""servo""",1,1749,0,-1
1616783563752999956,,"""servo""",1,1749,0,-1
1616783563769044112,,"""servo""",1,1749,0,-1
1616783563785027507,,"""servo""",1,1749,0,-1
1616783563801280290,,"""servo""",1,1748,0,-1
1616783563817024022,,"""servo""",1,1748,0,-1
1616783563832999031,,"""servo""",1,1749,0,0
1616783563849081497,,"""servo""",1,1749,0,-1
1616783563865062093,,"""servo""",1,1749,0,-1
1616783563881023377,,"""servo""",1,1749,0,-1
