rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1619722187971287824,,"""servo""",1,899,0,-3
1619722187973879328,,"""servo""",1,899,0,-3
1619722187989927516,,"""servo""",1,899,0,-3
1619722188005826599,,"""servo""",1,899,0,-3
1619722188021920397,,"""servo""",1,899,0,-3
1619722188037999222,,"""servo""",1,899,0,-3
1619722188053766923,,"""servo""",1,899,0,-3
1619722188070028939,,"""servo""",1,899,0,-3
1619722188086006093,,"""servo""",1,899,0,-3
1619722188101878977,,"""servo""",1,899,0,-3
1619722188117833619,,"""servo""",1,899,0,-3
1619722188133798424,,"""servo""",1,899,0,-3
1619722188149829600,,"""servo""",1,899,0,-3
1619722188165721646,,"""servo""",1,899,0,-3
1619722188181704837,,"""servo""",1,899,0,-3
1619722188197779012,,"""servo""",1,899,0,-3
1619722188213945594,,"""servo""",1,899,0,-3
1619722188229948747,,"""servo""",1,899,0,-3
1619722188245894953,,"""servo""",1,899,0,-3
1619722188261903943,,"""servo""",1,899,0,-3
1619722188277819400,,"""servo""",1,899,0,-3
1619722188293928697,,"""servo""",1,899,0,-3
1619722188309902664,,"""servo""",1,899,0,-3
1619722188325942565,,"""servo""",1,899,0,-3
1619722188341905970,,"""servo""",1,899,0,-3
1619722188357965520,,"""servo""",1,899,0,-3
1619722188374137852,,"""servo""",1,899,0,-3
1619722188390016486,,"""servo""",1,899,0,-3
1619722188405892520,,"""servo""",1,899,0,-3
1619722188421785303,,"""servo""",1,899,0,-3
1619722188437821467,,"""servo""",1,899,0,-3
1619722188453979675,,"""servo""",1,899,0,-3
1619722188469758363,,"""servo""",1,899,0,-3
1619722188485964531,,"""servo""",1,899,0,-3
1619722188501855664,,"""servo""",1,899,0,-3
1619722188517663364,,"""servo""",1,899,0,-3
1619722188533852970,,"""servo""",1,899,0,-3
1619722188549857548,,"""servo""",1,899,0,-3
1619722188565970933,,"""servo""",1,899,0,-3
1619722188581881965,,"""servo""",1,899,0,-3
1619722188597740350,,"""servo""",1,899,0,-3
1619722188613917882,,"""servo""",1,899,0,-3
1619722188629901661,,"""servo""",1,899,0,-3
1619722188645853604,,"""servo""",1,899,0,-3
1619722188661746374,,"""servo""",1,899,0,-3
1619722188677887695,,"""servo""",1,899,0,-3
1619722188693957583,,"""servo""",1,899,0,-3
1619722188709819117,,"""servo""",1,899,0,-3
1619722188725954489,,"""servo""",1,899,0,-3
1619722188741846709,,"""servo""",1,899,0,-3
1619722188757738105,,"""servo""",1,899,0,-3
1619722188773813142,,"""servo""",1,899,0,-3
1619722188789824594,,"""servo""",1,899,0,-3
1619722188805775987,,"""servo""",1,899,0,-3
1619722188821704706,,"""servo""",1,899,0,-3
1619722188837806504,,"""servo""",1,899,0,-3
1619722188853954612,,"""servo""",1,899,0,-3
1619722188869976852,,"""servo""",1,899,0,-3
1619722188885902146,,"""servo""",1,899,0,-3
1619722188901860163,,"""servo""",1,899,0,-3
1619722188917810943,,"""servo""",1,899,0,-3
1619722188933705026,,"""servo""",1,899,0,-3
1619722188949679818,,"""servo""",1,899,0,-3
1619722188965742268,,"""servo""",1,899,0,-3
1619722188982197462,,"""servo""",1,899,0,-3
1619722188997852344,,"""servo""",1,899,0,-3
1619722189013716153,,"""servo""",1,899,0,-3
1619722189029860237,,"""servo""",1,899,0,-3
1619722189045859915,,"""servo""",1,899,0,-3
1619722189061870042,,"""servo""",1,899,0,-2
1619722189077857133,,"""servo""",1,899,0,-2
1619722189093895122,,"""servo""",1,899,0,-2
1619722189109815091,,"""servo""",1,899,0,-2
1619722189125799082,,"""servo""",1,899,0,-2
1619722189141866757,,"""servo""",1,899,0,-2
1619722189157728529,,"""servo""",1,899,0,-2
1619722189173773105,,"""servo""",1,899,0,-2
1619722189190391942,,"""servo""",1,899,0,-2
1619722189206005113,,"""servo""",1,899,0,-2
1619722189221993691,,"""servo""",1,899,0,-2
1619722189237968558,,"""servo""",1,899,0,-2
1619722189254080631,,"""servo""",1,899,0,-2
