rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1616775367255048686,,"""servo""",1,1748,0,0
1616775367271206120,,"""servo""",1,1748,0,-1
1616775367287244110,,"""servo""",1,1748,0,-1
1616775367303188117,,"""servo""",1,1749,0,0
1616775367319235581,,"""servo""",1,1748,0,-1
1616775367335507698,,"""servo""",1,1749,0,0
1616775367351225803,,"""servo""",1,1748,0,0
1616775367367289804,,"""servo""",1,1748,0,-1
1616775367383236748,,"""servo""",1,1749,0,-1
1616775367399260201,,"""servo""",1,1749,0,-1
1616775367415161034,,"""servo""",1,1749,0,-1
1616775367431221836,,"""servo""",1,1749,0,-1
1616775367447263225,,"""servo""",1,1749,0,-1
1616775367463281791,,"""servo""",1,1748,0,0
1616775367479262171,,"""servo""",1,1749,0,0
1616775367495265188,,"""servo""",1,1749,0,0
1616775367511231543,,"""servo""",1,1748,0,0
1616775367527470212,,"""servo""",1,1748,0,-1
1616775367543298761,,"""servo""",1,1749,0,-1
1616775367559416535,,"""servo""",1,1749,0,0
1616775367575856807,,"""servo""",1,1748,0,0
1616775367590783046,,"""servo""",1,1749,0,0
1616775367606982666,,"""servo""",1,1748,0,0
1616775367622957072,,"""servo""",1,1749,0,-1
1616775367638885729,,"""servo""",1,1749,0,0
1616775367654918644,,"""servo""",1,1748,0,0
1616775367670992932,,"""servo""",1,1749,0,0
1616775367687075595,,"""servo""",1,1749,0,-1
1616775367703149471,,"""servo""",1,1749,0,-1
1616775367718957084,,"""servo""",1,1749,0,-1
1616775367734969987,,"""servo""",1,1749,0,0
1616775367750953480,,"""servo""",1,1748,0,0
1616775367767081441,,"""servo""",1,1749,0,0
1616775367782941438,,"""servo""",1,1749,0,-1
1616775367799019214,,"""servo""",1,1749,0,0
1616775367814850375,,"""servo""",1,1749,0,-1
1616775367831257012,,"""servo""",1,1749,0,-1
1616775367847082148,,"""servo""",1,1749,0,-1
1616775367862881286,,"""servo""",1,1749,0,0
