rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1617025078348846002,,6112,,1617025078,344565888,"""base_link""",,0.01791318835819384,0.0003863687213779212,0.983698466965534,-0.17893103145827116,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0009529863600619137,-0.003104394767433405,0.0003226525441277776,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.2881593406200409,-0.03352877497672913,9.892816543579102,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617025078369967350,,6113,,1617025078,364552064,"""base_link""",,0.01791821239424524,0.00038314251183331184,0.983698635552928,-0.17892951417172476,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0011267232475802302,-0.0027596107684075832,0.00013632158515974912,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.28231287002563477,-0.04617675021290657,9.955628395080566,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617025078391513191,,6114,,1617025078,384552064,"""base_link""",,0.01792203524511408,0.0003803180144385751,0.9836991834619585,-0.17892635315808647,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0012561739422380924,-0.0031707375310361385,-0.00022215295757632665,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.2920423746109009,-0.03796027228236077,9.911290168762207,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617025078409297744,,6115,,1617025078,404552064,"""base_link""",,0.017930099781158837,0.0003818985212577322,0.983699309902504,-0.1789247094309946,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00042631186079233885,-0.0028563784435391426,5.8749494201038385e-05,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.2826506793498993,-0.0411933697760093,9.900009155273438,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617025078430185615,,6116,,1617025078,424552064,"""base_link""",,0.01793258578667647,0.00038276055601868406,0.9836978769096547,-0.1789325487448175,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0002135599497705698,-0.002360348356887698,0.0006334187928587202,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.3059743642807007,-0.028857216238974307,9.930231094360352,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617025078451383622,,6117,,1617025078,444552064,"""base_link""",,0.017927789607024833,0.0003818076421156316,0.9836980033502003,-0.17893250659796905,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0001715057878755033,-0.0016824551858007908,-0.0004425399820320306,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.292405366897583,-0.057068821042774893,9.925467491149902,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617025078469195111,,6118,,1617025078,464538496,"""base_link""",,0.017920236101518272,0.00038344610085149167,0.9836985934060795,-0.17892938773117922,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0004401510232128203,-0.0018473047530278563,-0.0002532952057663349,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.29108884930610657,-0.044283624738453604,9.89990234375,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617025078490157292,,6119,,1617025078,484538496,"""base_link""",,0.01792607607421506,0.0003791998058640203,0.9836989727277161,-0.178926648186026,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0015112473629415035,-0.003381331218406558,-0.00014190915680956055,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.313681960105896,-0.04205868393182633,9.922694206237793,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617025078511302776,,6120,,1617025078,504538496,"""base_link""",,0.017933897607336373,0.0003733143935961783,0.9837000263989288,-0.17892011542450686,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0009782258421182632,-0.0021761266980320215,-0.0006334391073323784,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.30517178773880005,-0.024019358679651,9.921523094177246,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617025078529083579,,6121,,1617025078,524538496,"""base_link""",,0.017935699385110214,0.00037645169963220843,0.9837001106926258,-0.1789201154245068,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00014742021448910236,-0.002640118822455406,0.00019271989003755185,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.29836297035217285,-0.04358968138694642,9.90505313873291,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
