rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1616772540425776868,,16288,,1616772540,422876736,"""base_link""",,0.28091946116134264,-0.04188776129638541,0.27079510326273765,-0.9197824761708234,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.09391756355762482,0.10054327547550204,0.19827900826931,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.8925189971923828,-5.283124446868896,8.356657028198242,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616772540446865931,,16289,,1616772540,442876736,"""base_link""",,0.2814970310366238,-0.04365572676100825,0.2692565957781202,-0.919975319076185,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.09887484461069107,0.10643871128559115,0.19348427653312683,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.8480672836303711,-5.3482089042663565,8.127824783325195,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616772540467971481,,16290,,1616772540,462876736,"""base_link""",,0.28220223210590806,-0.04507637058376496,0.26800268488807266,-0.9200568732280536,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.10786450654268265,0.07315322756767274,0.1465263068675995,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.8097031116485596,-5.349292278289794,8.140249252319336,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616772540486385265,,16291,,1616772540,482861120,"""base_link""",,0.2829058737417975,-0.04585897434033952,0.26719829121081795,-0.9200360316114651,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0909666195511818,0.031118426471948634,0.08911188691854477,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.8577298521995544,-5.297093391418456,8.177536010742188,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616772540507668757,,16292,,1616772540,502861120,"""base_link""",,0.2832343873525156,-0.04597553144989637,0.2669652612854012,-0.9199968771891984,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.030346035957336426,-0.004237170331180095,0.01060928963124752,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.8734855055809021,-5.228426933288573,8.345585823059082,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616772540525727669,,16293,,1616772540,522861120,"""base_link""",,0.2829950775466708,-0.045589318803566814,0.2673851281902668,-0.9199677115700289,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.035827890038490295,-0.012970601208508022,-0.05433562025427818,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.8493379950523376,-5.186401844024657,8.397396087646484,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616772540547216664,,16294,,1616772540,542861120,"""base_link""",,0.2823092851011258,-0.04487079933015309,0.2683847249963996,-0.9199227408826677,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.08438307046890259,-0.015815880149602904,-0.11680319905281067,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.8367193937301636,-5.264399528503417,8.411518096923828,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616772540567651082,,16295,,1616772540,562861120,"""base_link""",,0.281622691865459,-0.044056627584043884,0.2697299891805946,-0.9197790833495183,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.07874678075313568,-0.0131955072283745,-0.15078476071357727,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.7717618942260742,-5.203329563140868,8.36840534210205,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616772540586199885,,16296,,1616772540,582845760,"""base_link""",,0.28123966130619205,-0.04324403634475385,0.2711490314231078,-0.9195174778608113,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.052617430686950684,-0.021753504872322103,-0.15748408436775208,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.7906819581985474,-5.2554292678833,8.212135314941406,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616772540607759952,,16297,,1616772540,602845760,"""base_link""",,0.28114681179892254,-0.0422476848459563,0.2723785182144435,-0.9192287930219358,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.035870909690856934,-0.0636185184121132,-0.14671409130096436,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.726050615310669,-5.345592975616454,8.196367263793945,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
