rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1616772540420000340,,"""servo""",1,1748,0,0
1616772540430359499,,"""servo""",1,1748,0,0
1616772540446450225,,"""servo""",1,1748,0,0
1616772540462483816,,"""servo""",1,1748,0,0
1616772540478380988,,"""servo""",1,1748,0,0
1616772540494389580,,"""servo""",1,1748,0,0
1616772540510773605,,"""servo""",1,1748,0,0
1616772540526699938,,"""servo""",1,1748,0,0
1616772540542476165,,"""servo""",1,1748,0,0
1616772540558381874,,"""servo""",1,1748,0,0
1616772540574479162,,"""servo""",1,1748,0,0
1616772540590491379,,"""servo""",1,1748,0,0
1616772540606490596,,"""servo""",1,1748,0,0
1616772540622438491,,"""servo""",1,1748,0,0
1616772540638630937,,"""servo""",1,1748,0,0
1616772540654362067,,"""servo""",1,1748,0,0
1616772540670426269,,"""servo""",1,1748,0,0
1616772540687269098,,"""servo""",1,1748,0,0
1616772540702635469,,"""servo""",1,1748,0,0
1616772540718514417,,"""servo""",1,1748,0,0
1616772540734601343,,"""servo""",1,1748,0,0
1616772540750585211,,"""servo""",1,1748,0,0
1616772540766529755,,"""servo""",1,1748,0,0
1616772540782454814,,"""servo""",1,1748,0,0
1616772540798635923,,"""servo""",1,1748,0,0
1616772540814470248,,"""servo""",1,1748,0,0
1616772540830601109,,"""servo""",1,1748,0,0
1616772540846539629,,"""servo""",1,1748,0,0
1616772540862540884,,"""servo""",1,1748,0,0
1616772540879044179,,"""servo""",1,1748,0,0
1616772540894661426,,"""servo""",1,1748,0,0
1616772540910695079,,"""servo""",1,1748,0,0
1616772540926594351,,"""servo""",1,1748,0,0
1616772540942530159,,"""servo""",1,1748,0,0
1616772540958709005,,"""servo""",1,1748,0,0
1616772540974883677,,"""servo""",1,1748,0,0
1616772540990491863,,"""servo""",1,1748,0,0
1616772541006624274,,"""servo""",1,1748,0,0
1616772541022414775,,"""servo""",1,1748,0,0
1616772541038516451,,"""servo""",1,1748,0,0
1616772541054353450,,"""servo""",1,1748,0,0
1616772541070397578,,"""servo""",1,1748,0,0
1616772541086641535,,"""servo""",1,1748,0,0
1616772541102271106,,"""servo""",1,1748,0,0
1616772541118390393,,"""servo""",1,1748,0,0
1616772541134440233,,"""servo""",1,1748,0,0
1616772541150449263,,"""servo""",1,1748,0,0
1616772541166437055,,"""servo""",1,1748,0,0
1616772541182448360,,"""servo""",1,1748,0,0
1616772541198526311,,"""servo""",1,1748,0,0
1616772541214528253,,"""servo""",1,1748,0,0
1616772541230412338,,"""servo""",1,1748,0,0
1616772541246420143,,"""servo""",1,1748,0,0
1616772541262603965,,"""servo""",1,1748,0,0
1616772541278471838,,"""servo""",1,1748,0,0
1616772541294380947,,"""servo""",1,1748,0,0
1616772541310381564,,"""servo""",1,1748,0,0
1616772541326634645,,"""servo""",1,1748,0,0
1616772541342476357,,"""servo""",1,1748,0,0
1616772541358416589,,"""servo""",1,1748,0,0
1616772541374518065,,"""servo""",1,1748,0,0
1616772541390307604,,"""servo""",1,1748,0,0
1616772541406305759,,"""servo""",1,1748,0,0
1616772541422345012,,"""servo""",1,1748,0,0
1616772541438452012,,"""servo""",1,1748,0,0
1616772541454459291,,"""servo""",1,1748,0,0
1616772541470464996,,"""servo""",1,1748,0,0
1616772541486314645,,"""servo""",1,1748,0,0
1616772541502231316,,"""servo""",1,1748,0,0
1616772541518304118,,"""servo""",1,1748,0,0
1616772541534285199,,"""servo""",1,1748,0,0
1616772541550637263,,"""servo""",1,1748,0,0
1616772541566521598,,"""servo""",1,1748,0,0
1616772541582470017,,"""servo""",1,1748,0,0
1616772541598339941,,"""servo""",1,1748,0,0
1616772541614426291,,"""servo""",1,1748,0,0
1616772541630403310,,"""servo""",1,1748,0,0
1616772541646404277,,"""servo""",1,1748,0,0
1616772541662375771,,"""servo""",1,1748,0,0
1616772541678416224,,"""servo""",1,1748,0,0
1616772541694484375,,"""servo""",1,1748,0,0
1616772541710461369,,"""servo""",1,1748,0,0
1616772541726508922,,"""servo""",1,1748,0,0
1616772541742562574,,"""servo""",1,1748,0,0
1616772541758541830,,"""servo""",1,1748,0,0
1616772541774398991,,"""servo""",1,1748,0,0
1616772541790432869,,"""servo""",1,1748,0,0
1616772541806855118,,"""servo""",1,1748,0,0
1616772541822295898,,"""servo""",1,1748,0,0
1616772541838285853,,"""servo""",1,1748,0,0
1616772541854526072,,"""servo""",1,1748,0,0
1616772541870461330,,"""servo""",1,1748,0,0
1616772541886508632,,"""servo""",1,1748,0,0
1616772541902310284,,"""servo""",1,1748,0,0
1616772541918478331,,"""servo""",1,1748,0,0
1616772541934425638,,"""servo""",1,1748,0,0
1616772541950294236,,"""servo""",1,1748,0,0
1616772541966309065,,"""servo""",1,1748,0,0
1616772541982574008,,"""servo""",1,1748,0,0
1616772541998352536,,"""servo""",1,1748,0,0
1616772542014423437,,"""servo""",1,1748,0,0
1616772542030376269,,"""servo""",1,1748,0,0
1616772542046349963,,"""servo""",1,1748,0,0
1616772542062419490,,"""servo""",1,1748,0,0
1616772542078546701,,"""servo""",1,1748,0,0
1616772542094453423,,"""servo""",1,1748,0,0
1616772542110427066,,"""servo""",1,1748,0,0
1616772542126768493,,"""servo""",1,1748,0,0
1616772542142409427,,"""servo""",1,1748,0,0
1616772542158525901,,"""servo""",1,1748,0,0
1616772542174511569,,"""servo""",1,1748,0,0
1616772542190435852,,"""servo""",1,1748,0,0
1616772542206367236,,"""servo""",1,1748,0,0
1616772542222439700,,"""servo""",1,1748,0,0
1616772542238410318,,"""servo""",1,1748,0,0
1616772542254376524,,"""servo""",1,1748,0,0
1616772542270408203,,"""servo""",1,1748,0,0
1616772542286373297,,"""servo""",1,1748,0,0
1616772542302491121,,"""servo""",1,1748,0,0
1616772542318480377,,"""servo""",1,1748,0,0
1616772542334473707,,"""servo""",1,1748,0,0
1616772542350410265,,"""servo""",1,1748,0,0
1616772542366408432,,"""servo""",1,1748,0,0
1616772542382449372,,"""servo""",1,1748,0,0
1616772542398295397,,"""servo""",1,1748,0,0
1616772542414505980,,"""servo""",1,1748,0,0
1616772542430408901,,"""servo""",1,1748,0,0
1616772542446426968,,"""servo""",1,1748,0,0
1616772542462344514,,"""servo""",1,1748,0,0
1616772542478445702,,"""servo""",1,1748,0,0
1616772542494536790,,"""servo""",1,1748,0,0
1616772542510446186,,"""servo""",1,1748,0,0
1616772542526461140,,"""servo""",1,1748,0,0
1616772542542379424,,"""servo""",1,1748,0,0
1616772542558451026,,"""servo""",1,1748,0,0
1616772542574432306,,"""servo""",1,1748,0,0
1616772542590408162,,"""servo""",1,1748,0,0
1616772542606446165,,"""servo""",1,1748,0,0
1616772542622505317,,"""servo""",1,1748,0,0
1616772542638296657,,"""servo""",1,1748,0,0
1616772542654558900,,"""servo""",1,1748,0,0
1616772542670330040,,"""servo""",1,1749,0,0
1616772542686616532,,"""servo""",1,1748,0,0
1616772542702383122,,"""servo""",1,1748,0,0
1616772542718406051,,"""servo""",1,1748,0,0
1616772542734335309,,"""servo""",1,1748,0,0
1616772542750417235,,"""servo""",1,1748,0,0
1616772542766531985,,"""servo""",1,1748,0,0
1616772542782367122,,"""servo""",1,1748,0,0
1616772542798290555,,"""servo""",1,1748,0,0
1616772542814275011,,"""servo""",1,1748,0,0
1616772542830358024,,"""servo""",1,1748,0,0
1616772542846486211,,"""servo""",1,1748,0,0
1616772542862339510,,"""servo""",1,1748,0,0
1616772542878389213,,"""servo""",1,1748,0,0
1616772542894187251,,"""servo""",1,1748,0,0
1616772542910255928,,"""servo""",1,1748,0,0
1616772542926314630,,"""servo""",1,1748,0,0
1616772542942283787,,"""servo""",1,1748,0,0
1616772542958141960,,"""servo""",1,1749,0,0
