rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1617026057032460503,,1884,,1617026057,31995899,"""base_link""",,-0.0320205492230795,0.07354830794455297,0.989560419243823,-0.1197310622776872,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.007062477059662342,-0.004245892632752657,-0.0015642553335055705,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5333556532859802,1.5314874649047863,9.745851516723633,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026057050924206,,1885,,1617026057,50193151,"""base_link""",,-0.03199085808539259,0.07343571132166711,0.9895706609280112,-0.11972343369810684,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.009859154932200909,-0.0027210875414311886,-0.00044065283145755497,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5220741033554077,1.469022274017335,9.778124809265137,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026057071675217,,1886,,1617026057,70991848,"""base_link""",,-0.03195820876577583,0.07330076369818031,0.9895777837454096,-0.11975685614897597,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.013894159346818924,-0.002893839497119188,0.00419574836269021,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5003767609596252,1.4565329551696788,9.82666301727295,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026057092686092,,1887,,1617026057,92010560,"""base_link""",,-0.031924175185603275,0.07306243380656333,0.9895927458766309,-0.11978707543935824,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.02926013246178627,-0.002301762346178293,0.0017788498662412169,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4770693778991699,1.4936387538909923,9.821282386779785,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026057110694152,,1888,,1617026057,110115266,"""base_link""",,-0.03189718012913205,0.07282683292338743,0.9896104475530054,-0.1197912901242093,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.02726348489522934,-0.0030794579070061445,-0.0008021809044294056,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5126274824142456,1.5729682445526134,9.728477478027344,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026057131592257,,1889,,1617026057,131087717,"""base_link""",,-0.03187643334295256,0.07276701600863834,0.9896182868668286,-0.11976928946928667,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0037519994657486677,-0.005397426430135965,-0.0023677779827266923,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5194836258888245,1.6151949167251598,9.701043128967285,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026057152448426,,1890,,1617026057,151998671,"""base_link""",,-0.03187451566134531,0.07281212367325712,0.989621700761558,-0.11971336060131266,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.006402508355677128,-0.0031845013145357375,-0.005036026239395142,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.562174916267395,1.5600459575653087,9.762557983398438,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026057171461753,,1891,,1617026057,170986900,"""base_link""",,-0.03185840634559104,0.07277992216390579,0.9896285285510167,-0.11968116040905041,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.002629052847623825,-0.0030983253382146363,-0.002400116994976997,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5300523638725281,1.4807242155075084,9.769015312194824,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026057192692443,,1892,,1617026057,192138593,"""base_link""",,-0.03179342644189937,0.0725794822891001,0.9896459773463001,-0.11967593419983502,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.022165361791849136,-0.005122470669448376,-0.00024370984465349403,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4923451244831085,1.3993388414382946,9.79582691192627,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026057210674567,,1893,,1617026057,210115780,"""base_link""",,-0.03174424370386519,0.07234422648324638,0.9896636368758263,-0.1196860072966291,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.025368396192789078,-0.004624189343303442,0.0009487465722486382,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.47605693340301514,1.462983012199403,9.824662208557129,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026057231563297,,1894,,1617026057,231064995,"""base_link""",,-0.03171252556618271,0.07212853208345779,0.9896799055593515,-0.11968946333820707,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.021034736186265945,-0.002915607765316963,1.9598495782702586e-05,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.536835789680481,1.553383231163026,9.794055938720703,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026057252577197,,1895,,1617026057,251988048,"""base_link""",,-0.03169854071501119,0.07200807902459169,0.9896916223832375,-0.11966864279504263,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.007837113924324512,-0.0024699727073311806,-0.001623967196792364,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5184832215309143,1.517666816711427,9.810362815856934,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026057271829188,,1896,,1617026057,271015488,"""base_link""",,-0.031684270055523205,0.07196446098764996,0.9896965535645132,-0.1196581482297634,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-4.359392914921045e-05,-0.0024271835573017597,-0.0006246738485060629,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.48442021012306213,1.426192045211793,9.794023513793945,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026057292929271,,1897,,1617026057,292188492,"""base_link""",,-0.03168562007176457,0.07201775436050298,0.9896929710823898,-0.11965507150982213,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.01015491597354412,-0.0020007076673209667,0.00041827964014373747,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.47094497084617615,1.4157124757766735,9.82795238494873,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026057310856060,,1898,,1617026057,310267449,"""base_link""",,-0.031708341174378984,0.07220730586041367,0.9896786833007446,-0.11965334348903311,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.022352488711476326,-0.0002694108698051421,0.0011835924815386534,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.49804797768592834,1.4364870786666881,9.81040096282959,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026057331748166,,1899,,1617026057,331187616,"""base_link""",,-0.031771407347730464,0.07250719780972589,0.9896552496529726,-0.11964879162939396,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.03304419666528702,0.0002774927124846728,0.0008150038775056601,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4536503851413727,1.4783176183700573,9.75439167022705,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026057352933707,,1900,,1617026057,352075196,"""base_link""",,-0.03185836815000958,0.07289831924681797,0.9896242295724685,-0.11964457694454295,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.04461798444390297,0.0023263527546077967,0.0007859654724597928,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.492972195148468,1.480167031288148,9.78380298614502,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026057371572539,,1901,,1617026057,371049088,"""base_link""",,-0.03195006783856814,0.07333345516464558,0.9895878568422036,-0.11965540868461022,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.04478377103805542,0.0025993923190981154,0.0028321668505668636,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5124756097793579,1.4604042768478405,9.787691116333008,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026057392751468,,1902,,1617026057,392104210,"""base_link""",,-0.03204195191958894,0.07369640933604223,0.9895548558598197,-0.11968090752795935,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.03505824878811836,0.0032085080165416007,0.0038750525563955303,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5073758959770203,1.488588333129884,9.796782493591309,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
