rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1617026057032969080,,"""servo""",1,1599,0,-2
1617026057048940983,,"""servo""",1,1599,0,-2
1617026057064929497,,"""servo""",1,1599,0,-2
1617026057081073229,,"""servo""",1,1599,0,-2
1617026057096998234,,"""servo""",1,1599,0,-2
1617026057113019722,,"""servo""",1,1599,0,-2
1617026057129023823,,"""servo""",1,1599,0,-2
1617026057145072497,,"""servo""",1,1599,0,-2
1617026057161048199,,"""servo""",1,1599,0,-2
1617026057177060150,,"""servo""",1,1599,0,-2
1617026057193039352,,"""servo""",1,1599,0,-2
1617026057208945945,,"""servo""",1,1599,0,-2
1617026057224913685,,"""servo""",1,1599,0,-2
1617026057240944923,,"""servo""",1,1599,0,-2
1617026057256989772,,"""servo""",1,1599,0,-2
1617026057272868904,,"""servo""",1,1599,0,-2
1617026057288985112,,"""servo""",1,1599,0,-2
1617026057304936466,,"""servo""",1,1599,0,-2
1617026057320954491,,"""servo""",1,1599,0,-2
1617026057336847347,,"""servo""",1,1599,0,-2
1617026057352867073,,"""servo""",1,1599,0,-2
1617026057368834863,,"""servo""",1,1599,0,-2
1617026057385053392,,"""servo""",1,1599,0,-2
1617026057400938436,,"""servo""",1,1599,0,-2
1617026057416975323,,"""servo""",1,1599,0,-2
1617026057432919589,,"""servo""",1,1599,0,-2
1617026057448964026,,"""servo""",1,1599,0,-2
1617026057464911729,,"""servo""",1,1599,0,-2
1617026057480908093,,"""servo""",1,1599,0,-2
1617026057496941718,,"""servo""",1,1599,0,-2
1617026057512964193,,"""servo""",1,1599,0,-2
1617026057529053290,,"""servo""",1,1600,0,-2
1617026057544809428,,"""servo""",1,1599,0,-2
1617026057560908012,,"""servo""",1,1599,0,-2
1617026057576847666,,"""servo""",1,1599,0,-2
1617026057592814444,,"""servo""",1,1599,0,-2
1617026057608805933,,"""servo""",1,1599,0,-2
1617026057624833121,,"""servo""",1,1599,0,-2
1617026057640832072,,"""servo""",1,1599,0,-2
1617026057656848272,,"""servo""",1,1599,0,-2
1617026057672864748,,"""servo""",1,1599,0,-2
1617026057688916122,,"""servo""",1,1599,0,-2
1617026057704853513,,"""servo""",1,1599,0,-2
1617026057721005733,,"""servo""",1,1599,0,-2
1617026057736851466,,"""servo""",1,1599,0,-2
1617026057752903177,,"""servo""",1,1599,0,-2
1617026057768827695,,"""servo""",1,1599,0,-2
1617026057784891243,,"""servo""",1,1599,0,-2
1617026057801118096,,"""servo""",1,1599,0,-2
1617026057817018177,,"""servo""",1,1599,0,-2
1617026057832870510,,"""servo""",1,1599,0,-2
1617026057848848125,,"""servo""",1,1599,0,-2
1617026057864933647,,"""servo""",1,1599,0,-2
1617026057881019720,,"""servo""",1,1599,0,-2
1617026057896946449,,"""servo""",1,1599,0,-2
1617026057912998098,,"""servo""",1,1599,0,-2
1617026057928914241,,"""servo""",1,1599,0,-2
1617026057944983839,,"""servo""",1,1599,0,-2
1617026057960822472,,"""servo""",1,1599,0,-2
1617026057976877446,,"""servo""",1,1599,0,-2
1617026057993076526,,"""servo""",1,1599,0,-2
1617026058008882711,,"""servo""",1,1599,0,-2
1617026058024838114,,"""servo""",1,1599,0,-2
1617026058040859615,,"""servo""",1,1599,0,-2
1617026058057144553,,"""servo""",1,1599,0,-2
1617026058072747910,,"""servo""",1,1599,0,-2
1617026058088878267,,"""servo""",1,1599,0,-2
1617026058104946441,,"""servo""",1,1599,0,-2
1617026058121030188,,"""servo""",1,1599,0,-2
1617026058136842098,,"""servo""",1,1599,0,-2
1617026058152941107,,"""servo""",1,1599,0,-2
1617026058168867574,,"""servo""",1,1599,0,-2
1617026058184896649,,"""servo""",1,1599,0,-2
1617026058200968597,,"""servo""",1,1599,0,-2
1617026058216986910,,"""servo""",1,1599,0,-2
1617026058232838318,,"""servo""",1,1599,0,-2
1617026058248841944,,"""servo""",1,1599,0,-2
1617026058264770311,,"""servo""",1,1599,0,-2
1617026058280857108,,"""servo""",1,1599,0,-2
1617026058296904120,,"""servo""",1,1599,0,-2
1617026058312973456,,"""servo""",1,1599,0,-2
1617026058328752442,,"""servo""",1,1599,0,-2
1617026058344833365,,"""servo""",1,1599,0,-2
1617026058360926499,,"""servo""",1,1599,0,-2
1617026058376853266,,"""servo""",1,1599,0,-2
1617026058392803457,,"""servo""",1,1599,0,-2
1617026058408974388,,"""servo""",1,1599,0,-2
1617026058424869182,,"""servo""",1,1599,0,-2
1617026058440854021,,"""servo""",1,1599,0,-2
1617026058456880121,,"""servo""",1,1599,0,-2
1617026058472847099,,"""servo""",1,1599,0,-2
1617026058488931971,,"""servo""",1,1599,0,-2
1617026058504763205,,"""servo""",1,1599,0,-2
1617026058520908413,,"""servo""",1,1600,0,-2
1617026058536861878,,"""servo""",1,1599,0,-2
1617026058552781221,,"""servo""",1,1599,0,-2
1617026058568836707,,"""servo""",1,1600,0,-2
1617026058584889806,,"""servo""",1,1599,0,-2
1617026058600916493,,"""servo""",1,1599,0,-2
1617026058616954393,,"""servo""",1,1599,0,-2
1617026058632799414,,"""servo""",1,1599,0,-2
1617026058648807277,,"""servo""",1,1599,0,-2
1617026058664816140,,"""servo""",1,1599,0,-2
1617026058680813254,,"""servo""",1,1599,0,-2
1617026058696796619,,"""servo""",1,1599,0,-2
1617026058713185765,,"""servo""",1,1599,0,-2
1617026058728817145,,"""servo""",1,1600,0,-2
1617026058744858807,,"""servo""",1,1599,0,-2
1617026058760898744,,"""servo""",1,1599,0,-2
1617026058776843611,,"""servo""",1,1599,0,-2
1617026058792709143,,"""servo""",1,1600,0,-2
1617026058808833251,,"""servo""",1,1600,0,-2
1617026058824926511,,"""servo""",1,1599,0,-2
1617026058840793605,,"""servo""",1,1599,0,-2
1617026058857033158,,"""servo""",1,1600,0,-2
1617026058872982912,,"""servo""",1,1599,0,-2
