rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1620232570005945962,,"""servo""",1,898,0,-2
1620232570022265031,,"""servo""",1,899,0,-1
1620232570038074786,,"""servo""",1,899,0,-1
1620232570053904753,,"""servo""",1,898,0,-2
1620232570069875500,,"""servo""",1,898,0,-2
1620232570085879884,,"""servo""",1,899,0,-2
1620232570101798484,,"""servo""",1,899,0,-3
1620232570117902988,,"""servo""",1,899,0,0
1620232570133806301,,"""servo""",1,899,0,-2
1620232570149745475,,"""servo""",1,899,0,-3
1620232570165874540,,"""servo""",1,898,0,-1
1620232570181870174,,"""servo""",1,899,0,-2
1620232570197959491,,"""servo""",1,899,0,-1
1620232570213898591,,"""servo""",1,898,0,0
1620232570229851252,,"""servo""",1,898,0,0
1620232570246164633,,"""servo""",1,899,0,-2
1620232570262480577,,"""servo""",1,899,0,-2
1620232570277713184,,"""servo""",1,899,0,-3
1620232570293860299,,"""servo""",1,899,0,-2
1620232570310079847,,"""servo""",1,899,0,-2
1620232570326133591,,"""servo""",1,899,0,-1
1620232570342830404,,"""servo""",1,899,0,-1
1620232570358009252,,"""servo""",1,898,0,-2
1620232570373838656,,"""servo""",1,899,0,-1
1620232570389921836,,"""servo""",1,899,0,-2
1620232570406039527,,"""servo""",1,899,0,-1
1620232570421975926,,"""servo""",1,899,0,-1
1620232570437993222,,"""servo""",1,898,0,-1
1620232570454003717,,"""servo""",1,899,0,-2
1620232570469901243,,"""servo""",1,899,0,-2
1620232570486086093,,"""servo""",1,899,0,-3
1620232570502030492,,"""servo""",1,899,0,-2
1620232570518081261,,"""servo""",1,899,0,-2
1620232570534063258,,"""servo""",1,899,0,-1
1620232570549925786,,"""servo""",1,899,0,-1
1620232570565969243,,"""servo""",1,899,0,-2
1620232570582430530,,"""servo""",1,899,0,-1
1620232570597831317,,"""servo""",1,899,0,-2
1620232570613952620,,"""servo""",1,899,0,-1
1620232570629991002,,"""servo""",1,899,0,0
1620232570646151803,,"""servo""",1,899,0,-1
1620232570661908061,,"""servo""",1,899,0,-2
1620232570677864797,,"""servo""",1,899,0,-2
1620232570693921240,,"""servo""",1,899,0,-1
1620232570710051630,,"""servo""",1,899,0,-2
1620232570725915808,,"""servo""",1,898,0,-3
1620232570741826783,,"""servo""",1,899,0,-2
1620232570758226586,,"""servo""",1,899,0,-2
1620232570773846988,,"""servo""",1,899,0,-1
1620232570789829785,,"""servo""",1,898,0,-2
1620232570805930314,,"""servo""",1,899,0,-2
1620232570822087103,,"""servo""",1,899,0,-1
1620232570837909732,,"""servo""",1,899,0,0
1620232570853842344,,"""servo""",1,898,0,-1
1620232570869841740,,"""servo""",1,899,0,-2
1620232570886096962,,"""servo""",1,899,0,-3
1620232570902410094,,"""servo""",1,899,0,-1
1620232570917783757,,"""servo""",1,899,0,-1
1620232570933947733,,"""servo""",1,899,0,-3
1620232570950025813,,"""servo""",1,898,0,-3
1620232570965999173,,"""servo""",1,899,0,-1
1620232570981878788,,"""servo""",1,899,0,-2
1620232570997928694,,"""servo""",1,899,0,-2
1620232571013988550,,"""servo""",1,899,0,-2
1620232571029790468,,"""servo""",1,898,0,-2
1620232571045823400,,"""servo""",1,898,0,-2
1620232571061783186,,"""servo""",1,899,0,-2
1620232571077890240,,"""servo""",1,899,0,-1
1620232571093887149,,"""servo""",1,898,0,-2
