rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1620232570103507791,,927,,1620232570,102699129,"""base_link""",,0.07454973550441815,0.009069991262832316,-0.9942992844498424,0.07568967077938005,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0005167103954590857,0.0020331921987235546,-0.0004696674295701089,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.4397772550582886,-0.09775011986493944,9.813711166381836,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620232570121301278,,928,,1620232570,120722805,"""base_link""",,0.07455292285983678,0.009069959652695933,-0.9943005488552978,0.07567163192821741,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00027898914413526654,0.0030271990690380335,-0.0016644276911392812,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.4342209100723267,-0.0745774358510959,9.805323600769043,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620232570139302405,,929,,1620232570,138731369,"""base_link""",,0.07455334959667795,0.009075744307654057,-0.9943011389111769,0.07566202244675696,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0012090153759345412,0.0033948931377381086,-0.0012138120364397769,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.440184235572815,-0.06875800341367602,9.758197784423828,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620232570160465083,,930,,1620232570,159739492,"""base_link""",,0.0745473384024091,0.009066508879474104,-0.9943025719040263,0.0756503899165678,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-2.443473567836918e-05,0.0023542549461126328,-0.001543714781291783,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.400757908821106,-0.05758462101220964,9.834734916687012,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620232570179731400,,931,,1620232570,179123954,"""base_link""",,0.07454243883126971,0.009066182241398142,-0.9943028669319658,0.07565161217517463,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0001374534040223807,0.0036705066449940205,-1.9899329345208112e-05,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.4084587097167969,-0.043180279433726064,9.792823791503906,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620232570200202723,,932,,1620232570,199635675,"""base_link""",,0.07454221229195895,0.009065739699488781,-0.9943027826382689,0.07565245511214491,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-2.197984213125892e-05,0.002493523992598057,-4.883860310656049e-05,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.3781039714813232,-0.06144963204860567,9.791584014892578,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620232570221595778,,933,,1620232570,220712020,"""base_link""",,0.07454330811002025,0.009072425243333819,-0.99430303551936,0.07564748178402064,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0007378903101198375,0.003089162753894925,-0.0002968922781292353,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.4059903621673584,-0.046582330018280736,9.80378246307373,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620232570239286132,,934,,1620232570,238723321,"""base_link""",,0.07454538120813137,0.009071390011367272,-0.994303372694148,0.07564107546304694,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0004951557493768632,0.00300020445138216,-0.0007220316911116246,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.4055452346801758,-0.08320512622594713,9.821341514587402,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620232570261039357,,935,,1620232570,259810165,"""base_link""",,0.07454716718083701,0.009069393304419067,-0.9943040048968756,0.07563066519146483,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0002610679075587541,0.0033272774890065193,-0.0008888308657333259,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.4184800386428833,-0.024476876482366315,9.810111999511719,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620232570279748639,,936,,1620232570,279086320,"""base_link""",,0.07454386128740695,0.009068063044512941,-0.9943040891905727,0.07563428982043668,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000528948032297194,0.0025362581945955753,0.0001625916629564014,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.414896845817566,-0.06414016336202502,9.795219421386719,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
