rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1619714302790805277,,1768,,1619714302,789911106,"""base_link""",,0.002094623955462036,-0.011469556886893722,0.6644627500113729,-0.7472304308207708,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.03724835440516472,0.1399262696504593,-0.004274509847164171,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.012842954136431217,-0.13227714598178753,9.002876281738281,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619714302811896022,,1769,,1619714302,811301949,"""base_link""",,0.00143113246113535,-0.01248650634081194,0.6644806518852777,-0.7471998005986155,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.010845502838492393,0.06563924998044968,0.006742279045283787,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.09388302266597748,0.1561306864023222,10.906394004821777,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619714302830103336,,1770,,1619714302,829547912,"""base_link""",,0.0016291824779215648,-0.012286405616427869,0.6643440802910343,-0.7473242339004879,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.013532403856515884,-0.02741517312824726,0.012560724280774597,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.15554878115653992,-0.061252016574143135,10.042234420776367,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619714302850228588,,1771,,1619714302,849767834,"""base_link""",,0.0015833863050196846,-0.011489391259657401,0.6643418939232678,-0.7473388957354135,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.06687837839126587,-0.09104400128126144,0.017086680978536616,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0032380379270762205,0.11846929043531543,10.239859580993652,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619714302872090097,,1772,,1619714302,871488200,"""base_link""",,0.0015473247370348055,-0.009586192033959025,0.6641806874960697,-0.747509121588193,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.10538403689861298,-0.09052344411611557,0.007846171036362658,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.30478954315185547,-0.4965656995773303,9.998124122619629,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619714302891699360,,1773,,1619714302,890988118,"""base_link""",,0.0012239267000546518,-0.008487257740064006,0.6642360921626153,-0.7474736945278415,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.12925855815410614,-0.06103420630097389,-0.004329453688114874,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.2588875889778137,0.1369673460721982,10.121235847473145,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619714302912101924,,1774,,1619714302,911083171,"""base_link""",,0.0008913225401251535,-0.007607420874702584,0.6643143009083833,-0.7474141146891153,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.028377456590533257,-0.03407520800828934,-0.01409721281379461,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.641289234161377,-0.32761007547378423,9.47305965423584,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619714302930233105,,1775,,1619714302,929593509,"""base_link""",,0.0014905664322530448,-0.0077379549328968865,0.6643165346913544,-0.7474099421511128,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.03983420506119728,-0.006893275305628776,0.005137908272445203,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.026341943070292473,-0.2442002743482576,11.148348808288574,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619714302952490708,,1776,,1619714302,951598499,"""base_link""",,0.002124855099645491,-0.008250329889704523,0.6641928336909749,-0.7475128226083279,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.09740398824214935,0.0028766160830855387,0.0127125708386302,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.9724394679069519,-0.5736930370330798,9.876018524169922,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619714302970693448,,1777,,1619714302,969631209,"""base_link""",,0.002692326853441247,-0.008847971543044491,0.6641129443396225,-0.7475750945770027,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.05078515410423279,0.034675709903240204,0.009924069046974179,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.17001937329769135,-0.3185712695121751,11.239959716796875,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
