rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1620222213013758482,,3144,,1620222213,6719296,"""base_link""",,0.0691584759375761,-0.06015669539779152,-0.7176275367808426,-0.6903687753810164,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00034604532993398607,0.00348498928360641,-0.0004857704043388371,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7270476818084717,-0.10502348840236544,9.730303764343262,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620222213035571149,,3145,,1620222213,31707520,"""base_link""",,0.06916543543593646,-0.06016107340168059,-0.7176296559770692,-0.6903656446604255,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0005665313801728189,0.003647362580522895,0.0002833912731148298,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7182084321975708,-0.08576057851314425,9.729355812072754,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620222213053619257,,3146,,1620222213,46707520,"""base_link""",,0.06916725104314497,-0.060158941693108245,-0.7176280082987103,-0.6903672080450874,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00017986580496653914,0.0035038955975323915,-0.0007633181521669035,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7329360246658325,-0.12535281479358554,9.734156608581543,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620222213075777471,,3147,,1620222213,71707520,"""base_link""",,0.06917464913214766,-0.060157159671669645,-0.7176300524208631,-0.6903644895733585,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.001051772036589682,0.0036081986036151648,0.000743351760320365,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.73188054561615,-0.09862163662910342,9.75472354888916,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620222213096218603,,3148,,1620222213,91707520,"""base_link""",,0.06917293757497141,-0.06016042012552867,-0.717627652684676,-0.6903668893095456,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0002240825560875237,0.003986633848398924,-4.0260609239340316e-05,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7365339994430542,-0.06678334623575091,9.727982521057129,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620222213114276223,,3149,,1620222213,106707520,"""base_link""",,0.06917014040717376,-0.06016025647721843,-0.7176315552194302,-0.6903631553621854,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0006377960671670735,0.0034853857941925526,0.0007448148680850859,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7086244821548462,-0.08082573115825534,9.725739479064941,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620222213135762669,,3150,,1620222213,131695744,"""base_link""",,0.0691618519659963,-0.06015953602952669,-0.717637229238911,-0.6903582399859777,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00023363846412394196,0.0034621187951415777,0.0006292399484664197,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7162929773330688,-0.07977817207574725,9.696417808532715,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620222213153938021,,3151,,1620222213,146695744,"""base_link""",,0.06916514073726913,-0.06015834406396725,-0.7176347122818015,-0.6903604197682991,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00142760225571692,0.003632477018982172,-0.0009202973451465373,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.727139949798584,-0.11627789586782336,9.737469673156738,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620222213175638969,,3152,,1620222213,171695744,"""base_link""",,0.06917499552655886,-0.06016331442864126,-0.7176301037873346,-0.6903638481510077,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00017055310308933258,0.004147515632212162,-0.0003635346365626906,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6984201669692993,-0.06902160495519519,9.751556396484375,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620222213195729130,,3153,,1620222213,191695744,"""base_link""",,0.06917317366317753,-0.06016757027252408,-0.7176271074098233,-0.690366844528519,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0003080882306676358,0.0027627027593553066,-0.0005270130932331088,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7049087285995483,-0.1029384583234775,9.752450942993164,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620222213213934093,,3154,,1620222213,206695744,"""base_link""",,0.06917264551048212,-0.06015727722186432,-0.7176217415891724,-0.6903733061672314,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0009267075220122933,0.003537313546985388,-0.0015050162328407173,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7275773286819458,-0.07439595460891604,9.735977172851562,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620222213234901539,,3155,,1620222213,231684224,"""base_link""",,0.06917699585550185,-0.060165592004822105,-0.7176140774481884,-0.6903801273712451,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0003024273901246488,0.003617956768721342,-0.0009327820735052232,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7117708921432495,-0.07568299770355107,9.68138313293457,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620222213254291021,,3156,,1620222213,246684224,"""base_link""",,0.06917875087661562,-0.06016343658864748,-0.717608934215581,-0.6903855234849434,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0007248379406519234,0.003723118221387267,-0.0005389541620388631,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7261378765106201,-0.08087097853422046,9.748259544372559,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
