rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1616771097476613471,,26346,,1616771097,473610816,"""base_link""",,0.06183665495000115,-0.15426083729775306,0.7219264560599481,-0.6717158196108587,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.019522255286574364,-0.004221192561089992,0.006308221258223058,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.2643555402755737,-3.062148809432982,9.405536651611328,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771097495310283,,26347,,1616771097,488610816,"""base_link""",,0.06168924107897824,-0.1542496315044052,0.7218704955818378,-0.6717920948699513,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.013622867874801159,0.008174700662493707,0.015827810391783714,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.3311434984207153,-3.1125864982604967,9.386019706726074,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771097516607955,,26348,,1616771097,513610816,"""base_link""",,0.06144862472082954,-0.15453511318279375,0.7216620794159514,-0.6719724412347293,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.010042221285402775,0.021718489006161693,0.026153691112995144,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.3279578685760498,-3.106602907180785,9.434764862060547,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771097534349423,,26349,,1616771097,528610816,"""base_link""",,0.061429284585719106,-0.15486518095855076,0.7214876072681846,-0.6720855475710645,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.033808138221502304,0.025868248194456104,0.02952962182462215,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.3045254945755005,-3.0195214748382555,9.386763572692871,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771097555586109,,26350,,1616771097,548610816,"""base_link""",,0.061534688585488787,-0.15528334618440764,0.7212135473857425,-0.6722734592951503,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.03905902057886124,0.01168482378125191,0.034702155739068985,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.222694754600525,-3.056120395660399,9.372990608215332,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771097576625492,,26351,,1616771097,573594688,"""base_link""",,0.06175474781827629,-0.15543342057524281,0.7209108592564493,-0.6725431885889078,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.02129196934401989,-0.015799708664417263,0.027521986514329914,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1090644598007202,-3.027027368545531,9.345564842224121,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771097595417750,,26352,,1616771097,588594688,"""base_link""",,0.06186162695774386,-0.15535206135254861,0.7208689626548515,-0.6725970548954828,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00279537052847445,-0.021593371406197548,-0.0012074697297066424,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.2417211532592773,-2.9440441131591784,9.284442901611328,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771097616743970,,26353,,1616771097,613594688,"""base_link""",,0.061957458354545504,-0.15494617666467658,0.7210576224854983,-0.6724797075325163,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.022982340306043625,-0.026379801332950596,-0.025644462555646893,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.2517454624176025,-2.92635679244995,9.32733154296875,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771097635433446,,26354,,1616771097,628594688,"""base_link""",,0.06205233617889958,-0.1544834411465194,0.7212663600211046,-0.6723535778199914,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.040363989770412445,-0.04648353904485703,-0.037581887096166604,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1701546907424927,-2.965786218643187,9.366405487060547,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771097656690169,,26355,,1616771097,653594688,"""base_link""",,0.06225970394192925,-0.15370241262840795,0.7216785272235828,-0.6720710543235328,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.03506895527243614,-0.04614885151386262,-0.04634777456521987,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1094621419906616,-3.0299353599548327,9.407288551330566,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
