rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1619189936582635289,,"""servo""",1,800,0,-3
1619189936598657535,,"""servo""",1,800,0,-3
1619189936614783351,,"""servo""",1,800,0,-3
1619189936630726501,,"""servo""",1,800,0,-3
1619189936646731161,,"""servo""",1,800,0,-3
1619189936662745145,,"""servo""",1,800,0,-3
1619189936678811202,,"""servo""",1,800,0,-3
1619189936694710879,,"""servo""",1,800,0,-3
1619189936710637004,,"""servo""",1,800,0,-3
1619189936726646576,,"""servo""",1,800,0,-3
1619189936742723795,,"""servo""",1,800,0,-3
1619189936758639521,,"""servo""",1,800,0,-3
1619189936774667692,,"""servo""",1,800,0,-3
1619189936790672539,,"""servo""",1,800,0,-3
1619189936806766369,,"""servo""",1,800,0,-3
1619189936822741155,,"""servo""",1,800,0,-3
1619189936838667343,,"""servo""",1,800,0,-3
1619189936854658116,,"""servo""",1,800,0,-3
1619189936870801794,,"""servo""",1,800,0,-3
1619189936886695659,,"""servo""",1,800,0,-3
1619189936902683181,,"""servo""",1,800,0,-3
1619189936918822647,,"""servo""",1,800,0,-3
1619189936934771997,,"""servo""",1,800,0,-3
1619189936950650675,,"""servo""",1,800,0,-3
1619189936966796090,,"""servo""",1,800,0,-3
1619189936982776913,,"""servo""",1,800,0,-3
1619189936998812972,,"""servo""",1,800,0,-3
1619189937014735660,,"""servo""",1,800,0,-3
1619189937030754306,,"""servo""",1,800,0,-3
1619189937046666720,,"""servo""",1,800,0,-3
1619189937062734614,,"""servo""",1,800,0,-3
1619189937079067284,,"""servo""",1,800,0,-3
1619189937094659374,,"""servo""",1,800,0,-3
1619189937110734331,,"""servo""",1,800,0,-3
1619189937126750627,,"""servo""",1,800,0,-3
1619189937142697514,,"""servo""",1,800,0,-3
1619189937158558568,,"""servo""",1,800,0,-3
1619189937174786842,,"""servo""",1,800,0,-3
1619189937190680582,,"""servo""",1,800,0,-3
1619189937206797549,,"""servo""",1,800,0,-3
1619189937222570919,,"""servo""",1,800,0,-3
1619189937238739134,,"""servo""",1,800,0,-3
1619189937254575676,,"""servo""",1,800,0,-3
1619189937271074563,,"""servo""",1,800,0,-3
