rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1619183177859729758,,"""servo""",1,699,0,-3
1619183177873374406,,"""servo""",1,700,0,-3
1619183177889215506,,"""servo""",1,700,0,-3
1619183177905379830,,"""servo""",1,700,0,-3
1619183177921347038,,"""servo""",1,700,0,-3
1619183177937306696,,"""servo""",1,699,0,-3
1619183177953468895,,"""servo""",1,700,0,-3
1619183177969308846,,"""servo""",1,700,0,-3
1619183177985375137,,"""servo""",1,700,0,-3
1619183178001288022,,"""servo""",1,700,0,-3
1619183178017326314,,"""servo""",1,699,0,-3
1619183178033315096,,"""servo""",1,700,0,-3
1619183178049289578,,"""servo""",1,699,0,-3
1619183178065313883,,"""servo""",1,700,0,-3
1619183178081298440,,"""servo""",1,700,0,-3
1619183178097298497,,"""servo""",1,699,0,-3
1619183178113457058,,"""servo""",1,700,0,-3
1619183178129355831,,"""servo""",1,700,0,-3
1619183178145354513,,"""servo""",1,700,0,-3
1619183178161665168,,"""servo""",1,700,0,-3
1619183178177476520,,"""servo""",1,700,0,-3
1619183178193471664,,"""servo""",1,700,0,-3
1619183178209299290,,"""servo""",1,700,0,-3
1619183178225276348,,"""servo""",1,699,0,-3
1619183178241251305,,"""servo""",1,699,0,-3
1619183178257241924,,"""servo""",1,700,0,-3
1619183178273244793,,"""servo""",1,700,0,-3
1619183178289175002,,"""servo""",1,700,0,-3
1619183178305224444,,"""servo""",1,699,0,-3
1619183178321277285,,"""servo""",1,700,0,-3
1619183178337227681,,"""servo""",1,700,0,-3
1619183178353209725,,"""servo""",1,700,0,-3
1619183178369239605,,"""servo""",1,700,0,-3
1619183178385127704,,"""servo""",1,699,0,-3
1619183178401224281,,"""servo""",1,699,0,-3
1619183178417262761,,"""servo""",1,700,0,-3
1619183178433294615,,"""servo""",1,700,0,-3
1619183178449218700,,"""servo""",1,700,0,-3
1619183178465174396,,"""servo""",1,700,0,-3
1619183178481261998,,"""servo""",1,700,0,-3
1619183178497239055,,"""servo""",1,700,0,-3
1619183178513304246,,"""servo""",1,700,0,-3
1619183178529200745,,"""servo""",1,700,0,-3
1619183178545224838,,"""servo""",1,700,0,-3
1619183178561215957,,"""servo""",1,700,0,-3
1619183178577279847,,"""servo""",1,700,0,-3
1619183178593290391,,"""servo""",1,700,0,-3
1619183178609245149,,"""servo""",1,700,0,-3
1619183178625292178,,"""servo""",1,700,0,-3
1619183178641177502,,"""servo""",1,699,0,-3
1619183178657165709,,"""servo""",1,700,0,-3
1619183178673531049,,"""servo""",1,700,0,-3
1619183178689173146,,"""servo""",1,700,0,-3
1619183178705197501,,"""servo""",1,699,0,-3
1619183178721278279,,"""servo""",1,700,0,-3
1619183178737243949,,"""servo""",1,699,0,-3
1619183178753178933,,"""servo""",1,699,0,-3
1619183178769381631,,"""servo""",1,700,0,-3
1619183178785195508,,"""servo""",1,700,0,-3
1619183178801241837,,"""servo""",1,699,0,-3
1619183178817373937,,"""servo""",1,700,0,-3
1619183178833258274,,"""servo""",1,700,0,-3
1619183178849290616,,"""servo""",1,700,0,-3
1619183178865209363,,"""servo""",1,700,0,-3
1619183178881156784,,"""servo""",1,700,0,-3
1619183178897203139,,"""servo""",1,699,0,-3
1619183178913161259,,"""servo""",1,700,0,-3
1619183178977866203,,"""servo""",1,700,0,-3
1619183178993196326,,"""servo""",1,700,0,-3
1619183179009152285,,"""servo""",1,699,0,-3
1619183179025254287,,"""servo""",1,700,0,-3
1619183179041209070,,"""servo""",1,700,0,-3
1619183179057174690,,"""servo""",1,700,0,-3
1619183179073171784,,"""servo""",1,700,0,-3
1619183179089210701,,"""servo""",1,700,0,-3
1619183179105144422,,"""servo""",1,700,0,-3
1619183179121180815,,"""servo""",1,700,0,-3
1619183179137254118,,"""servo""",1,700,0,-3
1619183179153115930,,"""servo""",1,700,0,-3
1619183179169139960,,"""servo""",1,700,0,-3
1619183179185108080,,"""servo""",1,700,0,-3
1619183179201105237,,"""servo""",1,700,0,-3
1619183179217296722,,"""servo""",1,700,0,-3
1619183179233109674,,"""servo""",1,700,0,-3
1619183179249127342,,"""servo""",1,700,0,-3
1619183179265174084,,"""servo""",1,700,0,-3
1619183179281496888,,"""servo""",1,700,0,-3
1619183179297313978,,"""servo""",1,699,0,-3
1619183179313125830,,"""servo""",1,700,0,-3
1619183179329156347,,"""servo""",1,700,0,-3
1619183179345261599,,"""servo""",1,700,0,-3
1619183179361192196,,"""servo""",1,700,0,-3
1619183179377194714,,"""servo""",1,700,0,-3
1619183179393132898,,"""servo""",1,699,0,-3
1619183179409192364,,"""servo""",1,700,0,-3
1619183179425195033,,"""servo""",1,700,0,-3
1619183179441194539,,"""servo""",1,700,0,-3
1619183179457143473,,"""servo""",1,700,0,-3
1619183179473249687,,"""servo""",1,700,0,-3
1619183179489132948,,"""servo""",1,700,0,-3
1619183179505079994,,"""servo""",1,700,0,-3
1619183179521241718,,"""servo""",1,699,0,-3
1619183179537232675,,"""servo""",1,700,0,-3
1619183179553173197,,"""servo""",1,700,0,-3
1619183179569125142,,"""servo""",1,700,0,-3
1619183179585238981,,"""servo""",1,700,0,-3
1619183179601094419,,"""servo""",1,700,0,-3
1619183179617204433,,"""servo""",1,700,0,-3
1619183179633080457,,"""servo""",1,700,0,-3
1619183179649195245,,"""servo""",1,700,0,-3
1619183179665174428,,"""servo""",1,700,0,-3
1619183179681101550,,"""servo""",1,700,0,-3
1619183179697053671,,"""servo""",1,700,0,-3
1619183179713207270,,"""servo""",1,700,0,-3
1619183179729128067,,"""servo""",1,700,0,-3
1619183179745048302,,"""servo""",1,699,0,-3
1619183179760957175,,"""servo""",1,700,0,-3
1619183179777017554,,"""servo""",1,700,0,-3
1619183179793068732,,"""servo""",1,700,0,-3
1619183179809068951,,"""servo""",1,700,0,-3
1619183179825120193,,"""servo""",1,700,0,-3
1619183179841221245,,"""servo""",1,700,0,-3
1619183179857230513,,"""servo""",1,700,0,-3
1619183179873049977,,"""servo""",1,700,0,-3
1619183179889116118,,"""servo""",1,700,0,-3
1619183179905255418,,"""servo""",1,700,0,-3
1619183179921177603,,"""servo""",1,700,0,-3
1619183179937224957,,"""servo""",1,700,0,-3
1619183179953023834,,"""servo""",1,700,0,-3
1619183179969096113,,"""servo""",1,700,0,-3
1619183179985162791,,"""servo""",1,700,0,-3
1619183180001183146,,"""servo""",1,700,0,-3
1619183180017204026,,"""servo""",1,700,0,-3
1619183180033048965,,"""servo""",1,700,0,-3
1619183180049130105,,"""servo""",1,700,0,-3
1619183180209277561,,"""servo""",1,817,76,7
1619183180257645451,,"""servo""",1,927,147,5
1619183180305205989,,"""servo""",1,1044,156,8
1619183180353296354,,"""servo""",1,1163,157,8
1619183180401239075,,"""servo""",1,1281,158,10
1619183180449477209,,"""servo""",1,1397,157,14
1619183180497433417,,"""servo""",1,1513,156,18
1619183180545251531,,"""servo""",1,1626,153,26
1619183180593640120,,"""servo""",1,1738,151,34
1619183180641365676,,"""servo""",1,1849,148,42
1619183180689493826,,"""servo""",1,1957,145,49
1619183180738222288,,"""servo""",1,2063,143,54
1619183180785613134,,"""servo""",1,2167,141,57
1619183180833367964,,"""servo""",1,2274,140,60
1619183180881207089,,"""servo""",1,2378,139,62
1619183180929476184,,"""servo""",1,2486,140,13
1619183180977425067,,"""servo""",1,2604,152,13
1619183181025322491,,"""servo""",1,2713,151,61
1619183181073208427,,"""servo""",1,2811,137,94
1619183181121723698,,"""servo""",1,2912,131,70
1619183181169563311,,"""servo""",1,3010,132,116
1619183181217190372,,"""servo""",1,3100,125,132
1619183181274097847,,"""servo""",1,0,-945822344,-6768
1619183181340766267,,"""servo""",1,3280,109,184
1619183181388335830,,"""servo""",1,3385,102,240
1619183181436297950,,"""servo""",1,3449,91,296
1619183181484327993,,"""servo""",1,3498,75,339
1619183181532315337,,"""servo""",1,3551,66,269
1619183181580265595,,"""servo""",1,3632,87,159
1619183181628267927,,"""servo""",1,3710,106,202
1619183181676234047,,"""servo""",1,3777,96,262
1619183181724342323,,"""servo""",1,3833,81,329
1619183181772392927,,"""servo""",1,3880,67,353
1619183181820322074,,"""servo""",1,3919,59,401
1619183181868362529,,"""servo""",1,3954,47,398
1619183181916498104,,"""servo""",1,3968,35,400
1619183181964361779,,"""servo""",1,3968,6,399
1619183182029871225,,"""servo""",1,3968,0,399
1619183182093091834,,"""servo""",1,3969,0,198
1619183182156942278,,"""servo""",1,3968,0,199
1619183182221157081,,"""servo""",1,3969,0,198
1619183182285093584,,"""servo""",1,3968,0,198
1619183182349028837,,"""servo""",1,3969,0,197
1619183182413108459,,"""servo""",1,3969,0,196
1619183182477227291,,"""servo""",1,3968,0,196
1619183182541315187,,"""servo""",1,3968,0,194
1619183182605468243,,"""servo""",1,3968,0,194
1619183182669502141,,"""servo""",1,3969,0,193
1619183182733379409,,"""servo""",1,3969,0,193
1619183182797249752,,"""servo""",1,3969,0,191
1619183182861338524,,"""servo""",1,3968,0,191
1619183182925309650,,"""servo""",1,3969,0,190
1619183182989250828,,"""servo""",1,3969,0,191
1619183183053283601,,"""servo""",1,3969,0,189
1619183183117496992,,"""servo""",1,3968,0,189
1619183183181185831,,"""servo""",1,3969,0,189
1619183183245786404,,"""servo""",1,3969,0,188
1619183183308887369,,"""servo""",1,3969,0,187
1619183183373287139,,"""servo""",1,3969,0,187
1619183183437772267,,"""servo""",1,3969,0,186
1619183183501224517,,"""servo""",1,3969,0,184
1619183183565167382,,"""servo""",1,3969,0,184
1619183183629128183,,"""servo""",1,3969,0,184
1619183183693092298,,"""servo""",1,3969,0,183
1619183183756948516,,"""servo""",1,3968,0,183
1619183183821194206,,"""servo""",1,3969,0,182
