rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1619712625096019303,,"""servo""",1,899,0,0
1619712625112035554,,"""servo""",1,898,0,0
1619712625128126313,,"""servo""",1,899,0,0
1619712625144474460,,"""servo""",1,899,0,0
1619712625160191287,,"""servo""",1,899,0,0
1619712625176319619,,"""servo""",1,899,0,0
1619712625192863120,,"""servo""",1,899,0,0
1619712625208156854,,"""servo""",1,899,0,0
1619712625224048135,,"""servo""",1,899,0,0
1619712625240119783,,"""servo""",1,899,0,0
1619712625256261840,,"""servo""",1,899,0,0
1619712625272110248,,"""servo""",1,898,0,0
1619712625288379761,,"""servo""",1,899,0,0
1619712625303915646,,"""servo""",1,899,0,0
1619712625319947933,,"""servo""",1,899,0,0
1619712625336302218,,"""servo""",1,899,0,0
1619712625352478848,,"""servo""",1,899,0,0
1619712625368044294,,"""servo""",1,899,0,0
1619712625384234924,,"""servo""",1,899,0,0
1619712625400211501,,"""servo""",1,899,0,0
1619712625416276174,,"""servo""",1,899,0,0
1619712625432280212,,"""servo""",1,899,0,0
1619712625448068323,,"""servo""",1,899,0,0
1619712625464213530,,"""servo""",1,899,0,0
1619712625480230318,,"""servo""",1,899,0,0
1619712625496144785,,"""servo""",1,899,0,0
1619712625512065052,,"""servo""",1,899,0,0
1619712625528226621,,"""servo""",1,899,0,0
1619712625544244284,,"""servo""",1,899,0,0
1619712625559953498,,"""servo""",1,899,0,0
1619712625576188376,,"""servo""",1,899,0,0
1619712625592097381,,"""servo""",1,899,0,0
1619712625608005574,,"""servo""",1,899,0,0
1619712625624026999,,"""servo""",1,899,0,0
1619712625640191317,,"""servo""",1,899,0,0
1619712625656015814,,"""servo""",1,899,0,0
1619712625672272665,,"""servo""",1,899,0,0
1619712625688367224,,"""servo""",1,899,0,0
1619712625704050165,,"""servo""",1,898,0,0
1619712625719997756,,"""servo""",1,899,0,0
1619712625736184486,,"""servo""",1,899,0,0
1619712625752115040,,"""servo""",1,899,0,0
1619712625768149252,,"""servo""",1,899,0,0
1619712625784090656,,"""servo""",1,899,0,0
1619712625800179965,,"""servo""",1,898,0,0
1619712625815956739,,"""servo""",1,899,0,0
1619712625832497615,,"""servo""",1,899,0,0
1619712625847957616,,"""servo""",1,898,0,0
1619712625864022301,,"""servo""",1,899,0,0
1619712625880151809,,"""servo""",1,899,0,0
1619712625896137411,,"""servo""",1,898,0,0
1619712625912099226,,"""servo""",1,899,0,0
1619712625928051529,,"""servo""",1,899,0,0
1619712625943959685,,"""servo""",1,899,0,0
1619712625960054381,,"""servo""",1,899,0,0
1619712625976292696,,"""servo""",1,899,0,0
1619712625993418582,,"""servo""",1,899,0,0
1619712626008107644,,"""servo""",1,899,0,0
1619712626024162280,,"""servo""",1,899,0,0
1619712626040080272,,"""servo""",1,899,0,0
1619712626055939443,,"""servo""",1,899,0,0
1619712626072214668,,"""servo""",1,899,0,0
1619712626088141935,,"""servo""",1,899,0,0
1619712626103890986,,"""servo""",1,898,0,0
1619712626120058129,,"""servo""",1,899,0,0
1619712626136257520,,"""servo""",1,898,0,0
1619712626151921412,,"""servo""",1,899,0,0
1619712626167995885,,"""servo""",1,899,0,0
1619712626183971549,,"""servo""",1,899,0,0
1619712626199977337,,"""servo""",1,899,0,0
1619712626216053960,,"""servo""",1,899,0,0
1619712626232165193,,"""servo""",1,899,0,0
1619712626248092660,,"""servo""",1,899,0,0
1619712626263963767,,"""servo""",1,899,0,0
1619712626280088887,,"""servo""",1,899,0,0
1619712626296046403,,"""servo""",1,898,0,0
1619712626312263481,,"""servo""",1,899,0,0
1619712626328088303,,"""servo""",1,899,0,0
1619712626343883763,,"""servo""",1,899,0,0
1619712626359971073,,"""servo""",1,898,0,0
1619712626376087606,,"""servo""",1,899,0,0
1619712626392221313,,"""servo""",1,899,0,0
1619712626408009599,,"""servo""",1,898,0,0
1619712626424081234,,"""servo""",1,898,0,0
1619712626440138358,,"""servo""",1,899,0,0
1619712626456044488,,"""servo""",1,899,0,0
1619712626472345350,,"""servo""",1,898,0,0
1619712626487965568,,"""servo""",1,899,0,0
1619712626504385250,,"""servo""",1,899,0,0
1619712626519948796,,"""servo""",1,899,0,0
1619712626536100403,,"""servo""",1,899,0,0
1619712626552035282,,"""servo""",1,899,0,0
1619712626568213425,,"""servo""",1,899,0,0
1619712626584133867,,"""servo""",1,898,0,0
1619712626599983350,,"""servo""",1,899,0,0
1619712626616007750,,"""servo""",1,899,0,0
1619712626632226315,,"""servo""",1,899,0,0
1619712626647947154,,"""servo""",1,899,0,0
1619712626664103561,,"""servo""",1,899,0,0
1619712626680054302,,"""servo""",1,899,0,0
1619712626696280729,,"""servo""",1,899,0,0
1619712626712126113,,"""servo""",1,898,0,0
1619712626728088278,,"""servo""",1,898,0,0
1619712626744224010,,"""servo""",1,899,0,0
1619712626759881015,,"""servo""",1,899,0,0
1619712626775941825,,"""servo""",1,898,0,0
1619712626791992849,,"""servo""",1,899,0,0
1619712626807959664,,"""servo""",1,899,0,0
1619712626824036624,,"""servo""",1,899,0,0
1619712626839853884,,"""servo""",1,899,0,0
1619712626855948055,,"""servo""",1,899,0,0
1619712626872102711,,"""servo""",1,899,0,0
1619712626887920096,,"""servo""",1,899,0,0
1619712626903959358,,"""servo""",1,899,0,0
1619712626919859651,,"""servo""",1,899,0,0
1619712626936041943,,"""servo""",1,898,0,0
1619712626951944361,,"""servo""",1,899,0,0
1619712626967896315,,"""servo""",1,899,0,0
1619712626983937489,,"""servo""",1,899,0,0
1619712626999942514,,"""servo""",1,899,0,0
1619712627016011125,,"""servo""",1,899,0,0
1619712627031892169,,"""servo""",1,899,0,0
1619712627047993427,,"""servo""",1,899,0,0
1619712627063988829,,"""servo""",1,899,0,0
1619712627079929670,,"""servo""",1,899,0,0
1619712627096099588,,"""servo""",1,899,0,0
1619712627112054179,,"""servo""",1,899,0,0
1619712627128028519,,"""servo""",1,899,0,0
1619712627144142764,,"""servo""",1,899,0,0
1619712627160516235,,"""servo""",1,899,0,0
1619712627176285235,,"""servo""",1,898,0,0
1619712627192116793,,"""servo""",1,899,0,0
1619712627207925878,,"""servo""",1,899,0,0
1619712627224088972,,"""servo""",1,899,0,0
1619712627240096472,,"""servo""",1,899,0,0
1619712627255851647,,"""servo""",1,899,0,0
1619712627271963006,,"""servo""",1,898,0,0
1619712627288088563,,"""servo""",1,898,0,0
1619712627303819902,,"""servo""",1,899,0,0
1619712627319927260,,"""servo""",1,899,0,0
1619712627336268745,,"""servo""",1,898,0,0
1619712627351704860,,"""servo""",1,899,0,0
1619712627368015909,,"""servo""",1,899,0,0
1619712627384040321,,"""servo""",1,899,0,0
1619712627400250250,,"""servo""",1,899,0,0
1619712627416051086,,"""servo""",1,899,0,0
1619712627431997464,,"""servo""",1,899,0,0
1619712627447879158,,"""servo""",1,898,0,0
1619712627463979892,,"""servo""",1,899,0,0
1619712627479889772,,"""servo""",1,898,0,0
1619712627496092514,,"""servo""",1,899,0,0
1619712627512471547,,"""servo""",1,899,0,0
1619712627528085491,,"""servo""",1,898,0,0
1619712627543951661,,"""servo""",1,899,0,0
1619712627559987597,,"""servo""",1,899,0,0
1619712627575981849,,"""servo""",1,899,0,0
1619712627593167769,,"""servo""",1,898,0,0
1619712627607767486,,"""servo""",1,899,0,0
1619712627623767149,,"""servo""",1,899,0,0
1619712627639997165,,"""servo""",1,899,0,0
1619712627655855097,,"""servo""",1,899,0,0
1619712627671931970,,"""servo""",1,899,0,0
1619712627687927959,,"""servo""",1,899,0,0
1619712627704164036,,"""servo""",1,899,0,0
1619712627719957996,,"""servo""",1,899,0,0
1619712627735980709,,"""servo""",1,899,0,0
1619712627751923725,,"""servo""",1,899,0,0
1619712627768023472,,"""servo""",1,899,0,0
1619712627784002498,,"""servo""",1,899,0,0
1619712627800272799,,"""servo""",1,898,0,0
