rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1619712625195898503,,45552,,1619712625,188223360,"""base_link""",,0.020205162297630214,-0.07932430435948219,-0.14419330388765272,-0.9861580306040842,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00021066296903882176,0.004003672860562801,-0.0007188607705757027,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.5470927953720093,-0.15708662569522738,9.843502044677734,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619712625212826048,,45553,,1619712625,208208000,"""base_link""",,0.0202059446485057,-0.07932213116260586,-0.14418934208389272,-0.9861587892473573,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0011323054786771536,0.003707507159560919,-0.00028256358928047164,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.5063228607177734,-0.18326956033706543,9.862847328186035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619712625234407563,,45554,,1619712625,228208000,"""base_link""",,0.020208117845382043,-0.07931802974741015,-0.1441909858109846,-0.9861588313942058,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0012218186166137457,0.0038618333637714386,-0.0004741217126138513,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.5291105508804321,-0.14073862135410187,9.869583129882812,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619712625255210101,,45555,,1619712625,248208000,"""base_link""",,0.020211887354145735,-0.0793085809508096,-0.14418946852443826,-0.9861598429185701,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0001435627491446212,0.002759790513664484,-0.0002103024453390393,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.5328035354614258,-0.1570785939693439,9.845335006713867,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619712625273016380,,45556,,1619712625,268208000,"""base_link""",,0.020212000623801105,-0.07930970047647318,-0.14417846819697683,-0.9861612337645709,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00026314487331546843,0.004073391668498516,-0.0010162754915654664,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.525750994682312,-0.15975844860076782,9.869110107421875,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619712625294689716,,45557,,1619712625,288208000,"""base_link""",,0.02020245699679142,-0.07930691615029342,-0.14416923803715298,-0.986163130372754,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,5.816415068693459e-05,0.003459680825471878,-0.0012321909889578824,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.5394809246063232,-0.16700683534145236,9.844595909118652,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619712625314808237,,45558,,1619712625,308192896,"""base_link""",,0.020209079320363695,-0.0793059415044216,-0.14416055578635978,-0.9861643104845124,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0006712571484968066,0.004286235198378563,-0.00016497769684065185,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.529819369316101,-0.14571182429790375,9.869028091430664,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619712625332891165,,45559,,1619712625,328192896,"""base_link""",,0.02020672436520315,-0.07930022533809232,-0.14415613036726604,-0.986165448449422,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00034361815778538585,0.0037557617761194706,-0.0005723402136936788,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.5080711841583252,-0.14616210758685946,9.851306915283203,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619712625354089885,,45560,,1619712625,348192896,"""base_link""",,0.020212279846672496,-0.07930554374353879,-0.14414820675974604,-0.9861660385053013,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0001089383295038715,0.005082338582724333,-0.0005576334660872824,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.4886009693145752,-0.16130088269710421,9.824600219726562,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619712625374794103,,45561,,1619712625,368192896,"""base_link""",,0.020199269641372784,-0.07930177950313115,-0.14415056698326273,-0.9861662913863922,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0005268191453069448,0.0030784751288592815,0.0007461301865987476,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.5063755512237549,-0.16732592880725738,9.866405487060547,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619712625392996126,,45562,,1619712625,388192896,"""base_link""",,0.02019291336978174,-0.07930173999046068,-0.1441465630326541,-0.986167007882817,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0002144036698155105,0.0038719195872545242,-0.0007149135926738386,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.5135811567306519,-0.15408454835414764,9.869298934936523,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619712625413868524,,45563,,1619712625,408177792,"""base_link""",,0.0202010608824345,-0.0792949938605209,-0.14414424495598605,-0.9861677243792417,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000837401719763875,0.0030771975871175528,-0.00017633814422879406,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.5155023336410522,-0.14058487117290377,9.789447784423828,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619712625435121917,,45564,,1619712625,428177792,"""base_link""",,0.0202076357908022,-0.07929021019321492,-0.14413893445307369,-0.9861686516099089,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00032094886410050094,0.004638039972633123,-0.0007870104163885122,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.5443165302276611,-0.16346512734889865,9.833780288696289,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619712625453983271,,45565,,1619712625,448177792,"""base_link""",,0.02020846028852619,-0.07928858490536922,-0.14413783863501234,-0.9861689887846969,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0005873375339433551,0.0036864071153104305,-8.074411744019061e-05,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.527532696723938,-0.18909813463687777,9.826994895935059,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619712625475240901,,45566,,1619712625,468177792,"""base_link""",,0.020215807011057244,-0.07928447295346137,-0.14412987288064383,-0.9861702953370008,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-9.939111623680219e-05,0.004160154145210981,-0.0011545246234163646,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.506070613861084,-0.1600777953863132,9.811348915100098,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619712625493752272,,45567,,1619712625,488177792,"""base_link""",,0.02021137895778557,-0.07929016541218838,-0.14411807176306074,-0.9861716440361531,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00022412589169107378,0.004102637991309166,-0.0011734433937817816,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.5278773307800293,-0.17578524351119876,9.831500053405762,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619712625514370569,,45568,,1619712625,508162944,"""base_link""",,0.02021696868356933,-0.07928789475072485,-0.14411499504311953,-0.9861721919451838,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0006670285947620869,0.004376279190182686,-0.0003758337988983845,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.5322303771972656,-0.15976814925670502,9.873002052307129,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619712625532803494,,45569,,1619712625,528162944,"""base_link""",,0.020218159332039763,-0.07929351081828893,-0.14410509053371945,-0.9861731613226996,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0005540485726669431,0.003964963834732771,-0.0009952061809599404,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.5051889419555664,-0.17121471464633822,9.798808097839355,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619712625553989177,,45570,,1619712625,548162944,"""base_link""",,0.020221143855749937,-0.07928441500154468,-0.1440973776604419,-0.9861749736371855,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00027460703859105706,0.003681136528030038,-0.000696994131430984,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.5223513841629028,-0.19294360280036807,9.848649024963379,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619712625574957321,,45571,,1619712625,568162944,"""base_link""",,0.020206366116990806,-0.07927846702754857,-0.14410197166692956,-0.986175184371428,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00048587622586637735,0.002854358870536089,0.0003010296495631334,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.498091220855713,-0.19125887751579165,9.837370872497559,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
