rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1616782842108360338,,"""servo""",1,1749,0,-1
1616782842123473565,,"""servo""",1,1749,0,-1
1616782842139633466,,"""servo""",1,1749,0,-1
1616782842155697597,,"""servo""",1,1749,0,-1
1616782842171421244,,"""servo""",1,1749,0,-1
1616782842187562684,,"""servo""",1,1749,0,-2
1616782842203647264,,"""servo""",1,1749,0,-2
1616782842219439958,,"""servo""",1,1749,0,-2
1616782842235529650,,"""servo""",1,1749,0,-2
1616782842251535809,,"""servo""",1,1749,0,-2
1616782842267749370,,"""servo""",1,1749,0,0
1616782842283489792,,"""servo""",1,1749,0,-1
1616782842299556235,,"""servo""",1,1749,0,-1
1616782842315592817,,"""servo""",1,1749,0,-1
1616782842331546166,,"""servo""",1,1749,0,-2
1616782842347459567,,"""servo""",1,1749,0,-2
1616782842363531822,,"""servo""",1,1749,0,-2
1616782842379570667,,"""servo""",1,1749,0,-2
1616782842395558839,,"""servo""",1,1749,0,-2
1616782842411622908,,"""servo""",1,1749,0,-2
1616782842427549070,,"""servo""",1,1749,0,-2
1616782842443620951,,"""servo""",1,1749,0,-2
1616782842459538489,,"""servo""",1,1749,0,-1
1616782842475534285,,"""servo""",1,1749,0,-2
1616782842491478935,,"""servo""",1,1749,0,-1
1616782842507530954,,"""servo""",1,1749,0,-1
1616782842523578248,,"""servo""",1,1749,0,-1
1616782842539494623,,"""servo""",1,1749,0,-1
1616782842555501519,,"""servo""",1,1749,0,-2
1616782842571529877,,"""servo""",1,1749,0,-1
1616782842587371256,,"""servo""",1,1749,0,-1
1616782842603483910,,"""servo""",1,1749,0,-2
1616782842619426209,,"""servo""",1,1749,0,-2
1616782842635702417,,"""servo""",1,1749,0,-2
1616782842651436089,,"""servo""",1,1749,0,-2
1616782842667431036,,"""servo""",1,1749,0,-2
1616782842683398947,,"""servo""",1,1749,0,-1
1616782842699760938,,"""servo""",1,1749,0,-1
1616782842715663602,,"""servo""",1,1749,0,-1
1616782842731450771,,"""servo""",1,1749,0,-1
1616782842747632797,,"""servo""",1,1749,0,-1
1616782842763554009,,"""servo""",1,1749,0,-1
1616782842779478747,,"""servo""",1,1749,0,-1
1616782842795517866,,"""servo""",1,1749,0,-1
1616782842811688355,,"""servo""",1,1749,0,-2
1616782842827490323,,"""servo""",1,1749,0,-2
1616782842843646738,,"""servo""",1,1749,0,-2
1616782842859516978,,"""servo""",1,1749,0,-2
1616782842875587508,,"""servo""",1,1749,0,-2
1616782842891566481,,"""servo""",1,1749,0,-2
