# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
5.833333333333333037e+00,5.221792817541791010e+02,-1.580598249346292228e+00,-4.209662417967644288e+00,-9.571396577647065840e+01,-9.830837742647670352e-02,-1.669162619358379729e-01,-6.766554103490041161e-02,9.940387932965197848e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999999645e+00,5.331890156263332301e+02,-1.580959166650071079e+00,-4.209819345669425061e+00,-9.571519647402485020e+01,-1.135282616644345821e-01,-1.562730531866945993e-01,-6.701249194487199357e-02,9.935943248204885947e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666252e+00,5.428457612306642659e+02,-1.582457945630933116e+00,-4.209919376968347393e+00,-9.571605073578891165e+01,-9.309729446037157130e-02,-1.516786432552294783e-01,-4.447207867175761303e-02,9.935932340812756891e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.883333333333332860e+00,5.470336693213509989e+02,-1.584235002495038902e+00,-4.210076038895346429e+00,-9.571628977890119927e+01,-3.638014657414075786e-02,-1.496097812891425405e-01,-1.161540343077746562e-02,9.936561558512456926e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000355e+00,5.456490955359520285e+02,-1.585427152739917522e+00,-4.210286889715771252e+00,-9.571584236572964244e+01,3.188620423098106199e-02,-1.479811747314091486e-01,2.610922421324115075e-02,9.936235549412337775e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.916666666666666963e+00,5.408283992137194218e+02,-1.585335868768593226e+00,-4.210512202223188893e+00,-9.571478254306184397e+01,9.570395367982206802e-02,-1.558562335256307718e-01,5.773044882286901269e-02,9.939154142243310730e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333570e+00,5.351763216469253166e+02,-1.583712892438294828e+00,-4.210720653904674649e+00,-9.571348434617171108e+01,1.340023242702059747e-01,-1.681220664287927657e-01,7.041453300102901158e-02,9.943277847399162539e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.950000000000000178e+00,5.306005118351905594e+02,-1.580863391960727782e+00,-4.210920486871296831e+00,-9.571230228964131470e+01,1.338011643548783769e-01,-1.767137125396516240e-01,6.279475977765736072e-02,9.946004754950372728e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.966666666666666785e+00,5.278973258162357070e+02,-1.577491629241885018e+00,-4.211143986192476873e+00,-9.571151574527665673e+01,9.549825420759837369e-02,-1.759174010242214592e-01,3.880193180990069990e-02,9.947495594865225499e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.983333333333333393e+00,5.269136732788257405e+02,-1.574446237466241794e+00,-4.211381296780698058e+00,-9.571133541787041565e+01,3.447253028860527979e-02,-1.661035516181416094e-01,3.339712002839438643e-03,9.948944822811409239e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,5.269828806801615428e+02,-1.572389239023013863e+00,-4.211575717901485660e+00,-9.571181989756897224e+01,-2.534616025742863349e-02,-1.541517990103386249e-01,-3.546939717322729335e-02,9.950780070406871403e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.016666666666666607e+00,5.273636499634021675e+02,-1.571653726254876204e+00,-4.211777618264010314e+00,-9.571281355208225250e+01,-6.516479415800488506e-02,-1.486845115335898582e-01,-6.677211914703030937e-02,9.959250906900088296e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.033333333333333215e+00,5.275257404150186176e+02,-1.572159617522981723e+00,-4.211984890323887676e+00,-9.571404798803391145e+01,-7.614630811147503342e-02,-1.450944801156427433e-01,-8.160812201842783387e-02,9.970674257279977581e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999999822e+00,5.272442329467500031e+02,-1.573436311170912649e+00,-4.212172576814406710e+00,-9.571514826054169589e+01,-5.812743729942540516e-02,-1.457707273949468973e-01,-7.275807278377849352e-02,9.978355824362420634e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.066666666666666430e+00,5.265817251031702426e+02,-1.574838075298400142e+00,-4.212313269670819871e+00,-9.571582891158990947e+01,-2.022556070929401942e-02,-1.507315134221918207e-01,-4.390420303095391580e-02,9.980805636492888766e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.083333333333333037e+00,5.258746677889662351e+02,-1.575798005644653221e+00,-4.212368151290369234e+00,-9.571596002038498341e+01,2.228895918902264184e-02,-1.551851577343732469e-01,-6.757009315574706576e-03,9.978953278096668100e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999645e+00,5.254416065134377050e+02,-1.575979859010643525e+00,-4.212277481924767031e+00,-9.571552325370554115e+01,5.330173736687973673e-02,-1.556030974896712438e-01,2.724751596825442795e-02,9.970507640256405679e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.116666666666666252e+00,5.254406681917926107e+02,-1.575370453735761567e+00,-4.212034724129512853e+00,-9.571479988797315741e+01,6.139710539103180459e-02,-1.502574296234942264e-01,3.896031925982029742e-02,9.961587560785160278e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.133333333333332860e+00,5.257676686326244635e+02,-1.573990838883596144e+00,-4.211710095623610428e+00,-9.571415366959347182e+01,4.580440566745185710e-02,-1.384788555705414870e-01,3.112939406766966274e-02,9.956228101265248043e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000355e+00,5.260437927930267961e+02,-1.572300108247576267e+00,-4.211360636287107440e+00,-9.571384742953037517e+01,9.024776841310127445e-03,-1.227011897267723251e-01,1.317544983569695835e-02,9.952173849553584972e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.166666666666666963e+00,5.259356542369242788e+02,-1.570895604087517494e+00,-4.211030752715995362e+00,-9.571394219172408668e+01,-3.667457568663285566e-02,-1.113023691258471920e-01,-5.933962421092654760e-03,9.946015965752508237e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.183333333333333570e+00,5.252999550088945853e+02,-1.570266787527842434e+00,-4.210788294562014755e+00,-9.571437996951362948e+01,-7.433547252513275638e-02,-1.119855694391345136e-01,-2.367712376713658473e-02,9.938701207262823800e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000178e+00,5.242748133632915142e+02,-1.570664743591978052e+00,-4.210722285639771911e+00,-9.571508823205175531e+01,-9.575949449178133843e-02,-1.230915490669100831e-01,-4.253184176415354678e-02,9.934750956297518698e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.216666666666666785e+00,5.231862072577880554e+02,-1.571846012290168959e+00,-4.210916440883037737e+00,-9.571585597715574067e+01,-9.353033139583753763e-02,-1.412989303841387656e-01,-5.186363766166195155e-02,9.937249295991719578e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.233333333333333393e+00,5.223162533621623425e+02,-1.573276481051650411e+00,-4.211233633450187419e+00,-9.571641917306587288e+01,-6.683618846277891712e-02,-1.554609558013940740e-01,-4.487068936942790326e-02,9.944464135113694425e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e+00,5.217974950858300645e+02,-1.574416071188608823e+00,-4.211532753901835235e+00,-9.571660807996084941e+01,-2.483308804131528769e-02,-1.631749643555373830e-01,-2.375509427520312855e-02,9.946484353921899668e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.266666666666666607e+00,5.215543415158407470e+02,-1.574908735363820922e+00,-4.211701604112887409e+00,-9.571643851639228728e+01,1.599194861747970514e-02,-1.624620601960875266e-01,-1.343406446912831509e-04,9.942883438268552254e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.283333333333333215e+00,5.213979858251816495e+02,-1.574603921228759917e+00,-4.211713396220517325e+00,-9.571603498946390687e+01,4.164527172804280419e-02,-1.549684849022400779e-01,1.636942196810539998e-02,9.940223790549776339e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.299999999999999822e+00,5.211571180442799687e+02,-1.573502540274615003e+00,-4.211682130071516816e+00,-9.571552068514699840e+01,4.761449850875917184e-02,-1.523731834814025521e-01,2.595604751446953240e-02,9.940184186661165100e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.316666666666666430e+00,5.207417947749734140e+02,-1.571873510736289559e+00,-4.211864747880571080e+00,-9.571510678842903985e+01,3.332949341116703962e-02,-1.605517388291108904e-01,1.967649836807073768e-02,9.944681090740711937e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.333333333333333037e+00,5.201481589404500028e+02,-1.570219149036535145e+00,-4.212245253512341137e+00,-9.571496834957407884e+01,5.941189588434678953e-03,-1.675599471528760875e-01,1.102387629465030258e-03,9.948612159250282971e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999999645e+00,5.194283793928491377e+02,-1.568982587509726301e+00,-4.212590779454291834e+00,-9.571523754785785343e+01,-2.279943274720956647e-02,-1.662250618024283810e-01,-2.393546164622116154e-02,9.949494746775259912e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.366666666666666252e+00,5.186518393522493398e+02,-1.568414528766574945e+00,-4.212695301341452314e+00,-9.571588511699521007e+01,-4.424451273450089039e-02,-1.585863185790009899e-01,-4.612048537456921171e-02,9.948556259822613157e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.383333333333332860e+00,5.178754537808014220e+02,-1.568599000262219656e+00,-4.212547544453061121e+00,-9.571673880508868137e+01,-5.656839116060388001e-02,-1.507507509643936927e-01,-5.712595497845071590e-02,9.947690894132966477e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000355e+00,5.171300750538517832e+02,-1.569446529760572862e+00,-4.212299239601318135e+00,-9.571761852188841146e+01,-5.964964335333748646e-02,-1.466107861468146645e-01,-5.614204612741332395e-02,9.946714710749620991e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.416666666666666963e+00,5.164213360883145469e+02,-1.570528754855692322e+00,-4.212147379246543366e+00,-9.571834792632358813e+01,-4.185092502845050300e-02,-1.468079671653618745e-01,-4.191528722950939312e-02,9.943193130203052732e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.433333333333333570e+00,5.157387201901725575e+02,-1.571422455203843160e+00,-4.212127483974207998e+00,-9.571874267207833498e+01,-1.518128120987147917e-02,-1.482672064349076502e-01,-1.881199466131839096e-02,9.940810386188365655e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.450000000000000178e+00,5.150902378623533195e+02,-1.571819099682742804e+00,-4.212229534728443525e+00,-9.571881186259102492e+01,9.521079807372809234e-03,-1.497320412129340694e-01,-2.034751053677230637e-04,9.938826741746066062e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.466666666666666785e+00,5.146345472494003843e+02,-1.571517989315501573e+00,-4.212406737034812387e+00,-9.571869571018481793e+01,2.526023204151550683e-02,-1.512467994341684385e-01,9.482109315323977716e-03,9.938209198170838476e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.483333333333333393e+00,5.145032035929015137e+02,-1.570516486131938727e+00,-4.212626613143275023e+00,-9.571856466775389549e+01,2.799615762292392840e-02,-1.527883192585239858e-01,1.222445270186675766e-02,9.942065600110927548e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+00,5.147277219606835388e+02,-1.569057742746351014e+00,-4.212917896235481408e+00,-9.571857456889904370e+01,1.794997247651045069e-02,-1.538654489796111025e-01,4.571343603948358619e-03,9.950376794671969449e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.516666666666666607e+00,5.151699295905345934e+02,-1.567432105213977245e+00,-4.213267815339763800e+00,-9.571883666806041902e+01,1.030311285641977853e-03,-1.535104478098255343e-01,-1.112744204859501818e-02,9.958786018493348990e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.533333333333333215e+00,5.154661262492911646e+02,-1.566133252295829337e+00,-4.213550572185486232e+00,-9.571939067748706975e+01,-2.383148732611336737e-02,-1.472990652943788614e-01,-2.798938214872520244e-02,9.963462194685225981e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999822e+00,5.153226778610053316e+02,-1.565491237365013610e+00,-4.213703586559328862e+00,-9.572019625939246623e+01,-4.846907513045391191e-02,-1.388353439836340908e-01,-4.138239130626336637e-02,9.962629134257429797e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.566666666666666430e+00,5.146372935680462888e+02,-1.565660809692756672e+00,-4.213712962387570649e+00,-9.572108630330345136e+01,-6.205745493469182195e-02,-1.320331152846919154e-01,-4.768838442078719708e-02,9.958961458314057325e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.583333333333333037e+00,5.135635407246886643e+02,-1.566522505541990684e+00,-4.213571650822693471e+00,-9.572182438486061073e+01,-5.932236194533327400e-02,-1.270122402432825870e-01,-4.321598525915505695e-02,9.955816992195508419e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.599999999999999645e+00,5.124388644006047571e+02,-1.567608994431598290e+00,-4.213304944288613463e+00,-9.572220900975527513e+01,-4.218893605539612846e-02,-1.238453295748781630e-01,-2.688667184682732442e-02,9.953445723326257877e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.616666666666666252e+00,5.115494873427043103e+02,-1.568383838247054074e+00,-4.213058996420763869e+00,-9.572217660511040549e+01,-2.074034187988208627e-02,-1.257926965198384872e-01,-6.728261089677563256e-03,9.953176460028778649e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.633333333333332860e+00,5.110256779884973071e+02,-1.568470475885336501e+00,-4.212830382349904923e+00,-9.572187486617053764e+01,2.572737766884946459e-03,-1.312578284152135233e-01,8.909461561351875170e-03,9.954013097829637502e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999999467e+00,5.107913611681030375e+02,-1.567850230911542297e+00,-4.212613957893802663e+00,-9.572149109226629093e+01,2.204518800622775471e-02,-1.383522260175169272e-01,1.667168392941855218e-02,9.954955345626252949e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666963e+00,5.106509896295688691e+02,-1.566820910695350344e+00,-4.212442267581586464e+00,-9.572112561066722947e+01,3.034436848563285688e-02,-1.434206294451648711e-01,2.105506216431491870e-02,9.952727622206989366e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.683333333333333570e+00,5.104258011494149514e+02,-1.565806977138895384e+00,-4.212360491187664202e+00,-9.572085823115133962e+01,2.251056698935787262e-02,-1.440565636022457796e-01,2.397634540140471809e-02,9.947234568661993848e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000178e+00,5.100209658413464240e+02,-1.565168942315092071e+00,-4.212406326275167423e+00,-9.572081732265263554e+01,-2.285591622616094110e-03,-1.430510986419405439e-01,1.782760044873635263e-02,9.945958789173175774e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.716666666666666785e+00,5.094310826917844679e+02,-1.564978289951211465e+00,-4.212588361836282935e+00,-9.572090545561832187e+01,-3.086839389503354819e-02,-1.443857956704695522e-01,1.273878175381995201e-02,9.947954588272491350e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.733333333333333393e+00,5.087094247031434975e+02,-1.565190407906280168e+00,-4.212779896460290274e+00,-9.572115894665168412e+01,-4.887458304346296856e-02,-1.445259954855682427e-01,3.397768255271309962e-03,9.950425039547900141e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000000e+00,5.079277621128151736e+02,-1.565681501647353979e+00,-4.212875376736215038e+00,-9.572146028825503095e+01,-5.456153505947826388e-02,-1.427664011527216004e-01,-1.911490756256196619e-03,9.953234814039324974e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.766666666666666607e+00,5.071453883574965857e+02,-1.566268200102685748e+00,-4.212798657656966483e+00,-9.572167638431136538e+01,-5.138548440467699541e-02,-1.406399740916688956e-01,-1.661399858269362734e-03,9.956929150507756177e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.783333333333333215e+00,5.065607746780607954e+02,-1.566765577418491429e+00,-4.212566078431745353e+00,-9.572181600661654954e+01,-4.087840207957009475e-02,-1.421151348857184193e-01,-4.435158169001420306e-03,9.960455651565313318e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.799999999999999822e+00,5.063346906552493465e+02,-1.567062566142808810e+00,-4.212336101678832989e+00,-9.572196612969558771e+01,-2.493578095818681922e-02,-1.524091703892923588e-01,-9.792026851056274614e-03,9.962084500093952855e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.816666666666666430e+00,5.065086629473983066e+02,-1.567083265659396929e+00,-4.212287028689219781e+00,-9.572210168882907055e+01,-9.415679031942153498e-03,-1.682549587200213581e-01,-1.273238847984357533e-02,9.961411507086301853e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.833333333333333037e+00,5.069873623157723728e+02,-1.566854166379415769e+00,-4.212458345511203461e+00,-9.572219060621245035e+01,-5.476988302194497199e-04,-1.773400174146887442e-01,-1.267032065829596862e-02,9.957286307142197757e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999999645e+00,5.073856410353575939e+02,-1.566359361810744755e+00,-4.212716152343460863e+00,-9.572224998883018543e+01,-1.467742094272989767e-03,-1.782974800371354696e-01,-9.718409269676292483e-03,9.951621547684815994e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.866666666666666252e+00,5.073641524267646901e+02,-1.565704090250138902e+00,-4.212980517986616213e+00,-9.572237370565017045e+01,-1.177232186567836111e-02,-1.732969534030593672e-01,-6.797731846378010645e-03,9.946962526133654947e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.883333333333332860e+00,5.067804511235066229e+02,-1.565050303348519023e+00,-4.213205141974608381e+00,-9.572262688840649503e+01,-2.694904008499924772e-02,-1.651285555867820221e-01,-4.868585919440880996e-03,9.944115571115059282e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e+00,5.057128573790275823e+02,-1.564473492979652658e+00,-4.213280242868691516e+00,-9.572295798571407488e+01,-3.978925956894404509e-02,-1.585473616461099688e-01,-2.670998466127068316e-05,9.942502106934110628e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.916666666666666963e+00,5.044181751850360342e+02,-1.564060653304719661e+00,-4.213218489803363553e+00,-9.572328657184758072e+01,-4.891461253823500138e-02,-1.539499610257661355e-01,8.074734410724020844e-04,9.945316684350112624e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.933333333333333570e+00,5.031522244943879514e+02,-1.563954909529265747e+00,-4.213078090515397278e+00,-9.572352766199394125e+01,-5.003024407140108792e-02,-1.514976464496178843e-01,2.072925505918481355e-03,9.950349865606598954e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.950000000000000178e+00,5.020709323251305705e+02,-1.564153392780946117e+00,-4.212977860091340787e+00,-9.572362328525520070e+01,-4.279942134408815102e-02,-1.554677921744831437e-01,2.496517419628950692e-03,9.956026032224482236e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.966666666666666785e+00,5.012849053637064003e+02,-1.564538065943394951e+00,-4.212998694258132559e+00,-9.572355225195195771e+01,-3.179540034298143636e-02,-1.662965279094544557e-01,7.121189823096490696e-04,9.962625625135620666e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.983333333333333393e+00,5.009108770582348029e+02,-1.564918848882958846e+00,-4.213116933312401002e+00,-9.572337344726537367e+01,-2.002923628119887556e-02,-1.757049250684298569e-01,-2.366447144628760178e-03,9.969043688647058588e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,5.009726035174253411e+02,-1.565097664194296190e+00,-4.213249359621307200e+00,-9.572321091056406317e+01,-6.319917397313086493e-03,-1.734988719973657445e-01,-5.543257640883444623e-03,9.971386100626736138e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.016666666666666607e+00,5.013955964613600145e+02,-1.564972459631349233e+00,-4.213410269788191442e+00,-9.572311282819470080e+01,3.972556378412294906e-03,-1.653802935093676429e-01,-6.686949608673536244e-03,9.967677707269666953e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.033333333333333215e+00,5.019481840920949480e+02,-1.564477874946963887e+00,-4.213589580364013543e+00,-9.572315257421456636e+01,1.251354319023881626e-02,-1.553729423328726322e-01,-1.001236064632930745e-02,9.959172868080139907e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.049999999999999822e+00,5.023380910005462283e+02,-1.563649638339622783e+00,-4.213806298923294946e+00,-9.572333065246382944e+01,1.752040888244506267e-02,-1.457226852646931747e-01,-1.517642975001838590e-02,9.950451630159122374e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.066666666666666430e+00,5.023802537921443445e+02,-1.562706961176476561e+00,-4.214041650841272357e+00,-9.572365437703905400e+01,1.296460075946329234e-02,-1.358890744471429324e-01,-2.275381201436043471e-02,9.945829170298731370e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.083333333333333037e+00,5.020426803653328989e+02,-1.561929188572768634e+00,-4.214287491277181275e+00,-9.572414987759046312e+01,-1.690328804673773416e-04,-1.283845991507256146e-01,-3.265961821148152811e-02,9.945887377634726079e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e+00,5.014104852344809160e+02,-1.561434709581568825e+00,-4.214621458970856160e+00,-9.572479151444555612e+01,-1.087841863403767560e-02,-1.301278122439507856e-01,-3.970176622051872078e-02,9.947720756343576554e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.116666666666666252e+00,5.006176858947038681e+02,-1.561244619572721870e+00,-4.215077158590746720e+00,-9.572554236937321548e+01,-2.488822514926290752e-02,-1.349757559347740665e-01,-4.589086841841397146e-02,9.949027316555158151e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.133333333333332860e+00,4.997864574243446896e+02,-1.561180213638863945e+00,-4.215652240114113880e+00,-9.572630643984255983e+01,-2.588337068017614040e-02,-1.426595059221260620e-01,-4.949772259049810275e-02,9.953965152853307075e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.149999999999999467e+00,4.989935219824006367e+02,-1.561092003189492594e+00,-4.216307161598404463e+00,-9.572697759266353046e+01,-1.366395872985961407e-02,-1.498055043975809464e-01,-4.312249105418147765e-02,9.959770840017661442e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.166666666666666963e+00,4.983443569690411437e+02,-1.560921382627162624e+00,-4.216979110265440589e+00,-9.572748395979380120e+01,2.270578600634556507e-03,-1.539090103454773817e-01,-2.845911785149507142e-02,9.960800444602771364e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.183333333333333570e+00,4.979057481252806383e+02,-1.560653251646566764e+00,-4.217601274289361157e+00,-9.572781614338916256e+01,1.167926307120905997e-02,-1.553738790438560780e-01,-1.492684267097851847e-02,9.955819311862285304e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000178e+00,4.976786076458698744e+02,-1.560252714034835009e+00,-4.218090338803731854e+00,-9.572803755893463062e+01,6.411829871359340551e-03,-1.548593332491150776e-01,-6.199131627151438506e-03,9.952054003941992022e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.216666666666666785e+00,4.976025342534514948e+02,-1.559799396219014866e+00,-4.218266083849298909e+00,-9.572823523676652258e+01,-3.413112497184562014e-03,-1.501238234307966934e-01,-2.758035260152157456e-03,9.954002983151623241e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.233333333333333393e+00,4.974322044796168711e+02,-1.559379521723577966e+00,-4.218207703091591654e+00,-9.572846637769181655e+01,-1.519251227958049594e-02,-1.453680800625946345e-01,-3.794012232892778232e-03,9.960030906920447791e+00,0.000000000000000000e+00,0.000000000000000000e+00
