rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1619723159671079218,,671,,1619723159,667832996,"""base_link""",,0.016919135838273782,-0.08375784198982049,-0.12851395974517543,-0.9880195304622648,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,6.496252899523824e-05,0.0024208752438426018,-0.00011881837417604432,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6239076852798462,-0.09334908425807832,9.82166862487793,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619723159690596350,,672,,1619723159,689019624,"""base_link""",,0.01690319642700257,-0.0837528028072454,-0.12850430811686647,-0.9880215113641448,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0008274760330095887,0.0023267839569598436,-0.0010368756484240296,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6268903017044067,-0.11592886596917985,9.831337928771973,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619723159710814962,,673,,1619723159,709757311,"""base_link""",,0.016908359415945148,-0.08375159108535071,-0.12849301276146557,-0.9880229443569941,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,8.355146565008909e-05,0.0030508870258927345,-0.0013312944211065774,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6031231880187988,-0.134836360812186,9.818619728088379,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619723159728358524,,674,,1619723159,727734178,"""base_link""",,0.01690226392797926,-0.08375785516071065,-0.12848323469261108,-0.9880238715876614,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00034446280915290117,0.0028273591306060553,-0.0009230280993506316,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6513047218322754,-0.12110547721385835,9.832653999328613,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619723159750290730,,675,,1619723159,749788278,"""base_link""",,0.01690735842829302,-0.08375248670588158,-0.12846700815593431,-0.9880262739580266,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00018167492817156017,0.002935433527454734,-0.001447759685106576,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6211950778961182,-0.08800393342971681,9.810885429382324,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619723159768395440,,676,,1619723159,767796244,"""base_link""",,0.016906204658315032,-0.0837537353062687,-0.12844547111634524,-0.9880290135031797,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000452684354968369,0.00265940953977406,-0.002429204992949963,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6089214086532593,-0.15259474515914798,9.847991943359375,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619723159790194253,,677,,1619723159,789212261,"""base_link""",,0.01691219477915964,-0.08375829243426394,-0.12843316423658008,-0.988030109321241,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-9.710734593681991e-05,0.0021629261318594217,-0.001382417278364301,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.64210045337677,-0.1102173551917064,9.835742950439453,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619723159810845281,,678,,1619723159,809835266,"""base_link""",,0.016913899092346304,-0.08376305766232371,-0.1284257042443936,-0.9880306572302717,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-5.627711652778089e-05,0.0033758410718292,-0.0005144076421856885,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6231257915496826,-0.10360100120305894,9.81112003326416,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619723159828618233,,679,,1619723159,827985263,"""base_link""",,0.01691769230871228,-0.08377395262266378,-0.12841002561674753,-0.9880317530483329,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0001996200589928776,0.003389416495338082,-0.0018051556544378404,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.612383484840393,-0.12278583645820497,9.829655647277832,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619723159850344061,,680,,1619723159,849928743,"""base_link""",,0.016915042325612164,-0.0837806697766452,-0.12840172268759098,-0.9880323009573635,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00013311655493453145,0.002733621746301651,-0.0006539351888932291,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6438064575195312,-0.13644151389598727,9.820472717285156,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
