rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1619723159578008859,,"""servo""",1,899,0,-2
1619723159594116326,,"""servo""",1,899,0,-2
1619723159610654098,,"""servo""",1,899,0,-2
1619723159626366034,,"""servo""",1,899,0,-2
1619723159641954276,,"""servo""",1,899,0,-2
1619723159658079817,,"""servo""",1,899,0,-2
1619723159674313603,,"""servo""",1,899,0,-2
1619723159690194744,,"""servo""",1,899,0,-2
1619723159706109370,,"""servo""",1,899,0,-2
1619723159722088744,,"""servo""",1,899,0,-2
1619723159737962185,,"""servo""",1,899,0,-2
1619723159753890123,,"""servo""",1,899,0,-2
1619723159770058837,,"""servo""",1,899,0,-2
1619723159786148793,,"""servo""",1,899,0,-2
1619723159801989210,,"""servo""",1,899,0,-2
1619723159818181774,,"""servo""",1,899,0,-2
1619723159833884022,,"""servo""",1,899,0,-2
1619723159849993240,,"""servo""",1,899,0,-2
1619723159866229726,,"""servo""",1,899,0,-2
1619723159882253297,,"""servo""",1,899,0,-2
1619723159897922385,,"""servo""",1,899,0,-2
1619723159914313652,,"""servo""",1,899,0,-2
1619723159930071785,,"""servo""",1,899,0,-2
1619723159945959201,,"""servo""",1,899,0,-2
1619723159961930662,,"""servo""",1,899,0,-2
1619723159977969345,,"""servo""",1,899,0,-2
1619723159993967955,,"""servo""",1,899,0,-2
1619723160010429268,,"""servo""",1,899,0,-2
1619723160025900490,,"""servo""",1,899,0,-2
1619723160041923924,,"""servo""",1,899,0,-2
1619723160058132362,,"""servo""",1,899,0,-2
1619723160074096523,,"""servo""",1,899,0,-2
1619723160090042848,,"""servo""",1,899,0,-2
1619723160106052645,,"""servo""",1,899,0,-2
1619723160122074154,,"""servo""",1,899,0,-2
1619723160138045628,,"""servo""",1,899,0,-2
1619723160154170594,,"""servo""",1,899,0,-2
1619723160169947177,,"""servo""",1,899,0,-2
1619723160186049332,,"""servo""",1,899,0,-2
1619723160202117714,,"""servo""",1,899,0,-2
1619723160218001004,,"""servo""",1,899,0,-2
1619723160234101834,,"""servo""",1,899,0,-2
1619723160250098369,,"""servo""",1,899,0,-2
1619723160266152539,,"""servo""",1,899,0,-2
1619723160282084540,,"""servo""",1,899,0,-2
1619723160298067963,,"""servo""",1,899,0,-2
1619723160314075322,,"""servo""",1,899,0,-2
1619723160330209413,,"""servo""",1,899,0,-2
1619723160345830004,,"""servo""",1,899,0,-2
1619723160361985894,,"""servo""",1,899,0,-2
1619723160378010115,,"""servo""",1,899,0,-2
1619723160394088171,,"""servo""",1,899,0,-2
1619723160409962125,,"""servo""",1,899,0,-2
1619723160426070492,,"""servo""",1,899,0,-2
1619723160441943607,,"""servo""",1,899,0,-2
1619723160458050687,,"""servo""",1,899,0,-2
1619723160474133706,,"""servo""",1,899,0,-2
1619723160489971061,,"""servo""",1,899,0,-2
1619723160506077528,,"""servo""",1,899,0,-2
1619723160521926233,,"""servo""",1,899,0,-2
1619723160538074948,,"""servo""",1,899,0,-2
1619723160553904203,,"""servo""",1,899,0,-2
1619723160569906026,,"""servo""",1,899,0,-2
1619723160586020530,,"""servo""",1,899,0,-2
1619723160602027402,,"""servo""",1,899,0,-2
1619723160618011113,,"""servo""",1,899,0,-2
1619723160633944813,,"""servo""",1,899,0,-2
1619723160649859477,,"""servo""",1,899,0,-2
1619723160666169648,,"""servo""",1,899,0,-2
1619723160682044314,,"""servo""",1,899,0,-2
1619723160698039061,,"""servo""",1,899,0,-2
1619723160714062207,,"""servo""",1,899,0,-2
1619723160729869926,,"""servo""",1,899,0,-2
1619723160745921496,,"""servo""",1,899,0,-2
1619723160761991215,,"""servo""",1,899,0,-2
1619723160778266450,,"""servo""",1,899,0,-2
1619723160794208050,,"""servo""",1,899,0,-2
1619723160810282469,,"""servo""",1,899,0,-2
1619723160826105012,,"""servo""",1,899,0,-2
1619723160841786074,,"""servo""",1,899,0,-2
1619723160857982775,,"""servo""",1,899,0,-2
1619723160874147715,,"""servo""",1,899,0,-2
1619723160890062079,,"""servo""",1,899,0,-2
1619723160905892197,,"""servo""",1,899,0,-2
1619723160922000626,,"""servo""",1,899,0,-2
1619723160938028660,,"""servo""",1,899,0,-2
1619723160953823067,,"""servo""",1,899,0,-2
1619723160969865700,,"""servo""",1,899,0,-2
1619723160985899033,,"""servo""",1,899,0,-2
1619723161002025649,,"""servo""",1,899,0,-2
1619723161018057858,,"""servo""",1,899,0,-2
1619723161034020657,,"""servo""",1,899,0,-2
1619723161049947533,,"""servo""",1,899,0,-2
1619723161066007165,,"""servo""",1,899,0,-2
1619723161082005537,,"""servo""",1,899,0,-2
1619723161097905502,,"""servo""",1,899,0,-2
1619723161113926836,,"""servo""",1,899,0,-2
1619723161129909334,,"""servo""",1,899,0,-2
1619723161145991552,,"""servo""",1,899,0,-2
1619723161161856081,,"""servo""",1,899,0,-2
1619723161178201275,,"""servo""",1,899,0,-2
1619723161193926085,,"""servo""",1,899,0,-2
1619723161210008541,,"""servo""",1,899,0,-2
1619723161225969740,,"""servo""",1,899,0,-2
1619723161241823307,,"""servo""",1,899,0,-2
1619723161257952123,,"""servo""",1,899,0,-2
1619723161273792053,,"""servo""",1,899,0,-2
1619723161289937531,,"""servo""",1,899,0,-2
1619723161305877532,,"""servo""",1,899,0,-2
1619723161321961012,,"""servo""",1,899,0,-2
1619723161337956223,,"""servo""",1,899,0,-2
1619723161354075639,,"""servo""",1,899,0,-2
1619723161369954380,,"""servo""",1,899,0,-2
1619723161385978414,,"""servo""",1,899,0,-2
1619723161401998985,,"""servo""",1,899,0,-2
1619723161417943935,,"""servo""",1,899,0,-2
1619723161434154248,,"""servo""",1,899,0,-2
1619723161449763201,,"""servo""",1,899,0,-2
1619723161466022411,,"""servo""",1,899,0,-2
1619723161481922113,,"""servo""",1,899,0,-2
1619723161497972583,,"""servo""",1,899,0,-2
1619723161513816713,,"""servo""",1,899,0,-2
1619723161530031600,,"""servo""",1,899,0,-2
1619723161545731274,,"""servo""",1,899,0,-2
1619723161561725034,,"""servo""",1,899,0,-2
1619723161577818465,,"""servo""",1,899,0,-2
1619723161593724967,,"""servo""",1,899,0,-2
1619723161609707215,,"""servo""",1,899,0,-2
1619723161625726311,,"""servo""",1,899,0,-2
1619723161641705797,,"""servo""",1,899,0,-2
1619723161657797565,,"""servo""",1,899,0,-2
1619723161673757714,,"""servo""",1,899,0,-2
1619723161689742225,,"""servo""",1,899,0,-2
1619723161705767096,,"""servo""",1,899,0,-2
1619723161721753632,,"""servo""",1,899,0,-2
1619723161737857524,,"""servo""",1,899,0,-2
1619723161753752039,,"""servo""",1,899,0,-2
1619723161769753736,,"""servo""",1,899,0,-2
1619723161785855279,,"""servo""",1,899,0,-2
1619723161801873913,,"""servo""",1,899,0,-2
1619723161817902446,,"""servo""",1,899,0,-2
1619723161833971853,,"""servo""",1,899,0,-2
1619723161849847206,,"""servo""",1,899,0,-2
1619723161865880090,,"""servo""",1,899,0,-2
1619723161881916560,,"""servo""",1,899,0,-2
1619723161897862485,,"""servo""",1,899,0,-2
1619723161913910080,,"""servo""",1,899,0,-2
1619723161929771884,,"""servo""",1,899,0,-2
1619723161945857140,,"""servo""",1,899,0,-2
1619723161961887161,,"""servo""",1,899,0,-2
1619723161977798163,,"""servo""",1,899,0,-2
1619723161993849545,,"""servo""",1,899,0,-2
1619723162009787946,,"""servo""",1,899,0,-2
1619723162025894975,,"""servo""",1,899,0,-2
1619723162041816514,,"""servo""",1,899,0,-2
1619723162057920219,,"""servo""",1,899,0,-2
1619723162073957789,,"""servo""",1,899,0,-2
1619723162089789657,,"""servo""",1,899,0,-2
1619723162105976733,,"""servo""",1,899,0,-2
1619723162121909809,,"""servo""",1,899,0,-2
1619723162137880108,,"""servo""",1,899,0,-2
1619723162154127406,,"""servo""",1,899,0,-2
1619723162169868028,,"""servo""",1,899,0,-2
1619723162185929660,,"""servo""",1,899,0,-2
1619723162201964068,,"""servo""",1,899,0,-2
1619723162217852771,,"""servo""",1,899,0,-2
1619723162234027873,,"""servo""",1,899,0,-2
1619723162250156526,,"""servo""",1,899,0,-2
1619723162265995181,,"""servo""",1,899,0,-2
1619723162281885946,,"""servo""",1,899,0,-2
1619723162297991601,,"""servo""",1,899,0,-2
1619723162313967437,,"""servo""",1,899,0,-2
1619723162329892938,,"""servo""",1,899,0,-2
1619723162345819514,,"""servo""",1,899,0,-2
1619723162361945093,,"""servo""",1,899,0,-2
1619723162378325797,,"""servo""",1,899,0,-2
1619723162394033334,,"""servo""",1,899,0,-2
1619723162409810254,,"""servo""",1,899,0,-2
1619723162426048578,,"""servo""",1,899,0,-2
1619723162441945580,,"""servo""",1,899,0,-2
1619723162457876393,,"""servo""",1,899,0,-2
1619723162474045082,,"""servo""",1,899,0,-2
1619723162489762243,,"""servo""",1,899,0,-2
1619723162506018703,,"""servo""",1,899,0,-2
1619723162522004976,,"""servo""",1,899,0,-2
1619723162537867605,,"""servo""",1,899,0,-2
1619723162554030632,,"""servo""",1,899,0,-2
1619723162569926797,,"""servo""",1,899,0,-2
1619723162586094099,,"""servo""",1,899,0,-2
1619723162601938354,,"""servo""",1,899,0,-2
1619723162617799783,,"""servo""",1,899,0,-2
1619723162633903838,,"""servo""",1,899,0,-2
1619723162650050891,,"""servo""",1,899,0,-2
1619723162666135909,,"""servo""",1,899,0,-2
1619723162681968389,,"""servo""",1,899,0,-2
1619723162697837768,,"""servo""",1,899,0,-2
1619723162713888313,,"""servo""",1,899,0,-2
1619723162729781815,,"""servo""",1,899,0,-2
1619723162745779388,,"""servo""",1,899,0,-2
1619723162761820321,,"""servo""",1,899,0,-2
1619723162777824943,,"""servo""",1,899,0,-2
1619723162793800841,,"""servo""",1,899,0,-2
1619723162809744229,,"""servo""",1,899,0,-2
1619723162825777237,,"""servo""",1,899,0,-2
1619723162841827920,,"""servo""",1,899,0,-2
1619723162857750283,,"""servo""",1,899,0,-2
1619723162873901723,,"""servo""",1,899,0,-2
1619723162889822450,,"""servo""",1,899,0,-2
1619723162906134795,,"""servo""",1,899,0,-2
1619723162921804108,,"""servo""",1,899,0,-2
1619723162937758207,,"""servo""",1,899,0,-2
1619723162953778041,,"""servo""",1,899,0,-2
1619723162969745328,,"""servo""",1,899,0,-2
1619723162985823309,,"""servo""",1,899,0,-2
1619723163001796795,,"""servo""",1,899,0,-2
1619723163017752207,,"""servo""",1,899,0,-2
1619723163033978656,,"""servo""",1,899,0,-2
1619723163049805124,,"""servo""",1,899,0,-2
1619723163065688165,,"""servo""",1,899,0,-2
1619723163081642502,,"""servo""",1,899,0,-2
1619723163097753094,,"""servo""",1,899,0,-2
1619723163113706118,,"""servo""",1,899,0,-2
1619723163129902432,,"""servo""",1,899,0,-2
1619723163145832907,,"""servo""",1,899,0,-2
1619723163161765133,,"""servo""",1,899,0,-2
1619723163177725407,,"""servo""",1,899,0,-2
1619723163193749141,,"""servo""",1,899,0,-2
1619723163209646155,,"""servo""",1,899,0,-2
1619723163226057434,,"""servo""",1,899,0,-2
1619723163241830542,,"""servo""",1,899,0,-2
