rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1619187605701068669,,20356,,1619187605,696589632,"""base_link""",,-0.017520695172891728,0.04322344497507822,-0.13682430674715967,0.9894967775025716,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0010640175314620137,-0.0005281522753648458,0.0019871932454407215,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8404726386070251,-0.44849896430969116,9.99537467956543,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619187605722046178,,20357,,1619187605,716571200,"""base_link""",,-0.017528026090354594,0.043219954689185915,-0.13681065116824215,0.9894987162576031,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0018277040217071772,-0.0014201796147972343,0.0011957171373069289,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8082857131958008,-0.42751869559287903,9.991928100585938,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619187605740297604,,20358,,1619187605,736571200,"""base_link""",,-0.01752593455299724,0.04321496555599344,-0.13679438248471693,0.9895012450685138,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0015163837233558297,-0.0007688771584071218,0.0010670825140550733,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8403353095054626,-0.4314066171646106,10.005915641784668,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619187605761188867,,20359,,1619187605,756571200,"""base_link""",,-0.017532031358052147,0.043216360353261346,-0.13677845097597985,0.9895032681172423,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0016528803389519453,-0.00043172517325729115,0.0013854179996997118,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8108647465705872,-0.4264043569564807,9.94221305847168,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619187605782559147,,20360,,1619187605,776571200,"""base_link""",,-0.017520282924029733,0.04321599683669294,-0.13675931630675586,0.989506134102941,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0009581969352439046,-0.00129432906396687,0.0014107730239629748,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8336971402168274,-0.423483222723006,9.987555503845215,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619187605800522948,,20361,,1619187605,796571200,"""base_link""",,-0.017520987566653278,0.04321065077237713,-0.13673453395983137,0.98950984302561,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.002043248387053609,-0.001118813408538699,0.0024656683672219515,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8376041650772095,-0.40109279751777527,10.035252571105957,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619187605821546192,,20362,,1619187605,816553024,"""base_link""",,-0.017525743575089927,0.04320607915640272,-0.1367136712698186,0.9895127511581572,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0018309392035007477,-0.001304264413192868,0.0018945592455565932,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8149097561836243,-0.4199465811252582,9.993016242980957,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619187605842419631,,20363,,1619187605,836553024,"""base_link""",,-0.01752431848477465,0.04320964319927992,-0.13669639106192905,0.9895150270879768,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0006403712322935462,-0.000773482723161578,0.0017174917738884687,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8359230160713196,-0.4307953119277942,9.920938491821289,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619187605860618410,,20364,,1619187605,856553024,"""base_link""",,-0.01751450617160571,0.043209350805518375,-0.13667974305676733,0.9895175137520389,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0005693729035556316,-0.0008708991808816788,0.0015189775731414557,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8473986983299255,-0.4180207848548877,9.985624313354492,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619187605882558377,,20365,,1619187605,876553024,"""base_link""",,-0.017512048483501918,0.04319899585167485,-0.13665866963251178,0.9895208854999198,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0012882230803370476,-0.0015452357474714515,0.0016195054631680252,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8279240727424622,-0.4298436939716327,10.010238647460938,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619187605900750431,,20366,,1619187605,896553024,"""base_link""",,-0.017510385000074753,0.043191671519657075,-0.1366451404941399,0.9895231192828909,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.001351134735159576,-0.0012805797159671781,0.0011225384660065176,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8224669694900513,-0.4198828637599933,9.956010818481445,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619187605922021227,,20367,,1619187605,916534848,"""base_link""",,-0.01749779758034917,0.04320713019343746,-0.13662566865012776,0.9895253952127104,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00013828299415763468,0.0005378454225137832,0.002197254914790392,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8294959664344788,-0.41963982582092163,9.974418640136719,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619187605942766059,,20368,,1619187605,936534848,"""base_link""",,-0.017493538114471543,0.043205510173947824,-0.13660670256829788,0.9895280926110153,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0015840606065467,-0.0012414566008374093,0.0020238670986145735,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.831158459186554,-0.41449683904647705,9.992170333862305,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619187605960644177,,20369,,1619187605,956534848,"""base_link""",,-0.01749912257189923,0.04321359710050585,-0.13658411185749603,0.9895307900093199,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.001270894892513752,-0.0009702279930934308,0.001846834202297032,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.855687141418457,-0.41890764236450073,10.005395889282227,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619187605981562351,,20370,,1619187605,976534848,"""base_link""",,-0.017507550624512397,0.04320909924151633,-0.13656459786663555,0.9895336138481701,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0015195022569969296,-0.0014403425157070158,0.0018942627357319,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8544235229492188,-0.44749438762664673,9.989849090576172,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
