rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1616775158085181917,,"""servo""",1,1750,0,-2
1616775158097994262,,"""servo""",1,1750,0,-2
1616775158113960005,,"""servo""",1,1750,0,-2
1616775158130166463,,"""servo""",1,1750,0,-2
1616775158145978750,,"""servo""",1,1750,0,-2
1616775158162058113,,"""servo""",1,1750,0,-2
1616775158177911424,,"""servo""",1,1750,0,-2
1616775158193855418,,"""servo""",1,1750,0,-2
1616775158210480807,,"""servo""",1,1750,0,-2
1616775158226042730,,"""servo""",1,1750,0,-2
1616775158241912365,,"""servo""",1,1750,0,-2
1616775158257925068,,"""servo""",1,1750,0,-2
1616775158273939097,,"""servo""",1,1750,0,-2
1616775158290139930,,"""servo""",1,1750,0,-2
1616775158306077262,,"""servo""",1,1750,0,-2
1616775158321888861,,"""servo""",1,1750,0,-2
1616775158338115681,,"""servo""",1,1750,0,-2
1616775158354185944,,"""servo""",1,1750,0,-2
1616775158370228496,,"""servo""",1,1750,0,-2
1616775158386102831,,"""servo""",1,1750,0,-2
1616775158402011602,,"""servo""",1,1750,0,-2
1616775158418021155,,"""servo""",1,1750,0,-2
1616775158434089494,,"""servo""",1,1750,0,-2
1616775158450255678,,"""servo""",1,1750,0,-2
1616775158466013768,,"""servo""",1,1750,0,-2
1616775158481955250,,"""servo""",1,1750,0,-2
1616775158497971691,,"""servo""",1,1750,0,-2
1616775158513955958,,"""servo""",1,1750,0,-2
1616775158530000022,,"""servo""",1,1750,0,-2
1616775158545904256,,"""servo""",1,1750,0,-2
1616775158561892848,,"""servo""",1,1750,0,-2
1616775158577885652,,"""servo""",1,1750,0,-2
1616775158593887481,,"""servo""",1,1750,0,-2
1616775158609883748,,"""servo""",1,1750,0,-2
1616775158626093680,,"""servo""",1,1750,0,-2
1616775158642255252,,"""servo""",1,1750,0,-2
1616775158657840700,,"""servo""",1,1750,0,-2
1616775158674054744,,"""servo""",1,1750,0,-2
1616775158690290163,,"""servo""",1,1750,0,-2
1616775158705936570,,"""servo""",1,1750,0,-2
1616775158721925600,,"""servo""",1,1750,0,-2
1616775158738220878,,"""servo""",1,1750,0,-2
1616775158753930483,,"""servo""",1,1750,0,-2
1616775158770088142,,"""servo""",1,1750,0,-2
1616775158785968914,,"""servo""",1,1750,0,-2
1616775158801953719,,"""servo""",1,1750,0,-2
1616775158817996884,,"""servo""",1,1750,0,-2
1616775158833994150,,"""servo""",1,1750,0,-2
1616775158850032041,,"""servo""",1,1750,0,-2
