rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1616773301657012401,,"""servo""",1,1748,0,0
1616773301673069404,,"""servo""",1,1748,0,0
1616773301689101044,,"""servo""",1,1748,0,0
1616773301705009953,,"""servo""",1,1748,0,0
1616773301720939912,,"""servo""",1,1749,0,0
1616773301736955703,,"""servo""",1,1748,0,0
1616773301753211996,,"""servo""",1,1749,0,0
1616773301769098544,,"""servo""",1,1748,0,0
1616773301784939868,,"""servo""",1,1749,0,0
1616773301801074167,,"""servo""",1,1749,0,0
1616773301816900892,,"""servo""",1,1749,0,0
1616773301833052065,,"""servo""",1,1748,0,0
1616773301849027709,,"""servo""",1,1749,0,0
1616773301865013689,,"""servo""",1,1749,0,0
1616773301880932210,,"""servo""",1,1749,0,0
1616773301896989562,,"""servo""",1,1748,0,0
1616773301913151598,,"""servo""",1,1748,0,-1
1616773301929080755,,"""servo""",1,1749,0,0
1616773301945034287,,"""servo""",1,1748,0,0
1616773301961188310,,"""servo""",1,1748,0,0
1616773301977130580,,"""servo""",1,1748,0,0
1616773301993269754,,"""servo""",1,1748,0,0
1616773302009284295,,"""servo""",1,1748,0,0
1616773302025133457,,"""servo""",1,1749,0,0
1616773302041052815,,"""servo""",1,1748,0,0
1616773302057038809,,"""servo""",1,1749,0,0
1616773302073181669,,"""servo""",1,1749,0,0
1616773302089065767,,"""servo""",1,1749,0,0
1616773302105230577,,"""servo""",1,1748,0,0
1616773302121135511,,"""servo""",1,1749,0,0
1616773302137063369,,"""servo""",1,1748,0,0
1616773302153052512,,"""servo""",1,1748,0,0
1616773302169010056,,"""servo""",1,1749,0,0
1616773302185309335,,"""servo""",1,1748,0,0
1616773302200961231,,"""servo""",1,1748,0,0
1616773302216864090,,"""servo""",1,1749,0,0
1616773302232938241,,"""servo""",1,1748,0,0
1616773302248864662,,"""servo""",1,1749,0,0
1616773302264998786,,"""servo""",1,1748,0,0
1616773302280969892,,"""servo""",1,1748,0,0
1616773302296917361,,"""servo""",1,1748,0,0
1616773302312985351,,"""servo""",1,1748,0,0
1616773302329035116,,"""servo""",1,1749,0,0
1616773302344979798,,"""servo""",1,1748,0,0
1616773302360940392,,"""servo""",1,1748,0,0
1616773302376988483,,"""servo""",1,1748,0,0
1616773302392875630,,"""servo""",1,1749,0,0
1616773302408981292,,"""servo""",1,1748,0,0
1616773302424959423,,"""servo""",1,1748,0,0
1616773302441009538,,"""servo""",1,1749,0,0
1616773302456946809,,"""servo""",1,1748,0,0
1616773302472946751,,"""servo""",1,1748,0,0
1616773302489110748,,"""servo""",1,1748,0,0
1616773302505000120,,"""servo""",1,1748,0,0
1616773302520973952,,"""servo""",1,1749,0,0
1616773302536974531,,"""servo""",1,1748,0,0
1616773302553016147,,"""servo""",1,1748,0,0
1616773302569032026,,"""servo""",1,1748,0,0
1616773302585022494,,"""servo""",1,1748,0,0
1616773302600954939,,"""servo""",1,1749,0,0
1616773302616946857,,"""servo""",1,1748,0,0
1616773302633253335,,"""servo""",1,1748,0,0
1616773302649001152,,"""servo""",1,1748,0,0
1616773302665079203,,"""servo""",1,1748,0,0
1616773302681027010,,"""servo""",1,1748,0,0
1616773302697068975,,"""servo""",1,1748,0,0
1616773302713053406,,"""servo""",1,1749,0,0
1616773302728984627,,"""servo""",1,1749,0,0
1616773302745163723,,"""servo""",1,1748,0,0
1616773302761230238,,"""servo""",1,1748,0,0
1616773302777237629,,"""servo""",1,1748,0,0
1616773302793233135,,"""servo""",1,1749,0,0
1616773302809238889,,"""servo""",1,1749,0,0
1616773302825275680,,"""servo""",1,1748,0,0
1616773302841160477,,"""servo""",1,1748,0,-1
1616773302857354011,,"""servo""",1,1748,0,0
1616773302873215072,,"""servo""",1,1748,0,0
1616773302889186216,,"""servo""",1,1748,0,0
1616773302905066676,,"""servo""",1,1748,0,0
1616773302921160589,,"""servo""",1,1749,0,0
1616773302937288076,,"""servo""",1,1749,0,-1
1616773302953238520,,"""servo""",1,1748,0,0
1616773302969770776,,"""servo""",1,1748,0,0
1616773302985022977,,"""servo""",1,1748,0,0
1616773303000913349,,"""servo""",1,1748,0,0
1616773303017056385,,"""servo""",1,1748,0,0
1616773303033148148,,"""servo""",1,1748,0,0
1616773303049176490,,"""servo""",1,1748,0,0
1616773303065247241,,"""servo""",1,1749,0,0
1616773303081102028,,"""servo""",1,1749,0,0
1616773303097206653,,"""servo""",1,1749,0,0
1616773303113038927,,"""servo""",1,1748,0,0
1616773303129065269,,"""servo""",1,1748,0,0
1616773303145026338,,"""servo""",1,1748,0,0
1616773303161037280,,"""servo""",1,1749,0,-1
1616773303177236938,,"""servo""",1,1748,0,0
1616773303193263417,,"""servo""",1,1749,0,0
1616773303209227873,,"""servo""",1,1749,0,0
1616773303225181280,,"""servo""",1,1748,0,0
1616773303241314904,,"""servo""",1,1748,0,0
1616773303257341420,,"""servo""",1,1748,0,0
1616773303273198256,,"""servo""",1,1748,0,0
1616773303289251271,,"""servo""",1,1748,0,0
1616773303305892785,,"""servo""",1,1748,0,0
1616773303320985118,,"""servo""",1,1749,0,0
1616773303337119892,,"""servo""",1,1748,0,0
1616773303353112109,,"""servo""",1,1748,0,0
1616773303369193560,,"""servo""",1,1749,0,0
1616773303385179016,,"""servo""",1,1748,0,0
1616773303401092475,,"""servo""",1,1748,0,0
1616773303417107504,,"""servo""",1,1749,0,0
1616773303432941441,,"""servo""",1,1749,0,0
1616773303449101051,,"""servo""",1,1748,0,0
1616773303465115731,,"""servo""",1,1748,0,0
1616773303481137747,,"""servo""",1,1748,0,0
1616773303497229797,,"""servo""",1,1749,0,0
1616773303513221203,,"""servo""",1,1748,0,0
1616773303529128687,,"""servo""",1,1748,0,0
1616773303545274598,,"""servo""",1,1748,0,0
1616773303561125347,,"""servo""",1,1748,0,0
1616773303577197273,,"""servo""",1,1749,0,0
1616773303593160555,,"""servo""",1,1749,0,0
1616773303609261830,,"""servo""",1,1748,0,0
1616773303625418290,,"""servo""",1,1748,0,0
1616773303641013813,,"""servo""",1,1748,0,0
1616773303657043454,,"""servo""",1,1748,0,0
1616773303673050259,,"""servo""",1,1749,0,0
1616773303689207719,,"""servo""",1,1748,0,0
1616773303705029769,,"""servo""",1,1748,0,0
1616773303720934179,,"""servo""",1,1748,0,0
1616773303736980431,,"""servo""",1,1748,0,0
1616773303753018297,,"""servo""",1,1748,0,0
1616773303768974654,,"""servo""",1,1748,0,0
1616773303784937710,,"""servo""",1,1749,0,0
1616773303800978551,,"""servo""",1,1748,0,0
1616773303816872548,,"""servo""",1,1749,0,-1
1616773303832975748,,"""servo""",1,1748,0,0
1616773303849147070,,"""servo""",1,1749,0,0
1616773303864919260,,"""servo""",1,1748,0,-1
1616773303881121843,,"""servo""",1,1748,0,0
1616773303897059851,,"""servo""",1,1748,0,0
1616773303913033382,,"""servo""",1,1748,0,0
1616773303928937816,,"""servo""",1,1749,0,-1
1616773303945387263,,"""servo""",1,1748,0,0
1616773303961197489,,"""servo""",1,1749,0,0
1616773303977189282,,"""servo""",1,1748,0,0
1616773303993147789,,"""servo""",1,1749,0,0
1616773304009183029,,"""servo""",1,1749,0,0
1616773304025080539,,"""servo""",1,1748,0,0
1616773304041108430,,"""servo""",1,1748,0,-1
1616773304057149433,,"""servo""",1,1749,0,0
1616773304073128876,,"""servo""",1,1748,0,0
1616773304089110382,,"""servo""",1,1748,0,-1
