rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,voltage,current,charge,capacity,design_capacity,percentage,power_supply_status,power_supply_health,power_supply_technology,present,cell_voltage,location,serial_number
1619183740965084127,,703,,1619183740,964503940,'',14.145999908447266,-0.12999999523162842,nan,nan,nan,1.0,2,0,3,True,"[4.711999893188477, 4.711999893188477, 4.711999893188477]","""id0""",''
1619183742962368035,,704,,1619183742,961943141,'',14.138999938964844,-0.10999999940395355,nan,nan,nan,1.0,2,0,3,True,"[4.7129998207092285, 4.7129998207092285, 4.7129998207092285]","""id0""",''
1619183744962311753,,705,,1619183744,961626171,'',14.142000198364258,-0.15000000596046448,nan,nan,nan,1.0,2,0,3,True,"[4.711999893188477, 4.711999893188477, 4.711999893188477]","""id0""",''
1619183746968228636,,706,,1619183746,967632237,'',14.086999893188477,-0.46000000834465027,nan,nan,nan,1.0,2,0,3,True,"[4.675000190734863, 4.675000190734863, 4.675000190734863]","""id0""",''
1619183748961834535,,707,,1619183748,961043344,'',14.027000427246094,-0.3199999928474426,nan,nan,nan,1.0,2,0,3,True,"[4.675000190734863, 4.675000190734863, 4.675000190734863]","""id0""",''
1619183750961113860,,708,,1619183750,960690416,'',14.04800033569336,-0.11999999731779099,nan,nan,nan,1.0,2,0,3,True,"[4.690000057220459, 4.690000057220459, 4.690000057220459]","""id0""",''
