rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1616769551508187259,,5277,,1616769551,504481664,"""base_link""",,-0.07647934466979227,0.3679383523344209,-0.9017575334681696,0.21355513112530422,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00618135929107666,0.032931700348854065,0.026005577296018597,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.2619478404521942,-6.989590644836425,7.05489730834961,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769551526324737,,5278,,1616769551,519481664,"""base_link""",,-0.07619931047157379,0.36801907408603135,-0.9017187794409637,0.213679274667593,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.006262747570872307,0.02695124037563801,0.02956404350697994,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.24588803946971893,-6.89353847503662,7.070602416992188,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769551547823576,,5279,,1616769551,544465536,"""base_link""",,-0.07585302142749613,0.36831369109383466,-0.9015798634282717,0.2138811580719603,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.025093259289860725,0.019568743184208873,0.026479834690690037,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.24764356017112732,-6.876912117004394,7.097501277923585,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769551566381861,,5280,,1616769551,559465536,"""base_link""",,-0.07573980445568375,0.368461552775123,-0.9015037672932853,0.21398726276308644,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.020846161991357803,0.007027797400951388,0.018038956448435783,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.2271294891834259,-6.78919506072998,7.172468185424806,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769551587798316,,5281,,1616769551,584465536,"""base_link""",,-0.07579753510143154,0.36853043126230195,-0.9014484706280391,0.21408125023526575,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.011025426909327507,-0.013582379557192326,-0.0003556064912118001,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.26863113045692444,-6.775537967681884,7.124450683593751,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769551606691661,,5282,,1616769551,599465536,"""base_link""",,-0.07604092261486985,0.368528376603437,-0.9014281137002083,0.21408424266150994,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.015423929318785667,-0.036201611161231995,-0.016498165205121037,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.28677552938461304,-6.759249210357665,7.189470291137696,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769551627426909,,5283,,1616769551,624465536,"""base_link""",,-0.07672789517217314,0.3686056949970303,-0.9013573280681343,0.21400372110742988,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.026095887646079063,-0.051384191960096366,-0.028717279434204095,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.2881902754306793,-6.738600254058837,7.132821559906007,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769551648338737,,5284,,1616769551,644450176,"""base_link""",,-0.07745984895354972,0.36874124979855344,-0.9012620551170754,0.21390815312843148,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0347493477165699,-0.06442446261644363,-0.03570274263620376,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.26463523507118225,-6.810004234313964,7.100561141967774,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769551666349509,,5285,,1616769551,659450176,"""base_link""",,-0.07810244087937109,0.36884600579052723,-0.9011780564479932,0.21384758810712134,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.03894671052694321,-0.07646302878856659,-0.03663984686136245,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.26559388637542725,-6.878832340240478,7.09680461883545,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769551687660044,,5286,,1616769551,684450176,"""base_link""",,-0.0792737017994888,0.369015267534147,-0.9010184252592581,0.2137972436965751,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.035617925226688385,-0.08417273312807083,-0.035648670047521584,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.2183697372674942,-6.8894333839416495,7.12427568435669,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769551708535111,,5287,,1616769551,704450176,"""base_link""",,-0.08019130191184375,0.3690573090155366,-0.900915460508346,0.2138162519252535,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.023207413032650948,-0.08353614807128906,-0.029004890471696843,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.18519945442676544,-6.979138374328612,7.092379570007325,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769551726416826,,5288,,1616769551,719450176,"""base_link""",,-0.08082104958558138,0.3690381005893278,-0.9008552115883997,0.21386646989525415,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.013646654784679413,-0.0773303359746933,-0.022008098661899556,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.1440926343202591,-6.9922471046447745,7.103806018829347,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769551747587518,,5289,,1616769551,744434816,"""base_link""",,-0.08163099611012735,0.3690074071468997,-0.9007669771610423,0.21398327988590216,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.006962392944842577,-0.057979848235845566,-0.011877107433974736,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.11160974204540253,-7.028215408325194,7.092200279235841,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769551768342315,,5290,,1616769551,764434816,"""base_link""",,-0.08199128844462274,0.3689321539488835,-0.9007348191156284,0.21411068980895065,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.005230352748185396,-0.03378909453749657,0.0018366402946412605,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.07936626672744751,-7.0612425804138175,7.062232494354249,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769551786300364,,5291,,1616769551,779434816,"""base_link""",,-0.08204369805074606,0.3688385668717651,-0.900734945556174,0.21425124954873442,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.015986749902367592,-0.00846959091722965,0.01904287002980709,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.07614041864871979,-7.101793766021728,7.125340938568116,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769551807742406,,5292,,1616769551,804434816,"""base_link""",,-0.08165787526276518,0.36867816650304475,-0.9007673564826787,0.21453814314654812,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.024175254628062248,0.026871591806411747,0.034976717084646225,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.04846818372607231,-7.06270408630371,7.136707782745362,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
