rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1619189279105293673,,"""servo""",1,800,0,-3
1619189279121155082,,"""servo""",1,800,0,-3
1619189279137297903,,"""servo""",1,800,0,-3
1619189279153233884,,"""servo""",1,800,0,-3
1619189279169297521,,"""servo""",1,800,0,-3
1619189279185256351,,"""servo""",1,800,0,-3
1619189279201209868,,"""servo""",1,800,0,-3
1619189279217286042,,"""servo""",1,800,0,-3
1619189279233180275,,"""servo""",1,800,0,-3
1619189279249228788,,"""servo""",1,800,0,-3
1619189279265104084,,"""servo""",1,800,0,-3
1619189279281112374,,"""servo""",1,800,0,-3
1619189279297168424,,"""servo""",1,800,0,-3
1619189279313256347,,"""servo""",1,800,0,-3
1619189279329191578,,"""servo""",1,800,0,-3
1619189279345290501,,"""servo""",1,800,0,-3
1619189279361344164,,"""servo""",1,800,0,-3
1619189279377261596,,"""servo""",1,800,0,-3
1619189279393177215,,"""servo""",1,800,0,-3
1619189279409257689,,"""servo""",1,800,0,-3
1619189279425299552,,"""servo""",1,800,0,-3
1619189279441312691,,"""servo""",1,800,0,-3
1619189279457231023,,"""servo""",1,800,0,-3
1619189279473193028,,"""servo""",1,800,0,-3
1619189279489189655,,"""servo""",1,800,0,-3
1619189279505220957,,"""servo""",1,800,0,-3
1619189279521217760,,"""servo""",1,800,0,-3
1619189279537148790,,"""servo""",1,800,0,-3
1619189279553200591,,"""servo""",1,800,0,-3
1619189279569140184,,"""servo""",1,800,0,-3
1619189279585171422,,"""servo""",1,800,0,-3
1619189279601475661,,"""servo""",1,800,0,-3
1619189279617177515,,"""servo""",1,800,0,-3
1619189279633240652,,"""servo""",1,800,0,-3
1619189279649113173,,"""servo""",1,800,0,-3
1619189279665161311,,"""servo""",1,800,0,-3
1619189279681256285,,"""servo""",1,800,0,-3
1619189279697225764,,"""servo""",1,800,0,-3
1619189279713229579,,"""servo""",1,800,0,-3
1619189279729283129,,"""servo""",1,800,0,-3
1619189279745109127,,"""servo""",1,800,0,-3
1619189279761183889,,"""servo""",1,800,0,-3
1619189279777221215,,"""servo""",1,800,0,-3
1619189279793324026,,"""servo""",1,800,0,-3
1619189279809165598,,"""servo""",1,800,0,-3
1619189279825336230,,"""servo""",1,800,0,-3
1619189279841137105,,"""servo""",1,800,0,-3
1619189279857167931,,"""servo""",1,800,0,-3
1619189279873185533,,"""servo""",1,800,0,-3
1619189279889202535,,"""servo""",1,800,0,-3
1619189279905105005,,"""servo""",1,800,0,-3
1619189279921234926,,"""servo""",1,800,0,-3
1619189279937157745,,"""servo""",1,800,0,-3
1619189279953369338,,"""servo""",1,800,0,-3
1619189279969144401,,"""servo""",1,800,0,-3
1619189279985159066,,"""servo""",1,800,0,-3
1619189280001937333,,"""servo""",1,800,0,-3
1619189280017134535,,"""servo""",1,800,0,-3
1619189280033156961,,"""servo""",1,800,0,-3
1619189280049196662,,"""servo""",1,800,0,-3
1619189280065165829,,"""servo""",1,800,0,-3
1619189280081130658,,"""servo""",1,800,0,-3
1619189280097077413,,"""servo""",1,800,0,-3
1619189280113230022,,"""servo""",1,800,0,-3
1619189280129269685,,"""servo""",1,800,0,-3
1619189280145162843,,"""servo""",1,800,0,-3
1619189280161278215,,"""servo""",1,800,0,-3
1619189280177157073,,"""servo""",1,800,0,-3
1619189280193185137,,"""servo""",1,800,0,-3
1619189280209306109,,"""servo""",1,800,0,-3
1619189280225259627,,"""servo""",1,800,0,-3
1619189280241194108,,"""servo""",1,800,0,-3
1619189280257200222,,"""servo""",1,800,0,-3
1619189280273120654,,"""servo""",1,800,0,-3
1619189280289251338,,"""servo""",1,800,0,-3
1619189280305182181,,"""servo""",1,800,0,-3
1619189280321083614,,"""servo""",1,800,0,-3
1619189280337188937,,"""servo""",1,800,0,-3
1619189280353105056,,"""servo""",1,800,0,-3
1619189280369134782,,"""servo""",1,800,0,-3
1619189280385139785,,"""servo""",1,800,0,-3
1619189280401200022,,"""servo""",1,800,0,-3
1619189280417260247,,"""servo""",1,800,0,-3
1619189280433158054,,"""servo""",1,800,0,-3
1619189280449198005,,"""servo""",1,800,0,-3
1619189280465166797,,"""servo""",1,800,0,-3
1619189280481259933,,"""servo""",1,800,0,-3
1619189280497121442,,"""servo""",1,800,0,-3
1619189280513191129,,"""servo""",1,800,0,-3
1619189280529208706,,"""servo""",1,800,0,-3
1619189280545145949,,"""servo""",1,800,0,-3
1619189280561167451,,"""servo""",1,800,0,-3
1619189280577171628,,"""servo""",1,800,0,-3
1619189280593075910,,"""servo""",1,800,0,-3
1619189280609163071,,"""servo""",1,800,0,-3
1619189280625144975,,"""servo""",1,800,0,-3
1619189280641149177,,"""servo""",1,800,0,-3
1619189280657115319,,"""servo""",1,800,0,-3
1619189280673174444,,"""servo""",1,800,0,-3
1619189280689068477,,"""servo""",1,800,0,-3
1619189280705253746,,"""servo""",1,800,0,-3
1619189280721148503,,"""servo""",1,800,0,-3
1619189280737132257,,"""servo""",1,800,0,-3
1619189280753104423,,"""servo""",1,800,0,-3
1619189280769086427,,"""servo""",1,800,0,-3
1619189280785108704,,"""servo""",1,800,0,-3
1619189280801295460,,"""servo""",1,800,0,-3
1619189280817213042,,"""servo""",1,800,0,-3
1619189280833273017,,"""servo""",1,800,0,-3
1619189280849226909,,"""servo""",1,800,0,-3
1619189280865137591,,"""servo""",1,800,0,-3
1619189280881106745,,"""servo""",1,800,0,-3
1619189280897031664,,"""servo""",1,800,0,-3
1619189280913141261,,"""servo""",1,800,0,-3
1619189280929059430,,"""servo""",1,800,0,-3
1619189280945111881,,"""servo""",1,800,0,-3
1619189280961226953,,"""servo""",1,800,0,-3
1619189280977123323,,"""servo""",1,800,0,-3
1619189280993021530,,"""servo""",1,800,0,-3
1619189281009033145,,"""servo""",1,800,0,-3
1619189281025094932,,"""servo""",1,800,0,-3
1619189281041183168,,"""servo""",1,800,0,-3
1619189281057007679,,"""servo""",1,800,0,-3
1619189281073023006,,"""servo""",1,800,0,-3
1619189281089043446,,"""servo""",1,800,0,-3
1619189281105198604,,"""servo""",1,800,0,-3
1619189281120993141,,"""servo""",1,800,0,-3
1619189281137049778,,"""servo""",1,800,0,-3
1619189281153283908,,"""servo""",1,800,0,-3
1619189281169091194,,"""servo""",1,800,0,-3
1619189281185205204,,"""servo""",1,800,0,-3
1619189281201351775,,"""servo""",1,800,0,-3
1619189281217011981,,"""servo""",1,800,0,-3
1619189281233028521,,"""servo""",1,800,0,-3
1619189281249079796,,"""servo""",1,800,0,-3
1619189281265019751,,"""servo""",1,800,0,-3
1619189281281074652,,"""servo""",1,800,0,-3
1619189281296979484,,"""servo""",1,800,0,-3
1619189281312988374,,"""servo""",1,800,0,-3
1619189281329091472,,"""servo""",1,800,0,-3
1619189281345035027,,"""servo""",1,800,0,-3
1619189281360923910,,"""servo""",1,800,0,-3
1619189281376985747,,"""servo""",1,800,0,-3
1619189281393069033,,"""servo""",1,800,0,-3
1619189281409038800,,"""servo""",1,800,0,-3
1619189281425090225,,"""servo""",1,800,0,-3
1619189281441139301,,"""servo""",1,800,0,-3
1619189281456987511,,"""servo""",1,800,0,-3
1619189281473033436,,"""servo""",1,800,0,-3
1619189281489154246,,"""servo""",1,800,0,-3
1619189281504958045,,"""servo""",1,800,0,-3
1619189281521012758,,"""servo""",1,800,0,-3
1619189281537018660,,"""servo""",1,800,0,-3
1619189281553043987,,"""servo""",1,800,0,-3
1619189281569032715,,"""servo""",1,800,0,-3
1619189281584944784,,"""servo""",1,800,0,-3
1619189281601032245,,"""servo""",1,800,0,-3
1619189281617152405,,"""servo""",1,800,0,-3
1619189281632957429,,"""servo""",1,800,0,-3
1619189281649004267,,"""servo""",1,800,0,-3
1619189281664985808,,"""servo""",1,800,0,-3
1619189281681108293,,"""servo""",1,800,0,-3
1619189281697108121,,"""servo""",1,800,0,-3
1619189281712966455,,"""servo""",1,800,0,-3
1619189281729029130,,"""servo""",1,800,0,-3
1619189281745002883,,"""servo""",1,800,0,-3
1619189281760972863,,"""servo""",1,800,0,-3
1619189281777067499,,"""servo""",1,800,0,-3
1619189281793085088,,"""servo""",1,800,0,-3
1619189281809034118,,"""servo""",1,800,0,-3
1619189281825008847,,"""servo""",1,800,0,-3
1619189281840910129,,"""servo""",1,800,0,-3
1619189281857217605,,"""servo""",1,800,0,-3
1619189281872983419,,"""servo""",1,800,0,-3
1619189281889035231,,"""servo""",1,800,0,-3
1619189281905037609,,"""servo""",1,800,0,-3
1619189281921146832,,"""servo""",1,800,0,-3
1619189281937094562,,"""servo""",1,800,0,-3
1619189281952942759,,"""servo""",1,800,0,-3
1619189281968974023,,"""servo""",1,800,0,-3
1619189281984913903,,"""servo""",1,800,0,-3
1619189282001675459,,"""servo""",1,800,0,-3
1619189282017222045,,"""servo""",1,800,0,-3
1619189282033298619,,"""servo""",1,800,0,-3
1619189282049153341,,"""servo""",1,800,0,-3
1619189282065145506,,"""servo""",1,800,0,-3
1619189282081169058,,"""servo""",1,800,0,-3
1619189282097228883,,"""servo""",1,800,0,-3
1619189282113390828,,"""servo""",1,800,0,-3
1619189282129048572,,"""servo""",1,800,0,-3
1619189282145091647,,"""servo""",1,800,0,-3
1619189282161141735,,"""servo""",1,800,0,-3
1619189282177043455,,"""servo""",1,800,0,-3
1619189282192995735,,"""servo""",1,800,0,-3
1619189282208988975,,"""servo""",1,800,0,-3
1619189282224954442,,"""servo""",1,800,0,-3
1619189282241011367,,"""servo""",1,800,0,-3
1619189282256930386,,"""servo""",1,800,0,-3
1619189282272990549,,"""servo""",1,800,0,-3
1619189282289029687,,"""servo""",1,800,0,-3
1619189282305027015,,"""servo""",1,800,0,-3
1619189282320932459,,"""servo""",1,800,0,-3
1619189282336916588,,"""servo""",1,800,0,-3
1619189282352955114,,"""servo""",1,800,0,-3
1619189282368973741,,"""servo""",1,800,0,-3
1619189282385218920,,"""servo""",1,800,0,-3
1619189282401144238,,"""servo""",1,800,0,-3
1619189282417278835,,"""servo""",1,800,0,-3
1619189282433080447,,"""servo""",1,800,0,-3
1619189282449189132,,"""servo""",1,800,0,-3
1619189282465078402,,"""servo""",1,800,0,-3
1619189282481412252,,"""servo""",1,800,0,-3
1619189282497093269,,"""servo""",1,800,0,-3
1619189282513259914,,"""servo""",1,800,0,-3
1619189282529139973,,"""servo""",1,800,0,-3
1619189282545186861,,"""servo""",1,800,0,-3
1619189282561041720,,"""servo""",1,800,0,-3
1619189282577158667,,"""servo""",1,800,0,-3
1619189282593042288,,"""servo""",1,800,0,-3
1619189282609195809,,"""servo""",1,800,0,-3
1619189282625064755,,"""servo""",1,800,0,-3
1619189282641362544,,"""servo""",1,800,0,-3
1619189282657040836,,"""servo""",1,800,0,-3
