rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1616769850026293815,,5406,,1616769850,22650560,"""base_link""",,-0.1039356509827671,0.23341655426319174,-0.8561907421551318,0.4490564423715949,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0015058917924761772,0.0014918034430593265,0.01064768061041832,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3654072880744934,-4.904209613800048,8.598618507385254,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769850044186979,,5407,,1616769850,37650560,"""base_link""",,-0.10389909386003997,0.2334822348582399,-0.8561689311610273,0.4490722685132107,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.006085240747779608,0.006395074538886547,0.0024325773119926444,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3624914288520813,-4.848833084106444,8.61725902557373,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769850065751327,,5408,,1616769850,62650560,"""base_link""",,-0.10384468754696848,0.23342931422157842,-0.8561958208503773,0.4490608888641128,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.007260327693074942,-0.001385059556923807,-0.0028018085286021233,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.32748347520828247,-4.89452838897705,8.693411827087402,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769850086254223,,5409,,1616769850,82650560,"""base_link""",,-0.10385782682699173,0.233249273421452,-0.8562379044786155,0.4490712359154222,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.015048195607960224,-0.011718984693288803,-0.004071438685059546,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3572642207145691,-4.871857166290282,8.73128890991211,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769850105497275,,5410,,1616769850,102634688,"""base_link""",,-0.10396042279297939,0.23311574166865737,-0.8562393163980405,0.4491142467743276,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.006468774285167456,-0.019089313223958015,-0.0011620195582509017,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3662882149219513,-4.895371437072753,8.701830863952637,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769850126819572,,5411,,1616769850,122634688,"""base_link""",,-0.1041237997828758,0.2330690693022876,-0.8561885926658577,0.44919725499246976,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.005138760432600975,-0.020443813875317574,0.0052141039632260825,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3908144235610962,-4.889667034149169,8.614931106567383,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769850144455397,,5412,,1616769850,137634688,"""base_link""",,-0.10430368780067636,0.23312478216766297,-0.8561201251104517,0.44925712459077943,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0219925157725811,-0.019043846055865288,0.0058787902817130115,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.34939754009246826,-4.901991844177245,8.589906692504883,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769850165935949,,5413,,1616769850,162634688,"""base_link""",,-0.1046283133646194,0.23337836921844088,-0.8560131142620826,0.44925379498974716,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.034696392714977264,-0.01289594080299139,-0.00315566756762564,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3046954572200775,-4.884074687957763,8.580771446228027,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769850186613336,,5414,,1616769850,182634688,"""base_link""",,-0.10492617041140194,0.2335563079444978,-0.8559961712289812,0.4491243198711217,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.034209515899419785,-0.01635944284498692,-0.01833519525825977,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3180161714553833,-4.833086013793944,8.67011833190918,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769850205290090,,5415,,1616769850,197619072,"""base_link""",,-0.10518843444461706,0.2336667695660888,-0.856010838332263,0.4489775645446068,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.03337355703115463,-0.020899960771203045,-0.02704585716128349,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3427262306213379,-4.812910079956054,8.669694900512695,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
