rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1619186755736530796,,19265,,1619186755,733830976,"""base_link""",,0.039279219743605855,0.04484512070415337,-0.9035411038034534,0.42433430222028695,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0011272765696048737,-0.0017767235403880475,0.0011727839009836318,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1774544715881348,-0.4274354279041278,9.9887113571167,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619186755754516083,,19266,,1619186755,748811520,"""base_link""",,0.03927740775839214,0.04485280163802222,-0.9035326112134785,0.4243517299421462,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0020965721923857927,-0.002263880800455808,0.0020398129709064965,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1264694929122925,-0.45625212788581726,9.979031562805176,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619186755775713757,,19267,,1619186755,768811520,"""base_link""",,0.0392735434192193,0.044865748623049165,-0.9035248351199283,0.42436717676212543,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0025315796956419945,-0.0018064081668853758,0.0018688569543883207,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1299388408660889,-0.4551957845687854,9.966660499572754,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619186755796789612,,19268,,1619186755,793811520,"""base_link""",,0.039270073218934484,0.04486606307805173,-0.9035124650198904,0.42439387679065715,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.002296745777130127,-0.0034033628180623055,0.0017034520860761408,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1540998220443726,-0.4745168089866626,9.973265647888184,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619186755814575845,,19269,,1619186755,808811520,"""base_link""",,0.03927797542375802,0.04486424582448195,-0.9035036984754001,0.4244119999355168,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0011045550927519798,-0.001814833143725991,0.002385408850386739,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1695046424865723,-0.45321351289749023,10.003628730773926,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619186755835512718,,19270,,1619186755,828811520,"""base_link""",,0.039272509175069505,0.04486300545590116,-0.903493056396151,0.42443528606931913,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0015242812223732471,-0.002534943865612149,0.0020518461242318158,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1682145595550537,-0.42699137330055115,9.995267868041992,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619186755856885559,,19271,,1619186755,853791808,"""base_link""",,0.039254475262990654,0.044852216191954626,-0.9034863129003894,0.4244523976898146,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0018009257037192583,-0.0040332721546292305,0.0012490726076066498,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1398721933364868,-0.4222222566604602,9.96520709991455,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619186755874431441,,19272,,1619186755,868791808,"""base_link""",,0.039242541119416996,0.04485308151943812,-0.903481002397477,0.4244648731569738,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.002512265695258975,-0.002449493855237961,0.0015442115254700186,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1199119091033936,-0.4604038298130023,10.021965980529785,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619186755895591641,,19273,,1619186755,888791808,"""base_link""",,0.03923131095992236,0.044844597490541774,-0.9034748489575944,0.4244799617287407,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0010699433041736484,-0.0027023411821573973,0.0009618764161132279,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1391769647598267,-0.4109140038490283,9.978734970092773,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619186755916678745,,19274,,1619186755,913791808,"""base_link""",,0.03922066822212885,0.044852806247833776,-0.9034660191928314,0.42449865385605523,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0021163341589272022,-0.0017875225748866794,0.0013720155693590643,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1505061388015747,-0.4261820018291461,9.956327438354492,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619186755934391694,,19275,,1619186755,928791808,"""base_link""",,0.03921464451551434,0.044847871773835465,-0.9034599500466457,0.42451281519715484,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0015538836596533656,-0.002739789895713329,0.0018833597423508768,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1236611604690552,-0.45342081785201904,9.953193664550781,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
