rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1616771151207772543,,29033,,1616771151,204977984,"""base_link""",,0.1619126793044248,-0.15589032138905928,0.7277131103591946,-0.6480094211428413,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.09385412186384201,0.07635038346052171,0.11061704158782958,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.15709440410137177,-4.322674274444579,8.908629417419434,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771151227505096,,29034,,1616771151,219977984,"""base_link""",,0.16169464410818257,-0.15682314606262202,0.727098380134417,-0.6485286466088933,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.06757602095603943,0.06428509950637819,0.12669292092323303,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.11822477728128433,-4.448781490325927,8.936321258544922,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771151248317914,,29035,,1616771151,244977984,"""base_link""",,0.16101298946241735,-0.157986560260291,0.7260795722678972,-0.6495564739009944,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.025075361132621765,0.06050288304686548,0.12903892993927002,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.034200817346572876,-4.346478462219237,9.127814292907715,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771151265928138,,29036,,1616771151,259977984,"""base_link""",,0.16022134833492363,-0.15871002886031835,0.7256395486327314,-0.6500673885353556,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.007174001075327396,0.11666394770145418,0.10935886204242705,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.11458227038383484,-4.420880794525146,9.140073776245117,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771151287319668,,29037,,1616771151,279962112,"""base_link""",,0.15865177261373506,-0.159815652073099,0.7253778404110809,-0.6504733232726103,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.028332481160759926,0.181626096367836,0.07244955748319623,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.04000908508896828,-4.489376544952392,9.028895378112793,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771151308593665,,29038,,1616771151,304962112,"""base_link""",,0.15663178438849493,-0.16127228444771824,0.7254304423122007,-0.6505448016935067,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.019702108576893806,0.19172918796539307,0.03610715642571447,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.011849312111735344,-4.294621944427489,8.939802169799805,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771151326153691,,29039,,1616771151,319962112,"""base_link""",,0.15578926938067053,-0.16205724793390103,0.7255511693255821,-0.6504173311843635,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.011376732960343361,0.15072405338287354,0.010511606931686382,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.26305773854255676,-4.27355670928955,8.756340026855469,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771151346864988,,29040,,1616771151,339962112,"""base_link""",,0.15527896455852375,-0.1627956515001888,0.7257101893850136,-0.650177557763185,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.02560856193304062,0.07940010726451874,-0.01031531672924758,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.3106049597263336,-4.192421913146972,8.911741256713867,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771151368865128,,29041,,1616771151,364962112,"""base_link""",,0.15493428664358488,-0.16314759974649576,0.7259061063761385,-0.6499528123276787,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0038704494945704937,0.04492431879043579,-0.008784871548414236,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.3633457124233246,-4.241372108459472,8.83749771118164,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771151386880546,,29042,,1616771151,379945984,"""base_link""",,0.15462353529533604,-0.16317590398944887,0.7260362189658477,-0.6498743717742439,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.027313232421875,0.0439487025141716,-0.008655312471091752,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.3244999349117279,-4.141266345977782,8.900826454162598,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
