# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
4.016666666666666607e+00,6.096790166969412894e+02,-3.892020098056448774e+01,1.253676912946556365e+00,-1.582148318464476802e+02,-4.978736882250827112e-01,-3.025409019205059780e-01,-6.540658819693637716e-01,9.922196839529529910e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.033333333333333215e+00,5.469209367885628126e+02,-3.892436992329433565e+01,1.245503325451593923e+00,-1.582245014885783405e+02,-3.203098144913765766e-01,-2.774626114738931726e-02,-8.440305261651581681e-01,9.926763783115790218e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.049999999999999822e+00,5.190572214502655015e+02,-3.892587262085829991e+01,1.237967108447766584e+00,-1.582379720341678251e+02,-9.110351106644931640e-02,1.104865784060744260e-01,-9.931426833707978075e-01,9.928978163362538467e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.066666666666666430e+00,5.163240514191223838e+02,-3.892492921017597496e+01,1.230072160054502817e+00,-1.582526662343764201e+02,1.134060351416674994e-01,1.110151969041043435e-01,-1.066489751384568585e+00,9.927566659547226280e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.083333333333333037e+00,5.258901532648708326e+02,-3.892318914021483067e+01,1.221289054638845961e+00,-1.582663368151625605e+02,2.001271721780125412e-01,1.706151731612254308e-02,-1.041337005909265478e+00,9.924733811723015720e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.099999999999999645e+00,5.370482767962346315e+02,-3.892266800348919986e+01,1.211656732171170425e+00,-1.582772841006991484e+02,1.376516073118030092e-01,-1.253546318703921969e-01,-9.139255240281141113e-01,9.923343687243775690e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.116666666666666252e+00,5.437547574772513599e+02,-3.892450928381417441e+01,1.201824216773455190e+00,-1.582842123663514258e+02,-1.717201779619602353e-02,-2.818326195050949168e-01,-6.985980190828849912e-01,9.925701237941304100e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.133333333333332860e+00,5.446618068015238805e+02,-3.892840699217404676e+01,1.192861199322156285e+00,-1.582866760169483484e+02,-1.850144900789619518e-01,-4.066845520870279729e-01,-4.273640343939874020e-01,9.932855988750610265e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000355e+00,5.414129393832339474e+02,-3.893255760266698928e+01,1.185465210665940905e+00,-1.582853697412430165e+02,-2.651027009719912342e-01,-4.759784758341319422e-01,-1.995811697892739822e-01,9.935846642226975334e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666963e+00,5.366765801192827894e+02,-3.893479819960167276e+01,1.179096916032446929e+00,-1.582815155417804931e+02,-2.550764885231447399e-01,-5.472258548849545656e-01,-6.774606755311302075e-02,9.923533765898600478e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.183333333333333570e+00,5.325728447236308511e+02,-3.893479406086686367e+01,1.173083270090926833e+00,-1.582761467848973211e+02,-1.967237323995154608e-01,-6.347484152577073102e-01,-5.222951167658443361e-02,9.904249011638651012e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000178e+00,5.299973803618410102e+02,-3.893463741406210943e+01,1.164836183980612061e+00,-1.582714046478727141e+02,-1.789175066397400704e-01,-7.393691000322344387e-01,-2.154987274829145150e-01,9.896307938056704501e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.216666666666666785e+00,5.288597569275079877e+02,-3.893739859307326867e+01,1.150958249163570812e+00,-1.582697881221715477e+02,-3.016429848232018429e-01,-8.751366999545426850e-01,-5.692754176436065627e-01,9.905000876086875294e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.233333333333333393e+00,5.285539465112084372e+02,-3.894554497626116785e+01,1.131649601638391234e+00,-1.582711519365974198e+02,-5.815706787141068368e-01,-9.905875079633830183e-01,-8.679988293026654755e-01,9.913640453267742458e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+00,5.285105015688826597e+02,-3.895910234809124972e+01,1.109270643025085157e+00,-1.582744386614378698e+02,-8.780366044567673445e-01,-1.032881317522574394e+00,-1.028453911922740049e+00,9.908412762411463959e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.266666666666666607e+00,5.284229228365588824e+02,-3.897627315670688830e+01,1.086217708945174110e+00,-1.582788525266455508e+02,-1.066753672154053367e+00,-9.915243776050973734e-01,-1.058507789745692262e+00,9.902250032036278071e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.283333333333333215e+00,5.282037706030374693e+02,-3.899431832509586116e+01,1.064663824184687968e+00,-1.582835947141766724e+02,-1.101720847644825030e+00,-8.925167732657679487e-01,-9.896888962530095979e-01,9.901490351577363569e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299999999999999822e+00,5.278969890687577617e+02,-3.901052553146982405e+01,1.045958844045114855e+00,-1.582883288143698906e+02,-9.718602482777821683e-01,-7.698972800609722444e-01,-8.975220375608619072e-01,9.908249213394910271e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.316666666666666430e+00,5.275233677878886738e+02,-3.902243746759042153e+01,1.029930796584077157e+00,-1.582935175692788619e+02,-6.734394054649494032e-01,-6.503285735389192634e-01,-8.710403997775213458e-01,9.928364297263078342e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.333333333333333037e+00,5.270748692579768431e+02,-3.902809500766601047e+01,1.015049437837355573e+00,-1.582996856966138921e+02,-2.729001757497797609e-01,-5.585077757816512278e-01,-8.802126817461277675e-01,9.957160612904818464e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.349999999999999645e+00,5.265450195498860921e+02,-3.902856428033740599e+01,1.001598519881810700e+00,-1.583064858141125910e+02,3.725536676137597425e-02,-4.376826068062673603e-01,-8.529904813301021349e-01,9.980279437677372911e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.366666666666666252e+00,5.259405276951723636e+02,-3.902683307144548053e+01,9.903429803986394386e-01,-1.583139266235966716e+02,1.559140451810891448e-01,-2.765238495924032813e-01,-7.780475972652356464e-01,9.992436310269093624e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.383333333333332860e+00,5.252797902737797813e+02,-3.902559433587322957e+01,9.816250980007448224e-01,-1.583218919020536646e+02,9.382329554129328897e-02,-1.198855401287511613e-01,-6.885490378786829346e-01,9.987863072053359659e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000355e+00,5.245857129834539592e+02,-3.902624470269296353e+01,9.749270964612324342e-01,-1.583299891191250595e+02,-6.668659749059327457e-02,-3.011018139294388551e-02,-6.286471710360582721e-01,9.963058107818435261e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.416666666666666963e+00,5.238784702880780060e+02,-3.902996551919564183e+01,9.688391001667937541e-01,-1.583379353389385926e+02,-2.818734164645745888e-01,-2.671666506424304199e-02,-6.219866151570386803e-01,9.927402937364162128e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.433333333333333570e+00,5.231713068187457338e+02,-3.903919466798082283e+01,9.616396414348539201e-01,-1.583460485920147676e+02,-6.285637318641781324e-01,-6.541169155048671968e-02,-6.638402129205545066e-01,9.902244454709869359e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000178e+00,5.224700344506003375e+02,-3.905559228835570451e+01,9.517809547906768142e-01,-1.583546098653289675e+02,-1.020469827032957744e+00,-1.784750358353841548e-01,-8.001219503963079571e-01,9.884988123486316169e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.466666666666666785e+00,5.217747619344763734e+02,-3.907440319671943740e+01,9.381397996359639446e-01,-1.583637310151221982e+02,-1.034771359879987251e+00,-3.533566770043848337e-01,-1.004525798413665516e+00,9.883621408877665715e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.483333333333333393e+00,5.210826685865271202e+02,-3.908833185595489823e+01,9.228795672223063518e-01,-1.583722715030552592e+02,-6.310424636803179110e-01,-4.658717306005236147e-01,-1.068657250339069442e+00,9.902414688066162540e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,5.204122188588085010e+02,-3.909469713689022541e+01,9.103502181830989137e-01,-1.583780004193949367e+02,-1.656115310135451990e-01,-4.392211491746924046e-01,-8.222774915946863272e-01,9.937025087659485223e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.516666666666666607e+00,5.198460267792198692e+02,-3.909674010242374464e+01,9.041244955266555250e-01,-1.583786064579498998e+02,2.024697028482791428e-03,-3.499603465885315901e-01,-3.136877192886450838e-01,9.973503062849662371e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533333333333333215e+00,5.194467500001231883e+02,-3.909735826275164072e+01,9.034163863193573896e-01,-1.583732822672206453e+02,-4.180722170978992680e-02,-3.617169870656032904e-01,1.837477020472246814e-01,9.980619136141919867e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,5.192252015008568833e+02,-3.909764199765228199e+01,9.037647495714316026e-01,-1.583637475160703900e+02,-1.901347534547889184e-01,-4.764011118030546665e-01,4.046766670386384157e-01,9.952343459123209612e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,5.191102015094195394e+02,-3.909979647488875543e+01,9.008102424519233153e-01,-1.583543479906431912e+02,-4.221010256164161034e-01,-6.027599492900339584e-01,2.508135788441577252e-01,9.911680288892956270e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.189620539874550786e+02,-3.910482860695677942e+01,8.927031454943035182e-01,-1.583490494933315347e+02,-6.295862517141987968e-01,-6.489352791874455351e-01,-1.652188477804165667e-01,9.885115272911086493e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,5.186718987524236582e+02,-3.911187546948266203e+01,8.804987020543236786e-01,-1.583497955269248791e+02,-6.962593220450539189e-01,-5.701253618090430519e-01,-6.133371666118958565e-01,9.883554415938387905e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,5.182010126003026471e+02,-3.911955885875934769e+01,8.669779616549160295e-01,-1.583562163134883463e+02,-6.346220673060672945e-01,-3.813327488818460953e-01,-9.008040552814812196e-01,9.902478499966097303e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,5.176238080862806328e+02,-3.912738827482427695e+01,8.551904122861556656e-01,-1.583660336514811604e+02,-5.509836753228145589e-01,-1.575498644461649778e-01,-9.676465188965723829e-01,9.932027785001409370e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,5.170802098685188639e+02,-3.913522119774478369e+01,8.467295455913944613e-01,-1.583767475930806654e+02,-4.532594564800752623e-01,9.673273084020328483e-03,-8.583840847496966298e-01,9.953309259971678813e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,5.166780371099505373e+02,-3.914299032573781290e+01,8.413340582812947055e-01,-1.583861570251653461e+02,-3.766101981112409680e-01,5.967074977974881622e-02,-6.724410780029063117e-01,9.957633794984310782e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,5.164549590442990166e+02,-3.915105232523625034e+01,8.373219391777697584e-01,-1.583926858634432051e+02,-3.714798371303117963e-01,-3.972967035739290859e-02,-4.939967611390779778e-01,9.944944906454034950e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,5.163858258825732719e+02,-3.915973558300408541e+01,8.325132471133659395e-01,-1.583953123539983494e+02,-4.252245415127293149e-01,-2.558427246206687045e-01,-3.558233072190844504e-01,9.924705611143206596e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,5.164121187601451766e+02,-3.916855827981114402e+01,8.256794873462605100e-01,-1.583939089085922376e+02,-4.586846239583209917e-01,-4.857413318875839492e-01,-2.495990178403096338e-01,9.911889309691321870e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,5.164728217283460481e+02,-3.917587189008741433e+01,8.176686080016278835e-01,-1.583896133646864826e+02,-4.009878968617576755e-01,-6.021580979223846164e-01,-1.551104239419391351e-01,9.917536847448765513e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,5.165245621514141021e+02,-3.918046282232445776e+01,8.102229390184338964e-01,-1.583843782831806948e+02,-2.813689163089326817e-01,-5.583677074679875840e-01,-8.412652615339114015e-02,9.929113755336640423e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,5.164703461411221497e+02,-3.918238990749370743e+01,8.046992530735105342e-01,-1.583803847091984380e+02,-1.626260996805832804e-01,-3.909570697680920248e-01,-5.984457514116325871e-02,9.938329251996432134e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,5.162327173582539217e+02,-3.918259259702173836e+01,8.013069651497770618e-01,-1.583789629872384239e+02,-9.061084855193390908e-02,-1.941626987680182270e-01,-9.499091017702646078e-02,9.938085423961869225e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,5.157935187682501237e+02,-3.918240019487686965e+01,7.992507847275970301e-01,-1.583802648293407458e+02,-8.356729173079600892e-02,-6.207908624681926502e-02,-1.831722399425965153e-01,9.929357276519260367e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,5.151929911257907406e+02,-3.918324833889059278e+01,7.971903920953546940e-01,-1.583834624720432771e+02,-1.364218175166004854e-01,-3.858617163496397273e-02,-2.942196546339053698e-01,9.920460173788903546e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333037e+00,5.145817890638591052e+02,-3.918624898989438066e+01,7.938227088339412374e-01,-1.583872571644752156e+02,-2.207014077129606233e-01,-1.100942019207211270e-01,-3.813079212887566238e-01,9.912654413244949225e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,5.140968112348673458e+02,-3.919109895567058999e+01,7.888134841356889693e-01,-1.583903468047039098e+02,-2.834355790879848902e-01,-2.350801997974290292e-01,-4.087489627345213261e-01,9.913424688650239958e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866666666666666252e+00,5.138026827747416974e+02,-3.919683581888726565e+01,7.823781955531827759e-01,-1.583917399791345417e+02,-3.035005061128870363e-01,-3.551342401773291968e-01,-3.728383858196838707e-01,9.918375429502333418e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,5.136526418894325161e+02,-3.920232158827421642e+01,7.756881856017210364e-01,-1.583913381960805964e+02,-2.788790603209488905e-01,-4.068133411092120233e-01,-2.884239537831766453e-01,9.925351000291776415e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,5.134188105393832302e+02,-3.920653341348208443e+01,7.701953387779221227e-01,-1.583897861908737639e+02,-2.091439513002869566e-01,-3.656815932022003390e-01,-1.848312560377506630e-01,9.932665782347559258e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,5.129013201658983689e+02,-3.920879863239404983e+01,7.666559294565207239e-01,-1.583879129804867034e+02,-1.094707840272810262e-01,-2.716140832236298985e-01,-9.826075905404579869e-02,9.935612714395340106e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.933333333333333570e+00,5.120212138530456514e+02,-3.920914873745395113e+01,7.647828736263492244e-01,-1.583862331455669050e+02,-3.553749332514220816e-02,-1.886103850620382272e-01,-5.018514719070372998e-02,9.932428860198122322e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000178e+00,5.108837646986189611e+02,-3.920870916946174134e+01,7.636742971794675539e-01,-1.583849679375331903e+02,-2.912837914504524950e-02,-1.519367594641202746e-01,-4.899002218386204477e-02,9.919766257419551536e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.966666666666666785e+00,5.097671348241846090e+02,-3.920850337206861980e+01,7.623165887212974834e-01,-1.583842462073106958e+02,-6.696044196304437590e-02,-1.623190718228924578e-01,-9.059325366137557789e-02,9.905132430462408877e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.983333333333333393e+00,5.089074065296372282e+02,-3.920905080616597616e+01,7.599420254462887492e-01,-1.583841947956940430e+02,-1.127514505679839824e-01,-1.978191690142526160e-01,-1.610659045118462696e-01,9.894333671805178199e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,5.084042386217980152e+02,-3.921045111676583872e+01,7.563779373047956334e-01,-1.583847757513828753e+02,-1.454199692687793144e-01,-2.311392847970311082e-01,-2.335310816779379017e-01,9.889874123984579768e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.016666666666666607e+00,5.082241889966892927e+02,-3.921253979664994205e+01,7.520275389851353021e-01,-1.583857272057922216e+02,-1.584657875513006409e-01,-2.454419789641688610e-01,-2.761531172415053748e-01,9.892568679380847385e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033333333333333215e+00,5.082560537124340954e+02,-3.921494121536804300e+01,7.475047088829414044e-01,-1.583866608423226694e+02,-1.486190985145587617e-01,-2.464909607013728299e-01,-2.752052434768875178e-01,9.899509327067661957e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999999822e+00,5.083746803235404741e+02,-3.921745905928108300e+01,7.434481523147273840e-01,-1.583871125633372117e+02,-1.341466613540598929e-01,-2.378404040542589637e-01,-2.287081603499704352e-01,9.911530967335917097e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066666666666666430e+00,5.084857726257998820e+02,-3.921993471371912676e+01,7.401913749507110785e-01,-1.583868145707185136e+02,-1.285741231730784806e-01,-2.292637446685140690e-01,-1.586347632169863298e-01,9.923598961784701800e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083333333333333037e+00,5.084832318718362671e+02,-3.922238876485474179e+01,7.376876213092380397e-01,-1.583856403215756927e+02,-1.390182396744757964e-01,-2.395805075181607069e-01,-8.965790685762031753e-02,9.933880582116692892e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999999645e+00,5.082824818554564672e+02,-3.922486431382628780e+01,7.354353651489240473e-01,-1.583834493827550602e+02,-1.555888404010088155e-01,-2.780037954396755717e-01,-3.877852126468638028e-02,9.939688756768983779e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,5.078635095585354975e+02,-3.922729248617329034e+01,7.328326250118799567e-01,-1.583803335101034406e+02,-1.635297434721237897e-01,-3.270251092039926921e-01,-1.735081083626466292e-02,9.937698554966976516e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,5.072652958253383986e+02,-3.922956492908070913e+01,7.297637153207023886e-01,-1.583770300343532824e+02,-1.696822977090397533e-01,-3.459718968249799742e-01,-3.395287709967136774e-02,9.932998480031269395e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,5.064826327546338121e+02,-3.923158239641037426e+01,7.265337234326838534e-01,-1.583743522913997595e+02,-1.625332314166247349e-01,-3.213212037606238414e-01,-7.340823465968883410e-02,9.925501325067534353e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,5.055053716915998052e+02,-3.923320331782257142e+01,7.235623760578244745e-01,-1.583725673670267327e+02,-1.449853469975664333e-01,-2.795424077454928269e-01,-1.138101748312195793e-01,9.919997467302689387e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,5.043496416934174249e+02,-3.923471603053120305e+01,7.205928752716252994e-01,-1.583715163557967571e+02,-1.374875333067533956e-01,-2.530414478412176815e-01,-1.462714472503362784e-01,9.918289381216437661e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e+00,5.030591793821955662e+02,-3.923647034307406045e+01,7.172624689398656717e-01,-1.583709310205421730e+02,-1.483633135474884401e-01,-2.505204339137991343e-01,-1.737058252530359059e-01,9.917472495011736555e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,5.018622183975176654e+02,-3.923856752390481972e+01,7.135125292785308160e-01,-1.583706494582642108e+02,-1.640704542406827560e-01,-2.568765330616644138e-01,-1.980193621842012974e-01,9.914626586481675830e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,5.009589034798582361e+02,-3.924095361497633405e+01,7.093644038483790659e-01,-1.583706079409195979e+02,-1.707025574143961888e-01,-2.574069532421934259e-01,-2.105402018881882276e-01,9.912157491710097190e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,5.004270859964707370e+02,-3.924336379657754748e+01,7.052703902364536592e-01,-1.583706573528459955e+02,-1.613121216837630489e-01,-2.427398638116156637e-01,-2.043265269692686459e-01,9.912434911619094180e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,5.002231258576466644e+02,-3.924552672270252884e+01,7.017901723552750770e-01,-1.583706513200309018e+02,-1.383745405500899084e-01,-2.104890211458243510e-01,-1.763583791373459497e-01,9.917037382885546037e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,5.002332065428870465e+02,-3.924716640363042330e+01,6.991594537528504905e-01,-1.583704278141386794e+02,-1.049320244792792678e-01,-1.762855939435512276e-01,-1.370549880496488848e-01,9.923304119980503657e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,5.003331214623255505e+02,-3.924817623822762869e+01,6.973163622096797409e-01,-1.583699438826641313e+02,-7.347057166139089879e-02,-1.550557103997437514e-01,-1.036862296356824836e-01,9.926222054737394274e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,5.004301159420082286e+02,-3.924872685101439629e+01,6.959205512183764819e-01,-1.583693240216947515e+02,-6.008573242371424705e-02,-1.530963655734428053e-01,-9.223753774601499422e-02,9.922800825805271785e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,5.004205606077272250e+02,-3.924918571882680851e+01,6.943349243026069040e-01,-1.583687354886467347e+02,-6.384916375393366594e-02,-1.768620730960477339e-01,-1.109289150591386414e-01,9.915082631197826402e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,5.001313715008765257e+02,-3.924998656930989682e+01,6.921916363382216719e-01,-1.583681975924452559e+02,-9.045508526583165287e-02,-2.114978557009445925e-01,-1.353951291527465961e-01,9.906911150288630452e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,4.994632798997492387e+02,-3.925152313535485149e+01,6.894736805856808148e-01,-1.583674143624952535e+02,-1.314129862464177845e-01,-2.409633104104780543e-01,-1.393412444891632962e-01,9.901703684659912241e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,4.984292863789004286e+02,-3.925358758077413057e+01,6.865038511043908276e-01,-1.583661477798330282e+02,-1.556436286406603364e-01,-2.531458074116904045e-01,-1.139510473111912531e-01,9.901975872463069095e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e+00,4.972121664111118093e+02,-3.925557587571316276e+01,6.837382864315137976e-01,-1.583643941015687062e+02,-1.412989831332948643e-01,-2.422453141873668614e-01,-6.995212138215023412e-02,9.908619542811118563e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416666666666666963e+00,4.961012732122524653e+02,-3.925696440034553092e+01,6.815362206606889739e-01,-1.583624364465710812e+02,-1.002022282949399934e-01,-2.101725054269361070e-01,-3.152400419197434744e-02,9.916893960985543544e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.433333333333333570e+00,4.953041408497822999e+02,-3.925757369995814372e+01,6.800127448950087361e-01,-1.583607374245448227e+02,-5.654544134945733297e-02,-1.670393407019112597e-01,-2.320379561924293399e-02,9.915649461361182304e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000178e+00,4.948805758306616553e+02,-3.925755899287476325e+01,6.790089886148410470e-01,-1.583596361306546214e+02,-2.383729101201171457e-02,-1.331411744532834396e-01,-4.386994088801508818e-02,9.910906713896023845e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666785e+00,4.947093951944362402e+02,-3.925736213487785164e+01,6.782014308063284425e-01,-1.583591651423411122e+02,-1.372074023437212797e-02,-1.258215193007925781e-01,-8.017836150804651119e-02,9.909513128972221807e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.483333333333333393e+00,4.945842484848406002e+02,-3.925746532151496382e+01,6.770158976913626114e-01,-1.583590414834304738e+02,-2.610708398782040848e-02,-1.508713550571555428e-01,-1.162801328310381355e-01,9.912842540928519242e+00,0.000000000000000000e+00,0.000000000000000000e+00
