rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1620233104495012921,,14024,,1620233104,487936896,"""base_link""",,0.09130728295967913,0.008505199785184046,-0.9950583913383722,0.03807289198698239,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0007532475283369422,0.002042414154857397,0.00010340677545173069,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.770703911781311,-0.07448332756757617,9.764857292175293,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620233104512255234,,14025,,1620233104,507936896,"""base_link""",,0.09130601328586775,0.008505774035995005,-0.9950585599257662,0.03807154328783003,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0007283661980181932,0.00254659540951252,-0.00015779942623339626,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.776697039604187,-0.06870750337839007,9.733433723449707,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620233104534348081,,14026,,1620233104,527936896,"""base_link""",,0.09129329547432959,0.008521062805292334,-0.995059697890676,0.03806888803637388,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0008550779311917722,0.0008480836404487491,0.00019394779519643624,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7392237186431885,-0.1092444807291019,9.792259216308594,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620233104554912425,,14027,,1620233104,547936896,"""base_link""",,0.09129111174074112,0.008518937023620566,-0.9950602457997066,0.038060669400914245,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00026889026048593223,0.002023751148954034,-0.0006000049179419877,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7542369365692139,-0.08795028924941897,9.733147621154785,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620233104573053233,,14028,,1620233104,567936896,"""base_link""",,0.09127904720535487,0.008516850754619274,-0.9950612151772223,0.03806315606497635,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0005747650866396725,0.00042364522232674057,-0.00024209472758229827,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7199512720108032,-0.09054611623287082,9.735818862915039,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620233104593781281,,14029,,1620233104,587924096,"""base_link""",,0.09127928164719971,0.008504983782585426,-0.9950613416177679,0.038063451092915986,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00032366300001740456,0.002229552250355482,-0.0002563633024692538,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.750260591506958,-0.11124286055564761,9.75578498840332,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620233104615173924,,14030,,1620233104,607924096,"""base_link""",,0.09128688915335592,0.008504741438206493,-0.9950605829744947,0.03806505267315941,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0004787409270647913,0.0021803879644721746,0.0003736230137292293,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7571382522583008,-0.08740983903407931,9.716706275939941,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620233104632254794,,14031,,1620233104,627924096,"""base_link""",,0.09128486083627134,0.008497371008073148,-0.9950608780024344,0.03806383041455253,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,7.229038601508364e-06,0.001657227985560894,-0.00039773533353582046,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7386599779129028,-0.06877796351909518,9.760018348693848,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620233104654201860,,14032,,1620233104,647924096,"""base_link""",,0.09128500835024113,0.008499499423922951,-0.9950611308835254,0.038054473814183205,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0007177063962444663,0.0016333068488165734,-0.0010680002160370352,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7496508359909058,-0.057823132723568677,9.742941856384277,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620233104674262152,,14033,,1620233104,667924096,"""base_link""",,0.09128312227877028,0.0085039669898651,-0.9950613837646165,0.038051945003272476,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0006061901804059744,0.0023815094027668238,0.00025064233341254267,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7636874914169312,-0.10951472073793292,9.724684715270996,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
