rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1620233104402229167,,"""servo""",1,899,0,-3
1620233104406493791,,"""servo""",1,899,0,-3
1620233104422469326,,"""servo""",1,899,0,-3
1620233104438390251,,"""servo""",1,900,0,-3
1620233104454458757,,"""servo""",1,899,0,-3
1620233104470415955,,"""servo""",1,899,0,-3
1620233104486546983,,"""servo""",1,899,0,-3
1620233104502426385,,"""servo""",1,899,0,-3
1620233104518603685,,"""servo""",1,899,0,-3
1620233104534367280,,"""servo""",1,899,0,-3
1620233104550587491,,"""servo""",1,899,0,-3
1620233104566513741,,"""servo""",1,899,0,-3
1620233104582593708,,"""servo""",1,899,0,-3
1620233104598643327,,"""servo""",1,899,0,-3
1620233104614595751,,"""servo""",1,899,0,-3
1620233104630575260,,"""servo""",1,899,0,-3
1620233104646613967,,"""servo""",1,899,0,-3
1620233104662896975,,"""servo""",1,899,0,-3
1620233104678696656,,"""servo""",1,899,0,-3
1620233104694877356,,"""servo""",1,899,0,-3
1620233104710645826,,"""servo""",1,899,0,-3
1620233104726618436,,"""servo""",1,899,0,-3
1620233104742596571,,"""servo""",1,900,0,-3
1620233104758785646,,"""servo""",1,899,0,-3
1620233104774617513,,"""servo""",1,899,0,-3
1620233104790664369,,"""servo""",1,899,0,-3
1620233104806609055,,"""servo""",1,899,0,-3
1620233104822557242,,"""servo""",1,899,0,-3
1620233104838689731,,"""servo""",1,899,0,-3
1620233104854563259,,"""servo""",1,899,0,-3
1620233104870646751,,"""servo""",1,899,0,-3
1620233104886555539,,"""servo""",1,900,0,-3
1620233104902520637,,"""servo""",1,899,0,-3
1620233104918481898,,"""servo""",1,899,0,-3
1620233104935250745,,"""servo""",1,899,0,-3
1620233104950635958,,"""servo""",1,899,0,-3
1620233104966614180,,"""servo""",1,899,0,-3
1620233104982604827,,"""servo""",1,899,0,-3
1620233104998585412,,"""servo""",1,899,0,-3
1620233105014938429,,"""servo""",1,899,0,-3
1620233105030469572,,"""servo""",1,899,0,-3
1620233105046615687,,"""servo""",1,899,0,-3
1620233105062788075,,"""servo""",1,899,0,-3
1620233105078734699,,"""servo""",1,899,0,-3
1620233105094545404,,"""servo""",1,899,0,-3
1620233105110437380,,"""servo""",1,899,0,-3
1620233105126552171,,"""servo""",1,899,0,-3
1620233105142528643,,"""servo""",1,899,0,-3
1620233105158599199,,"""servo""",1,899,0,-3
1620233105175480041,,"""servo""",1,899,0,-3
1620233105190578917,,"""servo""",1,899,0,-3
1620233105206461944,,"""servo""",1,899,0,-3
1620233105222454941,,"""servo""",1,899,0,-3
1620233105238524034,,"""servo""",1,899,0,-3
1620233105254531530,,"""servo""",1,899,0,-3
1620233105270370921,,"""servo""",1,899,0,-3
1620233105286507023,,"""servo""",1,899,0,-3
1620233105302582204,,"""servo""",1,899,0,-3
1620233105318645184,,"""servo""",1,900,0,-3
1620233105335152382,,"""servo""",1,899,0,-3
1620233105350532432,,"""servo""",1,899,0,-3
1620233105366616775,,"""servo""",1,899,0,-3
1620233105382516025,,"""servo""",1,899,0,-3
1620233105398857331,,"""servo""",1,899,0,-3
1620233105414827528,,"""servo""",1,899,0,-3
1620233105430526914,,"""servo""",1,899,0,-3
1620233105446444489,,"""servo""",1,899,0,-3
1620233105462578642,,"""servo""",1,899,0,-3
1620233105478690632,,"""servo""",1,899,0,-3
1620233105494763350,,"""servo""",1,899,0,-3
1620233105510454824,,"""servo""",1,899,0,-3
1620233105526581964,,"""servo""",1,899,0,-3
1620233105542754489,,"""servo""",1,899,0,-3
1620233105558526646,,"""servo""",1,899,0,-3
1620233105574778806,,"""servo""",1,899,0,-3
1620233105590446518,,"""servo""",1,899,0,-3
1620233105606444577,,"""servo""",1,899,0,-3
1620233105622589379,,"""servo""",1,899,0,-3
1620233105638423333,,"""servo""",1,899,0,-3
1620233105654730489,,"""servo""",1,899,0,-3
1620233105670355216,,"""servo""",1,899,0,-3
1620233105686539666,,"""servo""",1,899,0,-3
1620233105702396507,,"""servo""",1,899,0,-3
1620233105718794971,,"""servo""",1,899,0,-3
1620233105734677773,,"""servo""",1,899,0,-3
1620233105750552050,,"""servo""",1,899,0,-3
1620233105766608607,,"""servo""",1,899,0,-3
1620233105782659388,,"""servo""",1,899,0,-3
1620233105798471281,,"""servo""",1,899,0,-3
1620233105814523949,,"""servo""",1,899,0,-3
1620233105830395689,,"""servo""",1,899,0,-3
1620233105846401260,,"""servo""",1,899,0,-3
1620233105862557187,,"""servo""",1,899,0,-3
1620233105878642591,,"""servo""",1,899,0,-3
1620233105894279867,,"""servo""",1,899,0,-3
1620233105910678170,,"""servo""",1,899,0,-3
1620233105926432453,,"""servo""",1,899,0,-3
1620233105942411662,,"""servo""",1,899,0,-3
1620233105958426608,,"""servo""",1,899,0,-3
1620233105974501063,,"""servo""",1,899,0,-3
1620233105990321968,,"""servo""",1,899,0,-3
1620233106006430172,,"""servo""",1,899,0,-3
1620233106022332848,,"""servo""",1,899,0,-3
1620233106038581945,,"""servo""",1,899,0,-3
1620233106054450422,,"""servo""",1,899,0,-3
1620233106070441569,,"""servo""",1,899,0,-3
1620233106086377081,,"""servo""",1,899,0,-3
1620233106102595641,,"""servo""",1,899,0,-3
1620233106118417846,,"""servo""",1,899,0,-3
1620233106134383756,,"""servo""",1,899,0,-3
1620233106150451400,,"""servo""",1,899,0,-3
1620233106166424222,,"""servo""",1,899,0,-3
1620233106182361209,,"""servo""",1,899,0,-3
1620233106198298958,,"""servo""",1,899,0,-3
1620233106214584866,,"""servo""",1,899,0,-3
1620233106230408795,,"""servo""",1,899,0,-3
1620233106246441915,,"""servo""",1,899,0,-3
1620233106262512796,,"""servo""",1,899,0,-3
1620233106278369586,,"""servo""",1,899,0,-3
1620233106294662694,,"""servo""",1,899,0,-3
1620233106310295170,,"""servo""",1,900,0,-3
1620233106326367113,,"""servo""",1,899,0,-3
1620233106342395532,,"""servo""",1,899,0,-3
1620233106358336182,,"""servo""",1,899,0,-3
1620233106374541193,,"""servo""",1,899,0,-3
1620233106390318225,,"""servo""",1,899,0,-3
1620233106406417879,,"""servo""",1,899,0,-3
1620233106422268207,,"""servo""",1,899,0,-3
1620233106438287403,,"""servo""",1,899,0,-3
1620233106454497689,,"""servo""",1,899,0,-3
1620233106470410777,,"""servo""",1,899,0,-3
1620233106486426722,,"""servo""",1,899,0,-3
1620233106502623059,,"""servo""",1,899,0,-3
1620233106518426978,,"""servo""",1,899,0,-3
1620233106534478371,,"""servo""",1,899,0,-3
1620233106550421908,,"""servo""",1,899,0,-3
1620233106566516687,,"""servo""",1,899,0,-3
1620233106582459874,,"""servo""",1,899,0,-3
1620233106598425171,,"""servo""",1,899,0,-3
1620233106614616584,,"""servo""",1,899,0,-3
1620233106630419139,,"""servo""",1,899,0,-3
1620233106646416873,,"""servo""",1,899,0,-3
1620233106662451743,,"""servo""",1,899,0,-3
1620233106678479188,,"""servo""",1,899,0,-3
1620233106694527157,,"""servo""",1,899,0,-3
1620233106710413658,,"""servo""",1,899,0,-3
1620233106726607296,,"""servo""",1,899,0,-3
1620233106742380278,,"""servo""",1,899,0,-3
1620233106758449983,,"""servo""",1,899,0,-3
1620233106774370333,,"""servo""",1,899,0,-3
1620233106790417339,,"""servo""",1,899,0,-3
1620233106806431735,,"""servo""",1,899,0,-3
1620233106822448018,,"""servo""",1,899,0,-3
1620233106838416341,,"""servo""",1,899,0,-3
1620233106854406150,,"""servo""",1,899,0,-3
1620233106870391797,,"""servo""",1,899,0,-3
1620233106886314984,,"""servo""",1,899,0,-3
1620233106902303594,,"""servo""",1,899,0,-3
1620233106918338526,,"""servo""",1,899,0,-3
1620233106934720004,,"""servo""",1,899,0,-3
1620233106950274909,,"""servo""",1,899,0,-3
1620233106966375388,,"""servo""",1,899,0,-3
1620233106982311025,,"""servo""",1,899,0,-3
1620233106998281372,,"""servo""",1,899,0,-3
1620233107014460210,,"""servo""",1,899,0,-3
1620233107030423983,,"""servo""",1,900,0,-3
1620233107046403493,,"""servo""",1,899,0,-3
1620233107062430400,,"""servo""",1,899,0,-3
1620233107078623950,,"""servo""",1,899,0,-3
1620233107094347659,,"""servo""",1,899,0,-3
1620233107110502286,,"""servo""",1,899,0,-3
1620233107126483483,,"""servo""",1,899,0,-3
1620233107142607911,,"""servo""",1,900,0,-3
1620233107158454077,,"""servo""",1,899,0,-3
1620233107174747422,,"""servo""",1,899,0,-3
1620233107190466257,,"""servo""",1,899,0,-3
1620233107206396206,,"""servo""",1,899,0,-3
1620233107222534646,,"""servo""",1,899,0,-3
1620233107238701834,,"""servo""",1,899,0,-3
1620233107254483278,,"""servo""",1,899,0,-3
1620233107270499999,,"""servo""",1,899,0,-3
1620233107286538356,,"""servo""",1,899,0,-3
1620233107302493529,,"""servo""",1,899,0,-3
1620233107318541273,,"""servo""",1,899,0,-3
1620233107334528070,,"""servo""",1,899,0,-3
1620233107350550140,,"""servo""",1,899,0,-3
1620233107366605834,,"""servo""",1,899,0,-3
1620233107382477911,,"""servo""",1,899,0,-3
1620233107398681473,,"""servo""",1,900,0,-3
1620233107414817613,,"""servo""",1,899,0,-3
1620233107430667729,,"""servo""",1,899,0,-3
1620233107446533169,,"""servo""",1,899,0,-3
1620233107462549877,,"""servo""",1,899,0,-3
1620233107478525587,,"""servo""",1,899,0,-3
1620233107494748948,,"""servo""",1,899,0,-3
1620233107510235468,,"""servo""",1,899,0,-3
1620233107526273262,,"""servo""",1,899,0,-3
1620233107542559783,,"""servo""",1,899,0,-3
1620233107558409411,,"""servo""",1,899,0,-3
1620233107574324624,,"""servo""",1,899,0,-3
1620233107590304021,,"""servo""",1,899,0,-3
1620233107606282943,,"""servo""",1,899,0,-3
1620233107622307588,,"""servo""",1,899,0,-3
1620233107638585322,,"""servo""",1,899,0,-3
1620233107654781058,,"""servo""",1,899,0,-3
1620233107670392498,,"""servo""",1,899,0,-3
1620233107686531100,,"""servo""",1,899,0,-3
1620233107702339468,,"""servo""",1,899,0,-3
1620233107718260731,,"""servo""",1,899,0,-3
1620233107734426632,,"""servo""",1,899,0,-3
1620233107750286834,,"""servo""",1,899,0,-3
1620233107766316554,,"""servo""",1,899,0,-3
1620233107782339737,,"""servo""",1,899,0,-3
1620233107798441354,,"""servo""",1,899,0,-3
1620233107814236947,,"""servo""",1,899,0,-3
1620233107830313252,,"""servo""",1,899,0,-3
1620233107846301636,,"""servo""",1,899,0,-3
1620233107862290833,,"""servo""",1,899,0,-3
1620233107878315816,,"""servo""",1,899,0,-3
1620233107894410808,,"""servo""",1,899,0,-3
1620233107910280972,,"""servo""",1,899,0,-3
1620233107926310017,,"""servo""",1,899,0,-3
1620233107942371473,,"""servo""",1,899,0,-3
1620233107958282874,,"""servo""",1,899,0,-3
1620233107974742286,,"""servo""",1,899,0,-3
1620233107990296291,,"""servo""",1,899,0,-3
1620233108006315861,,"""servo""",1,899,0,-3
1620233108022168352,,"""servo""",1,899,0,-3
1620233108038272643,,"""servo""",1,899,0,-3
1620233108054298463,,"""servo""",1,899,0,-3
1620233108070208414,,"""servo""",1,899,0,-3
1620233108086216822,,"""servo""",1,899,0,-3
1620233108102337375,,"""servo""",1,899,0,-3
1620233108118270187,,"""servo""",1,899,0,-3
1620233108134374628,,"""servo""",1,899,0,-3
1620233108150235381,,"""servo""",1,899,0,-3
1620233108166272626,,"""servo""",1,899,0,-3
1620233108182197888,,"""servo""",1,899,0,-3
1620233108198559917,,"""servo""",1,899,0,-3
1620233108214368510,,"""servo""",1,899,0,-3
1620233108230160204,,"""servo""",1,899,0,-3
1620233108246231934,,"""servo""",1,899,0,-3
1620233108262605438,,"""servo""",1,899,0,-3
1620233108278383995,,"""servo""",1,899,0,-3
1620233108294318431,,"""servo""",1,899,0,-3
1620233108310205508,,"""servo""",1,899,0,-3
1620233108326161231,,"""servo""",1,899,0,-3
1620233108342295459,,"""servo""",1,899,0,-3
1620233108358239395,,"""servo""",1,899,0,-3
1620233108374425570,,"""servo""",1,899,0,-3
1620233108390158979,,"""servo""",1,899,0,-3
1620233108406309918,,"""servo""",1,899,0,-3
1620233108422214869,,"""servo""",1,899,0,-3
1620233108438449129,,"""servo""",1,899,0,-3
1620233108454898654,,"""servo""",1,899,0,-3
1620233108470406211,,"""servo""",1,899,0,-3
1620233108486562613,,"""servo""",1,899,0,-3
1620233108502302046,,"""servo""",1,899,0,-3
1620233108518219034,,"""servo""",1,899,0,-3
1620233108534532165,,"""servo""",1,899,0,-3
1620233108550340483,,"""servo""",1,899,0,-3
1620233108566291244,,"""servo""",1,899,0,-3
1620233108582290940,,"""servo""",1,899,0,-3
1620233108598147368,,"""servo""",1,899,0,-3
1620233108614386116,,"""servo""",1,899,0,-3
1620233108630143186,,"""servo""",1,899,0,-3
1620233108646223154,,"""servo""",1,899,0,-3
1620233108662282497,,"""servo""",1,899,0,-3
1620233108678319379,,"""servo""",1,899,0,-3
1620233108694216205,,"""servo""",1,900,0,-3
1620233108710314622,,"""servo""",1,899,0,-3
1620233108726209998,,"""servo""",1,899,0,-3
1620233108742347363,,"""servo""",1,899,0,-3
1620233108758439717,,"""servo""",1,899,0,-3
1620233108774508798,,"""servo""",1,899,0,-3
1620233108790216421,,"""servo""",1,899,0,-3
1620233108806304900,,"""servo""",1,899,0,-3
1620233108822239112,,"""servo""",1,899,0,-3
1620233108838233621,,"""servo""",1,899,0,-3
1620233108854241717,,"""servo""",1,899,0,-3
1620233108870316072,,"""servo""",1,899,0,-3
1620233108886334355,,"""servo""",1,899,0,-3
1620233108902338714,,"""servo""",1,899,0,-3
1620233108918390170,,"""servo""",1,899,0,-3
1620233108934723551,,"""servo""",1,899,0,-3
1620233108950505807,,"""servo""",1,899,0,-3
1620233108966372997,,"""servo""",1,900,0,-3
1620233108982343307,,"""servo""",1,899,0,-3
1620233108998474235,,"""servo""",1,899,0,-3
1620233109014709633,,"""servo""",1,899,0,-3
1620233109030485777,,"""servo""",1,899,0,-3
1620233109046278558,,"""servo""",1,899,0,-3
1620233109062576615,,"""servo""",1,899,0,-3
1620233109078408744,,"""servo""",1,899,0,-3
1620233109094356455,,"""servo""",1,899,0,-3
1620233109110385388,,"""servo""",1,899,0,-3
