rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1616768547606686032,,3837,,1616768547,601995648,"""base_link""",,0.04938022762959141,0.22892063929705736,-0.9620756163928987,-0.13988442083014163,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.009897245094180107,-0.02222471497952938,0.00142751669045538,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3868046998977661,-4.508985042572021,8.832664489746094,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616768547624795198,,3838,,1616768547,621995648,"""base_link""",,0.049155037017997706,0.22903015788291292,-0.9620681564007123,-0.1398359098075056,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.006808907259255648,-0.026957202702760696,-0.0030709072016179527,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.39224889874458313,-4.533609390258788,8.907594680786133,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616768547645795720,,3839,,1616768547,641979776,"""base_link""",,0.048921311669580546,0.22907542359821362,-0.962066554820469,-0.13985470730194138,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00200349441729486,-0.02265920490026474,-0.008959743194282051,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3914523422718048,-4.5725154876708975,8.903189659118652,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616768547666810279,,3840,,1616768547,661979776,"""base_link""",,0.04882744010123464,0.22897818028198685,-0.962089398412362,-0.13988867766184115,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.01420549675822258,-0.0027687666006386284,-0.003188226837664842,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3325979709625244,-4.552683353424071,8.809221267700195,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616768547685178046,,3841,,1616768547,681979776,"""base_link""",,0.04893584179560465,0.22878929918038532,-0.9621347062745111,-0.13984868030260444,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.01809828169643879,0.01144067943096161,0.008745046332478522,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.31691887974739075,-4.518978595733642,8.78622055053711,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616768547706745117,,3842,,1616768547,701979776,"""base_link""",,0.04904921681809896,0.2286095639449106,-0.9621852824927242,-0.13975486141781918,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.01615225151181221,0.00749084120616317,0.0122075118124485,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.39033618569374084,-4.501998424530028,8.875570297241211,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616768547724895318,,3843,,1616768547,721979776,"""base_link""",,0.04904273674014043,0.2284870325195773,-0.9622207701391704,-0.13971271456930817,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.01278490386903286,-0.004031497985124588,0.002145800273865462,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3532921075820923,-4.555047988891601,8.864150047302246,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616768547745664776,,3844,,1616768547,741963904,"""base_link""",,0.04893961393854639,0.22841221132675832,-0.9622382189344538,-0.1397508153203621,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.006726779043674469,-0.011709013022482397,-0.008195395581424235,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3665015697479248,-4.48332643508911,8.80549144744873,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616768547767063667,,3845,,1616768547,761963904,"""base_link""",,0.048845731833488386,0.2283343660975587,-0.9622584072748905,-0.13977218377255712,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.006582106463611126,-0.009776152670383453,-0.004091991577297448,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.38659679889678955,-4.37614345550537,8.815974235534668,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616768547785554366,,3846,,1616768547,781963904,"""base_link""",,0.048800097333263216,0.22831829761156391,-0.962267595287866,-0.13975119464199864,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0023244498297572136,-0.0061622848734259605,0.0007799356244504459,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.39360061287879944,-4.441894531249999,8.840597152709961,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
