rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1619187270182626715,,3577,,1619187270,177348160,"""base_link""",,-0.02102080391508114,-0.08436151130104205,0.4588325724710909,-0.8842589416831437,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0008527527097612619,-0.0013025971129536627,0.001969117671251297,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.71286141872406,-0.39336588978767273,9.878000259399414,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619187270203276814,,3578,,1619187270,197348160,"""base_link""",,-0.02101914965127709,-0.08437359690985256,0.4588116676342295,-0.8842688040456952,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0027830249164253473,-0.0008054048521444199,0.0016002394258975983,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7214076519012451,-0.4023417830467212,9.844991683959961,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619187270221363260,,3579,,1619187270,217330240,"""base_link""",,-0.02100978514837358,-0.0843752906863271,0.4587924486713086,-0.8842787507019438,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0024643903598189354,-0.001615123590454459,0.0019165941048413517,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7211860418319702,-0.3704322278499591,9.890471458435059,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619187270242302733,,3580,,1619187270,237330240,"""base_link""",,-0.020994873066534817,-0.0843778326681279,0.4587764539422986,-0.8842872432919187,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.002331578405573964,-0.001579124480485916,0.0009916436392813923,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7225582599639893,-0.3610183298587787,9.844511032104492,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619187270263390412,,3581,,1619187270,257330240,"""base_link""",,-0.02098402025304326,-0.08437411320874683,0.45876191327956245,-0.8842953776336814,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.001591548789292574,-0.001117083244025707,0.0022175246849656105,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7138859033584595,-0.40522599220275757,9.878463745117188,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619187270281198432,,3582,,1619187270,277330240,"""base_link""",,-0.020990724236134524,-0.08437120244202154,0.4587453917149461,-0.8843040598844747,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0004948886926285923,-0.0014660431770607827,0.0010634385980665686,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6827729940414429,-0.38354891538619873,9.81729793548584,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619187270302205878,,3583,,1619187270,297330240,"""base_link""",,-0.020988348207549724,-0.08437436872401591,0.45872537196190344,-0.8843142172749656,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.002274439437314868,-0.000978988711722195,0.002155185677111149,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7042055130004883,-0.3896529674530017,9.86332893371582,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619187270323143651,,3584,,1619187270,317312576,"""base_link""",,-0.020980946167279996,-0.08437310958691666,0.45871007265589403,-0.8843223516167282,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0012082986067980528,-0.0009111037943512199,0.0015374638605862858,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7040574550628662,-0.3605648279190051,9.876816749572754,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619187270341753112,,3585,,1619187270,337312576,"""base_link""",,-0.02098518192555534,-0.08436881060836854,0.4586948365701573,-0.8843305913256122,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0003657869528979063,-0.0011108976323157547,0.0014908455777913334,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7274482250213623,-0.3737925887107837,9.837696075439453,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619187270362181407,,3586,,1619187270,357312576,"""base_link""",,-0.020976994900232096,-0.0843589166356806,0.4586791157956628,-0.8843399900728302,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0022024917416274548,-0.0013767767231911419,0.001465314766392112,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.69412100315094,-0.3826073110103595,9.87438678741455,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
