rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,voltage,current,charge,capacity,design_capacity,percentage,power_supply_status,power_supply_health,power_supply_technology,present,cell_voltage,location,serial_number
1619187271526090317,,36,,1619187271,525496805,'',15.192999839782715,-0.10000000149011612,nan,nan,nan,1.0,2,0,3,True,"[5.065000057220459, 5.065000057220459, 5.065000057220459]","""id0""",''
1619187273526623056,,37,,1619187273,525970809,'',15.194000244140625,-0.09000000357627869,nan,nan,nan,1.0,2,0,3,True,"[5.064000129699707, 5.064000129699707, 5.064000129699707]","""id0""",''
1619187275527206619,,38,,1619187275,526630219,'',15.1899995803833,-0.09000000357627869,nan,nan,nan,1.0,2,0,3,True,"[5.063000202178955, 5.063000202178955, 5.063000202178955]","""id0""",''
1619187277525880664,,39,,1619187277,525179119,'',15.1899995803833,-0.5899999737739563,nan,nan,nan,1.0,2,0,3,True,"[5.059999942779541, 5.059999942779541, 5.059999942779541]","""id0""",''
1619187279526628607,,40,,1619187279,525960810,'',15.180000305175781,-0.28999999165534973,nan,nan,nan,1.0,2,0,3,True,"[5.059999942779541, 5.059999942779541, 5.059999942779541]","""id0""",''
1619187281526252398,,41,,1619187281,525626262,'',15.1850004196167,-0.25999999046325684,nan,nan,nan,1.0,2,0,3,True,"[5.059999942779541, 5.059999942779541, 5.059999942779541]","""id0""",''
