rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1617025595552686289,,"""servo""",1,1600,0,-2
1617025595568876832,,"""servo""",1,1600,0,-2
1617025595584753501,,"""servo""",1,1600,0,-2
1617025595600797162,,"""servo""",1,1600,0,-2
1617025595616823199,,"""servo""",1,1600,0,-2
1617025595632885023,,"""servo""",1,1600,0,-2
1617025595648829101,,"""servo""",1,1600,0,-2
1617025595664741518,,"""servo""",1,1600,0,-2
1617025595680992246,,"""servo""",1,1600,0,-2
1617025595696766794,,"""servo""",1,1601,0,-2
1617025595712852866,,"""servo""",1,1600,0,-2
1617025595728726110,,"""servo""",1,1601,0,-2
1617025595744978475,,"""servo""",1,1600,0,-2
1617025595761025262,,"""servo""",1,1600,0,-2
1617025595776787585,,"""servo""",1,1601,0,-2
1617025595792800211,,"""servo""",1,1600,0,-2
1617025595808848535,,"""servo""",1,1600,0,-2
1617025595824786438,,"""servo""",1,1600,0,-2
1617025595840830625,,"""servo""",1,1600,0,-2
1617025595856924172,,"""servo""",1,1600,0,-2
1617025595872838114,,"""servo""",1,1601,0,-2
1617025595888773018,,"""servo""",1,1601,0,-2
1617025595904845841,,"""servo""",1,1601,0,-2
1617025595920932000,,"""servo""",1,1601,0,-2
1617025595936808806,,"""servo""",1,1600,0,-2
1617025595952861705,,"""servo""",1,1600,0,-2
1617025595968819170,,"""servo""",1,1600,0,-2
1617025595984780086,,"""servo""",1,1600,0,-2
1617025596000787174,,"""servo""",1,1600,0,-2
1617025596016847560,,"""servo""",1,1601,0,-2
1617025596032856585,,"""servo""",1,1600,0,-2
1617025596048822837,,"""servo""",1,1600,0,-2
1617025596064833950,,"""servo""",1,1600,0,-2
1617025596080860800,,"""servo""",1,1600,0,-2
1617025596096772180,,"""servo""",1,1600,0,-2
1617025596112831228,,"""servo""",1,1600,0,-2
1617025596128816817,,"""servo""",1,1600,0,-2
1617025596144917264,,"""servo""",1,1600,0,-2
1617025596160870305,,"""servo""",1,1601,0,-2
1617025596176802283,,"""servo""",1,1600,0,-2
1617025596192825046,,"""servo""",1,1601,0,-2
1617025596208762250,,"""servo""",1,1601,0,-2
1617025596225000465,,"""servo""",1,1600,0,-2
1617025596241020603,,"""servo""",1,1600,0,-2
1617025596256784876,,"""servo""",1,1600,0,-2
1617025596272809001,,"""servo""",1,1601,0,-2
1617025596288834414,,"""servo""",1,1601,0,-2
1617025596304795991,,"""servo""",1,1600,0,-2
1617025596320756881,,"""servo""",1,1600,0,-2
1617025596336802105,,"""servo""",1,1601,0,-2
1617025596352898965,,"""servo""",1,1600,0,-2
1617025596368830019,,"""servo""",1,1601,0,-2
1617025596384751385,,"""servo""",1,1600,0,-2
1617025596401159569,,"""servo""",1,1601,0,-2
1617025596416823109,,"""servo""",1,1601,0,-2
1617025596432835885,,"""servo""",1,1600,0,-2
1617025596448792737,,"""servo""",1,1601,0,-2
1617025596464861185,,"""servo""",1,1600,0,-2
1617025596480765103,,"""servo""",1,1601,0,-2
1617025596496827351,,"""servo""",1,1601,0,-2
1617025596512784854,,"""servo""",1,1600,0,-2
1617025596528830203,,"""servo""",1,1601,0,-2
1617025596544826642,,"""servo""",1,1600,0,-2
1617025596560882028,,"""servo""",1,1601,0,-2
1617025596576920677,,"""servo""",1,1601,0,-2
1617025596592876867,,"""servo""",1,1600,0,-2
1617025596608964664,,"""servo""",1,1600,0,-2
1617025596624880307,,"""servo""",1,1600,0,-2
1617025596640579570,,"""servo""",1,1600,0,-2
1617025596656854647,,"""servo""",1,1600,0,-2
1617025596672785013,,"""servo""",1,1601,0,-2
1617025596800733673,,"""servo""",1,1695,58,5
1617025596848929918,,"""servo""",1,1796,126,3
1617025596896616434,,"""servo""",1,1897,134,3
1617025596944930536,,"""servo""",1,1999,135,3
1617025596992790282,,"""servo""",1,2101,135,3
1617025597041700083,,"""servo""",1,2202,135,3
1617025597088841048,,"""servo""",1,2305,136,3
1617025597136745718,,"""servo""",1,2407,135,4
1617025597184958411,,"""servo""",1,2508,135,3
1617025597232898529,,"""servo""",1,2609,135,3
1617025597280718227,,"""servo""",1,2711,134,3
1617025597328570799,,"""servo""",1,2813,134,3
1617025597376597750,,"""servo""",1,2914,134,3
1617025597424857180,,"""servo""",1,3015,134,3
1617025597472730925,,"""servo""",1,3118,134,3
1617025597520804938,,"""servo""",1,3219,134,4
1617025597568628160,,"""servo""",1,3320,135,5
1617025597616687023,,"""servo""",1,3421,134,5
1617025597664706363,,"""servo""",1,3521,134,6
1617025597712913419,,"""servo""",1,3622,133,7
1617025597760884286,,"""servo""",1,3721,132,10
1617025597808727170,,"""servo""",1,3821,131,16
1617025597856742423,,"""servo""",1,3918,129,28
1617025597904801585,,"""servo""",1,4008,125,51
1617025597952644395,,"""servo""",1,4095,118,79
1617025598000764993,,"""servo""",1,4174,110,119
1617025598048933738,,"""servo""",1,4245,100,159
1617025598096968015,,"""servo""",1,4305,88,203
1617025598144689729,,"""servo""",1,4358,76,263
1617025598192761392,,"""servo""",1,4399,62,293
1617025598240642125,,"""servo""",1,4432,51,380
1617025598288683513,,"""servo""",1,4456,37,389
1617025598336565833,,"""servo""",1,4476,29,397
1617025598384692093,,"""servo""",1,4486,22,399
1617025598432416371,,"""servo""",1,4487,5,399
1617025598480852117,,"""servo""",1,4486,0,400
1617025598544603944,,"""servo""",1,4486,0,200
1617025598608471679,,"""servo""",1,4487,0,198
1617025598672456083,,"""servo""",1,4487,0,197
1617025598736458824,,"""servo""",1,4486,0,197
