rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1617025891298270420,,"""servo""",1,1598,0,-2
1617025891314323333,,"""servo""",1,1599,0,-1
1617025891330483077,,"""servo""",1,1599,0,-1
1617025891346476855,,"""servo""",1,1599,0,-1
1617025891362419997,,"""servo""",1,1599,0,-1
1617025891378478346,,"""servo""",1,1599,0,0
1617025891394544695,,"""servo""",1,1599,0,-2
1617025891410452514,,"""servo""",1,1599,0,-1
1617025891426515525,,"""servo""",1,1599,0,-1
1617025891442701306,,"""servo""",1,1598,0,-2
1617025891458774005,,"""servo""",1,1598,0,-1
1617025891474499394,,"""servo""",1,1598,0,-1
1617025891490474947,,"""servo""",1,1599,0,-2
1617025891506632705,,"""servo""",1,1599,0,-1
1617025891522631557,,"""servo""",1,1599,0,-1
1617025891538455792,,"""servo""",1,1599,0,-2
1617025891554533240,,"""servo""",1,1599,0,0
1617025891570644462,,"""servo""",1,1599,0,-1
1617025891586846655,,"""servo""",1,1599,0,-1
1617025891602654141,,"""servo""",1,1599,0,-2
1617025891618815597,,"""servo""",1,1599,0,-2
1617025891634782401,,"""servo""",1,1598,0,-2
1617025891650806639,,"""servo""",1,1599,0,-1
1617025891666632162,,"""servo""",1,1598,0,-1
1617025891682808106,,"""servo""",1,1599,0,-2
1617025891698954226,,"""servo""",1,1599,0,-2
1617025891714530572,,"""servo""",1,1599,0,-1
1617025891730653681,,"""servo""",1,1599,0,-1
1617025891746650196,,"""servo""",1,1599,0,-2
1617025891762624849,,"""servo""",1,1599,0,-1
1617025891778518681,,"""servo""",1,1599,0,-1
1617025891794686513,,"""servo""",1,1599,0,-2
1617025891810516135,,"""servo""",1,1599,0,-2
1617025891826646981,,"""servo""",1,1599,0,-2
1617025891842710717,,"""servo""",1,1599,0,-1
1617025891858674034,,"""servo""",1,1598,0,-1
1617025891874752694,,"""servo""",1,1599,0,-1
1617025891890676250,,"""servo""",1,1599,0,-1
1617025891906680289,,"""servo""",1,1599,0,0
1617025891922664567,,"""servo""",1,1599,0,-2
1617025891938503239,,"""servo""",1,1599,0,-2
1617025891954861512,,"""servo""",1,1599,0,-1
1617025891970641074,,"""servo""",1,1599,0,-2
1617025891986470434,,"""servo""",1,1599,0,-2
1617025892002692501,,"""servo""",1,1599,0,-2
