# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
3.933333333333333126e+00,5.471829746790940590e+02,7.419379684251805429e+01,-3.274895963139080823e+00,6.714397592806699322e+01,8.451218366816368732e-01,5.297275008109730843e-01,2.563872206245085272e-01,9.803515099466189042e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.949999999999999734e+00,5.455797037728922305e+02,7.421758575797883850e+01,-3.278847748101464177e+00,6.714819502215154046e+01,1.494332986595454660e+00,9.311519255051015076e-02,4.118236708238035559e-01,9.766222827371620951e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.966666666666666785e+00,5.409599872638367515e+02,7.425207697846718702e+01,-3.287810686371880564e+00,6.714401242083926036e+01,2.107916286823936503e+00,-4.824539957906198162e-01,5.725362987665926218e-01,9.750570817781056832e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.983333333333333393e+00,5.358989989366273221e+02,7.429343836888811836e+01,-3.301631775989836370e+00,6.713203668865415352e+01,2.508697492968739784e+00,-9.974156449920195122e-01,6.960014104848714078e-01,9.761757938949468638e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,5.319903452892884843e+02,7.433764197009458030e+01,-3.319065235785267909e+00,6.711543894152009671e+01,2.665110935675516046e+00,-1.277901211377179713e+00,7.718236702310918851e-01,9.793332964977647492e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.016666666666666607e+00,5.297129166055756286e+02,7.438308930836308264e+01,-3.338627228563983085e+00,6.709825852390341083e+01,2.710789458456629220e+00,-1.293079358394765066e+00,8.268501246284372108e-01,9.826986754848961780e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.033333333333333215e+00,5.287440976120316236e+02,7.442986539489231745e+01,-3.359556932489748515e+00,6.708330072440635661e+01,2.789741207171668513e+00,-1.173289539454955843e+00,9.432402752935032941e-01,9.843534882487254833e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.049999999999999822e+00,5.284413021733760161e+02,7.447851374163789728e+01,-3.382097478398473189e+00,6.707024114089645650e+01,2.876869322784100014e+00,-1.089225066687543375e+00,1.095327540473598260e+00,9.838889871709758594e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.066666666666666430e+00,5.283516510856273953e+02,7.452643918194513617e+01,-3.405060243740380521e+00,6.705805209469150441e+01,2.834228509978581556e+00,-1.055735224324491961e+00,1.164186854546436889e+00,9.833226272510163568e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.083333333333333037e+00,5.282365919016713178e+02,7.456963262187304053e+01,-3.426498732095662803e+00,6.704684527177271036e+01,2.597128302679260869e+00,-9.809694690890755631e-01,1.093635280092179141e+00,9.841930655278833484e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.099999999999999645e+00,5.280305778879121590e+02,7.460568839934019536e+01,-3.444828995936206617e+00,6.703816032541291747e+01,2.247111071541818106e+00,-7.716543346845221585e-01,9.294118386693368539e-01,9.859983564574802628e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.116666666666666252e+00,5.277437491739262896e+02,7.463582465115902664e+01,-3.459531622457947098e+00,6.703389175981936887e+01,1.956557701395660542e+00,-4.406185943334458566e-01,7.624866174137581165e-01,9.868737242172246127e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.133333333333332860e+00,5.273583184445213874e+02,7.466332072745893811e+01,-3.471167491783722081e+00,6.703401728773518187e+01,1.819292644459651553e+00,-1.502343955802372677e-01,6.611431633178932454e-01,9.864499851072521253e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000355e+00,5.268650210878414555e+02,7.469153787119260812e+01,-3.482854630655337846e+00,6.703628991896324862e+01,1.818671812662378207e+00,-5.184547610214645941e-02,7.232897500173426364e-01,9.844253613709316397e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666963e+00,5.262747460636365986e+02,7.472458276292262269e+01,-3.498554355893888967e+00,6.703789753616280223e+01,2.075031256378119693e+00,-1.795486948574501473e-01,9.669438236070007076e-01,9.804413211799946737e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.183333333333333570e+00,5.256538642902321499e+02,7.476641498901187788e+01,-3.521395848280228336e+00,6.703733497095876714e+01,2.625256900769032953e+00,-4.280487605297749187e-01,1.367839719106487495e+00,9.759700084927985131e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000178e+00,5.251163526146253844e+02,7.481984424539359679e+01,-3.553755355163429552e+00,6.703504517597147583e+01,3.363636041703383484e+00,-6.585402501996613367e-01,1.909201615017099840e+00,9.729710385879126733e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.216666666666666785e+00,5.247408775272172079e+02,7.488486171826937721e+01,-3.598053473813672021e+00,6.703268320371549294e+01,4.074568511767264312e+00,-8.271876522436727441e-01,2.589035634288203269e+00,9.712795252296182014e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.233333333333333393e+00,5.245431096272594687e+02,7.495651491685551093e+01,-3.655493244787085594e+00,6.703128890612893542e+01,4.461491192774855286e+00,-9.810146376491604148e-01,3.365409188155975784e+00,9.691000248362689362e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+00,5.244336662767209418e+02,7.503153679900658801e+01,-3.726500746630465599e+00,6.703183862200378940e+01,4.690122224332993639e+00,-1.105172599598855054e+00,4.222016183619084373e+00,9.684171520458953353e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.266666666666666607e+00,5.242720074381356881e+02,7.510820553751764805e+01,-3.809450243255119606e+00,6.703520748030300069e+01,4.733578696481595571e+00,-1.131363460477568195e+00,4.950706766450458929e+00,9.690645785959770109e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.283333333333333215e+00,5.239576384993054035e+02,7.518193291219266428e+01,-3.897918515898189717e+00,6.704057183786851226e+01,4.453243714654874452e+00,-1.072373632420030809e+00,5.250601465255019917e+00,9.727438630886963367e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299999999999999822e+00,5.234618561246120407e+02,7.524709811600473586e+01,-3.982374996818898616e+00,6.704622634180505258e+01,3.846233582634485337e+00,-9.622986521597054477e-01,4.945305448558934280e+00,9.807617678472674072e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.316666666666666430e+00,5.228837300864036024e+02,7.530019584839625679e+01,-4.053647746304166688e+00,6.705144753598942486e+01,3.087793295932784510e+00,-7.546676668434453283e-01,4.092955198389829796e+00,9.903924542531239439e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.333333333333333037e+00,5.223635561779047976e+02,7.533952938422177681e+01,-4.106243683511898723e+00,6.705807599447365419e+01,2.276014372865299507e+00,-3.598951759695948605e-01,2.981914383707330973e+00,9.967196186101332955e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.349999999999999645e+00,5.219972350114960591e+02,7.536645181250476355e+01,-4.141232707132548541e+00,6.706889977923175650e+01,1.632251844948995334e+00,1.666784683030224645e-01,2.027332561904739539e+00,9.978170554085686206e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.366666666666666252e+00,5.218088246843374236e+02,7.538613245945973063e+01,-4.164338285532528161e+00,6.708470820156377101e+01,1.314540494223221945e+00,6.225042269337150991e-01,1.459795388867433541e+00,9.936952463247466838e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.383333333333332860e+00,5.216007570263579964e+02,7.540358951391098685e+01,-4.182505819042863671e+00,6.710366558583504570e+01,1.255446239714912648e+00,8.497921977874197674e-01,1.283277375110074781e+00,9.869087415373419603e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000355e+00,5.211571503544000734e+02,7.542149004633201059e+01,-4.200955261235645111e+00,6.712274542863838178e+01,1.270709207995837975e+00,8.259402300890040793e-01,1.358739681948261113e+00,9.811133910301482075e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.416666666666666963e+00,5.203656534258302599e+02,7.544026366382804838e+01,-4.222009414856837672e+00,6.713940907424779425e+01,1.227974864086022633e+00,6.309890650870513262e-01,1.506610416558340937e+00,9.787561682988538792e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.433333333333333570e+00,5.192465930754797228e+02,7.545878507886268949e+01,-4.245646186974017411e+00,6.715248653940213330e+01,1.083561332644333408e+00,3.834514858843136587e-01,1.585622593865286589e+00,9.793540432048050803e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000178e+00,5.179828672719584119e+02,7.547661795304361476e+01,-4.268625038331201438e+00,6.716116550150860576e+01,9.004733068858445932e-01,1.286805217331668527e-01,1.495946829027416936e+00,9.813344935346565379e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.466666666666666785e+00,5.167678346024611074e+02,7.549465342012258873e+01,-4.288779087915470356e+00,6.716305736168305884e+01,8.485192533089633837e-01,-2.540735252693632762e-01,1.273034379944485650e+00,9.826114526743303657e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.483333333333333393e+00,5.157201802742007430e+02,7.551605589373431826e+01,-4.308917353127791117e+00,6.715845889949649461e+01,1.079770249274637717e+00,-6.779135710684549565e-01,1.155018051980190696e+00,9.818748254500325956e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,5.149086713185317876e+02,7.554178084690636297e+01,-4.333576088723706476e+00,6.714992968459586109e+01,1.447503360371194869e+00,-9.787151032616587809e-01,1.301951213078097247e+00,9.799883835796340037e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.516666666666666607e+00,5.144596149204902531e+02,7.556798075406459247e+01,-4.364022106505022869e+00,6.713970698784133617e+01,1.542699432031614526e+00,-1.142441706020910219e+00,1.550412675880497693e+00,9.797441349616484274e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533333333333333215e+00,5.144282240586509261e+02,7.559228308147589814e+01,-4.395542061143943968e+00,6.712978936659106921e+01,1.514323858958520619e+00,-1.088004227237459931e+00,1.540807867580385349e+00,9.823125963096840607e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,5.147701383251750258e+02,7.561098359281102432e+01,-4.422313464375902115e+00,6.712393458189370676e+01,1.248446853650288624e+00,-7.258244606849557634e-01,1.284606513092038327e+00,9.865640981848013524e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,5.152654853702053970e+02,7.562454050012416928e+01,-4.440810711815248446e+00,6.712444299239624002e+01,9.229361395138918622e-01,-2.065716062329752134e-01,9.312795242695267595e-01,9.888293808311054534e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.155372647159283588e+02,7.563671959852176485e+01,-4.451899851163776844e+00,6.712875004242209798e+01,7.437552501641433444e-01,1.204258591816487201e-01,6.348714055441371240e-01,9.876102383883274882e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,5.153188739781398908e+02,7.565054771599704964e+01,-4.459513192344828347e+00,6.713176500216545151e+01,7.392234786903432164e-01,5.842484100169059724e-02,4.925321413096850343e-01,9.844045093955383408e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,5.145463572122554297e+02,7.566582208652175723e+01,-4.467786699548654816e+00,6.713024677981027821e+01,7.913705470589951219e-01,-2.287833353124581748e-01,5.158597721281120707e-01,9.818185368628430609e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,5.134249423215097750e+02,7.567949436128893126e+01,-4.478107104135977679e+00,6.712645933727563374e+01,7.722372329928963719e-01,-3.682232359339137062e-01,5.906730603872997198e-01,9.819710679064934666e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,5.123026034277821736e+02,7.568720328650265117e+01,-4.488286060022609547e+00,6.712370789523349401e+01,5.246283307952770425e-01,-2.814074515137814925e-01,5.451566238968605926e-01,9.854907219322571521e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,5.114504696896114524e+02,7.568498421563637635e+01,-4.494794431199860441e+00,6.712511432477727169e+01,3.743921706256969628e-02,2.022985143588208745e-02,3.430719960738382035e-01,9.901389439602089837e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,5.109754043253872737e+02,7.567457106024784252e+01,-4.496194764802059929e+00,6.713334361729552313e+01,-3.698590432990879195e-01,4.751285617849362319e-01,1.429662982426225248e-01,9.917940848335277337e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,5.107712868398131150e+02,7.566359848148769629e+01,-4.494671048222524057e+00,6.714842331455159297e+01,-3.542733295632319868e-01,8.894033238154890331e-01,1.291782666414106051e-01,9.878970395099088364e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,5.106346356777168012e+02,7.566107316531353888e+01,-4.494760947332739676e+00,6.716633387304530345e+01,9.124133651056859362e-02,9.657833128044909232e-01,3.302826100335977122e-01,9.803050579836837031e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,5.103933311792276299e+02,7.567102364381372581e+01,-4.499763183924925691e+00,6.718036014218012042e+01,6.512673267846766922e-01,6.240346898747591853e-01,5.798936728981287647e-01,9.763039658603508641e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,5.099646409347136000e+02,7.569022248946785680e+01,-4.508946873176221004e+00,6.718693046398857405e+01,1.011624958382021822e+00,1.279893402924972001e-01,6.965369075569431967e-01,9.774702742558162072e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,5.093540296205962363e+02,7.571061304980048590e+01,-4.519298484139623540e+00,6.718640856350235424e+01,9.891025646625302148e-01,-2.764261151170685493e-01,6.381839828196911313e-01,9.814901653407108739e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,5.086207538565400910e+02,7.572597484131983947e+01,-4.528126835297552333e+00,6.718101871319284157e+01,7.042166365169436615e-01,-5.065271321324091858e-01,4.669678444101492687e-01,9.852912302231830566e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,5.078373540647938853e+02,7.573446665240646780e+01,-4.534507125366612712e+00,6.717301732361681843e+01,4.127874697110301971e-01,-6.050897201642435608e-01,2.850551167852727330e-01,9.868299717656947578e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,5.070642634264695516e+02,7.573735633482121443e+01,-4.539165763433383738e+00,6.716436821075902230e+01,2.294920280772366761e-01,-6.042955726705970809e-01,1.740545368401396065e-01,9.858008394461258206e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333037e+00,5.064169147817414114e+02,7.573682233493373417e+01,-4.543031556578844388e+00,6.715753575921316099e+01,1.426543734716774758e-01,-4.547889026484278618e-01,1.440776127733603973e-01,9.838466193190537723e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,5.059723607786672801e+02,7.573472880428732878e+01,-4.546677261592018127e+00,6.715492280982900297e+01,9.578093564641415592e-02,-1.818264740936963164e-01,1.654169041185695188e-01,9.824131111809967010e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866666666666666252e+00,5.057390174200328374e+02,7.573267514216151142e+01,-4.549697180851620004e+00,6.715675580292703728e+01,6.002878205390828337e-02,9.468098163495730635e-02,1.840648062292221943e-01,9.818573835639366365e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,5.056700046350471212e+02,7.573201753024326877e+01,-4.551735164602591865e+00,6.716097956956471648e+01,4.644358949047685398e-02,2.391739166154057128e-01,1.779762376983505257e-01,9.816847485085224534e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,5.056947450301685194e+02,7.573371424464875190e+01,-4.553068160093214800e+00,6.716446040330181688e+01,7.944233156102198379e-02,1.818216055967379896e-01,1.583579592004775161e-01,9.812735476704544269e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,5.057485220908885708e+02,7.573796790327665462e+01,-4.554524428381805379e+00,6.716451652896583369e+01,1.561799268091037529e-01,-3.833365521539801313e-02,1.379531848178194853e-01,9.806918700390680144e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.933333333333333570e+00,5.057894562420770512e+02,7.574381882736247462e+01,-4.556777333503041483e+00,6.716023034915602352e+01,2.330463511818153810e-01,-3.116822734972053976e-01,1.166293661210768551e-01,9.808515652238359195e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000178e+00,5.057684984267622781e+02,7.574930310468440098e+01,-4.559688771221361847e+00,6.715270072995885187e+01,2.613972837789757531e-01,-5.016388671906915064e-01,8.358963040137123990e-02,9.820473362096777237e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.966666666666666785e+00,5.056055772363033043e+02,7.575292179524524272e+01,-4.562612426902832752e+00,6.714444651146995113e+01,2.329673637418123444e-01,-5.323654436956555269e-01,4.971167988116981240e-02,9.833546387435703195e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.983333333333333393e+00,5.052567600803165533e+02,7.575427900307477103e+01,-4.565042341870720222e+00,6.713790203157307701e+01,1.744022721090517369e-01,-4.157584115634136990e-01,3.370626197127087054e-02,9.839040554890955192e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,5.047313781423498540e+02,7.575407651051820324e+01,-4.566845350739043852e+00,6.713435775313055842e+01,1.259086452666202394e-01,-2.269300189295556658e-01,4.193521412247623592e-02,9.835880042456045302e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.016666666666666607e+00,5.041241303700844583e+02,7.575373396386525826e+01,-4.568170791667821362e+00,6.713358607095295838e+01,1.141084281441413634e-01,-5.992724549273750756e-02,6.164192180999567700e-02,9.829786040946681069e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033333333333333215e+00,5.035771345282959146e+02,7.575457280406466509e+01,-4.569302084035505196e+00,6.713425929106254841e+01,1.289901857834050147e-01,1.837779347313703293e-02,8.193945842605233898e-02,9.826658388040712566e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999999822e+00,5.031894647850699016e+02,7.575683150936183097e+01,-4.570228562375282522e+00,6.713470120064346247e+01,1.337203115703649026e-01,1.004523917355573670e-03,7.950372169069908068e-02,9.829732148695525140e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066666666666666430e+00,5.029869853843808869e+02,7.576005697516789894e+01,-4.570913863733300886e+00,6.713375062564981022e+01,1.270214160622564481e-01,-7.938832754892084786e-02,5.416058325232821213e-02,9.834729300117928119e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083333333333333037e+00,5.028737269001468349e+02,7.576339276192595662e+01,-4.571515769553229802e+00,6.713089587694980764e+01,1.180534108872908078e-01,-1.898190304820556451e-01,2.475212268344070127e-02,9.834890713941261353e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999999645e+00,5.027069561924287200e+02,7.576610072308065469e+01,-4.572398371379557958e+00,6.712621493169783093e+01,1.161463659132916937e-01,-3.016715246357113966e-01,1.092037655000360763e-02,9.828922661054683374e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,5.023866176840036815e+02,7.576791983119372276e+01,-4.573901449970517064e+00,6.712040779868455331e+01,1.274822560822914119e-01,-3.735137368835129701e-01,1.734940859855332862e-02,9.824006023274908017e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,5.018853767002144082e+02,7.576887989502344567e+01,-4.575927179003580036e+00,6.711479585054847519e+01,1.378220209994628354e-01,-3.581233279594175922e-01,3.525098483341400357e-02,9.826168368178446855e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,5.011608061412186998e+02,7.576889036536354638e+01,-4.578000630973093621e+00,6.711088629086705737e+01,1.244575412979117557e-01,-2.518668765045579128e-01,5.280253192575420917e-02,9.831895894802375580e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,5.001962322104654390e+02,7.576838852229539611e+01,-4.579509468458121901e+00,6.710924484912290211e+01,9.392738694767618912e-02,-1.096548549876733558e-01,5.896586537085563712e-02,9.835247684620293640e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,4.990208916953140488e+02,7.576812672099144663e+01,-4.580244422595184162e+00,6.710917489431599847e+01,6.920326654102056108e-02,-1.016703646904537628e-02,5.401661537698421167e-02,9.833860056556616769e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e+00,4.977011695571479777e+02,7.576874148402717424e+01,-4.580454469465642831e+00,6.710927444449126256e+01,6.587136682107859464e-02,-2.324300608070761776e-03,4.379632945774841746e-02,9.828648013684755824e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,4.965684420703120168e+02,7.577033395208286493e+01,-4.580603051975864481e+00,6.710827276408568309e+01,7.758662645189515206e-02,-7.315883657098712356e-02,3.031802641519749583e-02,9.821897613166783003e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,4.959058168172159640e+02,7.577233819848079577e+01,-4.581115588695586993e+00,6.710561575105148790e+01,8.919108151897092718e-02,-1.802382754914310381e-01,1.705560085995117686e-02,9.818687310879090191e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,4.958133724981727255e+02,7.577403954747060766e+01,-4.582031133441454962e+00,6.710144969569969930e+01,9.207317449588289793e-02,-2.742798213764525150e-01,5.726780305992884568e-03,9.821428537750399812e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,4.961693855151820003e+02,7.577493631660075835e+01,-4.583275166166762560e+00,6.709642712966774525e+01,8.661363928188299532e-02,-3.212263210297746641e-01,3.740502251637564668e-04,9.826923888019322817e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,4.965402681175638691e+02,7.577510790544316421e+01,-4.584679284535322807e+00,6.709143620191738933e+01,8.606483842471443491e-02,-3.131225098096092063e-01,4.713582195939330748e-03,9.832160941222769068e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,4.965362202057168020e+02,7.577485968749766698e+01,-4.586071618570581876e+00,6.708725980257017341e+01,9.180511981005672062e-02,-2.630127312831839204e-01,1.855180158790935979e-02,9.835713806536727333e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,4.959769034008229482e+02,7.577440342473471446e+01,-4.587361068042479673e+00,6.708433475170588167e+01,8.643025594952735702e-02,-1.923315531402345901e-01,3.585193178923493096e-02,9.835995440061280348e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,4.949847776015646446e+02,7.577438227183955632e+01,-4.588455582398450971e+00,6.708258320283175635e+01,8.965455479313190479e-02,-1.213992186612899288e-01,4.214505398715518575e-02,9.830759273098959028e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,4.939795577269511568e+02,7.577500988932939663e+01,-4.589366598847551160e+00,6.708139429783712160e+01,9.461863669187074721e-02,-8.922518911554767895e-02,4.408980460155857706e-02,9.824434938664802885e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,4.933366729934051591e+02,7.577656228573142982e+01,-4.590270497378979186e+00,6.707978803843239746e+01,1.088979725739234461e-01,-1.147463054193073595e-01,4.481789852868729718e-02,9.820047593021222099e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,4.932288676300876205e+02,7.577893894480862969e+01,-4.591435085399344196e+00,6.707710149991955006e+01,1.249300502356330000e-01,-1.812883442177857241e-01,4.791775834192117667e-02,9.819186651756432127e+00,0.000000000000000000e+00,0.000000000000000000e+00
