rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1617797337794495204,,4968,,1617797337,791621056,"""base_link""",,0.506652123373748,0.33267766666747917,0.4124305781345369,0.6800958142800071,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.05148041620850563,0.05052673444151878,-0.05948892608284951,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.38813963532447815,9.33486557006836,2.5684087276458727,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617797337815666755,,4969,,1617797337,811621056,"""base_link""",,0.5065212732141899,0.333051114087066,0.41241003154588785,0.680022879158659,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0015626699896529317,0.028010841459035873,-0.01272651739418507,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.40490081906318665,9.37033748626709,2.6112880706787096,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617797337834591708,,4970,,1617797337,831607232,"""base_link""",,0.5062813206689053,0.3328847710127056,0.41281442002063773,0.6800377675328955,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.044649288058280945,0.016744114458560947,0.035033270716667175,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.36079877614974976,9.365775108337402,2.5386812686920153,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617797337855638277,,4971,,1617797337,851607232,"""base_link""",,0.5060348037519651,0.33225749946631794,0.4135634538123734,0.6800727494171596,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.07074674218893051,0.0018951059319079018,0.07830817997455597,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.34570473432540894,9.359591484069824,2.5693681240081774,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617797337876485693,,4972,,1617797337,871607232,"""base_link""",,0.5059503678093296,0.3313348786106342,0.4144725613347534,0.680032372736286,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.07025973498821259,-0.01404512301087378,0.11341880261898041,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.2838934361934662,9.275196075439453,2.6467256546020494,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617797337894863760,,4973,,1617797337,891607232,"""base_link""",,0.5059970454440553,0.330218935429187,0.4155193520745063,0.6799016016020689,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.07118193805217743,-0.021718416363000852,0.1384812593460083,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.2868156433105469,9.285798072814941,2.599851846694945,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617797337916385744,,4974,,1617797337,911607232,"""base_link""",,0.5060991251111487,0.32884933143997697,0.41666016189657495,0.6797912822260916,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.08386585116386414,-0.03849179670214651,0.15715672075748444,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3015201985836029,9.404938697814941,2.6039099693298327,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617797337935437942,,4975,,1617797337,931593408,"""base_link""",,0.5062425402999191,0.32732518549398965,0.41780417487913035,0.6797178834894099,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.09022603929042816,-0.0508197173476219,0.1627446711063385,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.22428859770298004,9.445632934570312,2.631888389587401,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617797337956659765,,4976,,1617797337,951593408,"""base_link""",,0.5064226548570305,0.3258156750411477,0.41886558003860447,0.6796557801081291,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.08190017193555832,-0.054976310580968836,0.15816885232925415,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.23990513384342194,9.464337348937988,2.6356639862060534,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617797337974813567,,4977,,1617797337,971593408,"""base_link""",,0.506669203384107,0.324520175748332,0.41973604943761206,0.6795548278692334,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.05969443917274475,-0.05295744165778158,0.14175160229206085,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.32532912492752075,9.464254379272461,2.662481546401976,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
