rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1617023842711380565,,13377,,1617023842,708513344,"""base_link""",,0.0937353602682137,-0.1729162863174179,-0.9220960009792836,0.33324560598787556,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.006017693784087896,0.01024653296917677,0.004502037074416875,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5721232295036316,3.787024974822999,9.039820671081543,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617023842729059550,,13378,,1617023842,723513344,"""base_link""",,0.09379420780544702,-0.1729241150945288,-0.9220891310429762,0.3332439622607837,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.005081237759441137,0.005654580425471067,-0.0017755819717422134,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5892935395240784,3.795664072036744,9.027427673339844,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617023842750104071,,13379,,1617023842,743504128,"""base_link""",,0.09383004843174947,-0.17297553951806813,-0.9220776249533328,0.3332391996669019,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.006651490461081266,-0.001350827747955918,0.0018966352799907329,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5682617425918579,3.7026028633117685,9.054821968078613,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617023842771239313,,13380,,1617023842,768504128,"""base_link""",,0.09371535895441722,-0.17295369427964935,-0.9220721458630263,0.33329778378633207,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00699510658159852,-0.009393217042088507,0.007999200373888017,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5903380513191223,3.6755216121673593,9.024162292480469,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617023842789131025,,13381,,1617023842,783504128,"""base_link""",,0.09357671162788458,-0.17294914768836622,-0.9220671725349021,0.3333529118641843,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.008292031474411488,-0.015462324954569338,0.00974920764565468,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5825979709625244,3.721801519393922,9.057838439941406,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617023842810180196,,13382,,1617023842,803504128,"""base_link""",,0.09339769288883458,-0.17300073543094358,-0.9220590171197152,0.33339891514933395,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0007657147943973541,-0.01709074154496193,0.005996014922857286,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5525184869766235,3.820504188537599,9.125714302062988,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617023842831218967,,13383,,1617023842,828504128,"""base_link""",,0.09323184503994418,-0.17304288227945447,-0.9220728834328753,0.33338504883617387,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0021124836057424545,-0.010976489633321762,-0.0008589491480961429,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5744828581809998,3.798247098922731,9.143308639526367,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617023842848871766,,13384,,1617023842,843494912,"""base_link""",,0.09319869654359038,-0.17302216710341137,-0.9220878034172482,0.3333638911182214,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0030640107579529285,-0.0023910300806164746,-0.0028926795348525043,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5322876572608948,3.6803972721099862,9.01777172088623,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617023842869820342,,13385,,1617023842,863494912,"""base_link""",,0.09321178577423103,-0.17302707457708483,-0.9220871712145204,0.3333595499928248,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.003028616774827242,0.0014703760389238596,0.0007676805835217235,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5427975058555603,3.691572666168214,8.956832885742188,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617023842891142687,,13386,,1617023842,888494912,"""base_link""",,0.09325350588590077,-0.17307200838595352,-0.9220721458630263,0.3333661459746167,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.005870083346962929,0.002451812382787466,0.0005027140141464767,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5531740188598633,3.7044928073883066,9.030771255493164,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617023842908829434,,13387,,1617023842,903494912,"""base_link""",,0.09328605642384134,-0.17309220462892433,-0.9220616512977472,0.3333752075470466,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.004731029737740755,0.0037155840545892715,0.0014509661123156543,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5617561340332031,3.716984033584596,9.067944526672363,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
