rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1619098943149571125,,15901,,1619098943,142911680,"""base_link""",,-0.02973392925049316,-0.022174866945373014,0.9666531434628185,0.2533890448836175,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0014694146811962128,-0.0034027553629130125,0.000764813157729805,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5406226515769958,-0.5454031229019153,10.039034843444824,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619098943170898326,,15902,,1619098943,167911680,"""base_link""",,-0.029734199912285944,-0.022172531088003197,0.9666568523854875,0.2533747992488209,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0010201090481132269,-0.00341328838840127,0.0015398268587887291,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5364201068878174,-0.5789297819137561,10.045615196228027,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619098943188856409,,15903,,1619098943,182911680,"""base_link""",,-0.029725807421076212,-0.022172699675397242,0.966660940629793,0.2533602585860846,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0017156386747956276,-0.003964065574109554,0.0015902009326964621,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5664430260658264,-0.5597937107086169,10.02463436126709,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619098943209725404,,15904,,1619098943,202911680,"""base_link""",,-0.029730071826037655,-0.022177438890948944,0.9666627107974305,0.2533525878596557,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0015228870324790478,-0.0021281088702380657,0.0001736956473905596,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5050817728042603,-0.5564977526664722,10.035514831542969,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619098943231760575,,15905,,1619098943,227911680,"""base_link""",,-0.029735105081712166,-0.022175640405897642,0.9666671362165242,0.25333543409231174,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0014251475222408772,-0.002456862013787031,0.0010229260660707953,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5139201879501343,-0.5555136799812305,10.003030776977539,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619098943249702695,,15906,,1619098943,242892992,"""base_link""",,-0.029732639161802025,-0.0221825212081893,0.9666710137265871,0.2533203455205448,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.002087672706693411,-0.0024018164258450265,0.0021202208008617167,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5726327300071716,-0.5585353970527637,10.059183120727539,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619098943271496364,,15907,,1619098943,267892992,"""base_link""",,-0.029739926286055107,-0.022187456670004373,0.966676619257439,0.2532973754881064,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00170425814576447,-0.0025070311967283487,0.0014130906201899054,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5202860832214355,-0.5507492423057544,10.00013542175293,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619098943289656813,,15908,,1619098943,282892992,"""base_link""",,-0.02973198621492236,-0.02218080866319629,0.9666796116836833,0.25328780815349433,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-3.0652219720650464e-05,-0.002661808393895626,0.0009781559929251675,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5459634065628052,-0.5652747750282275,10.030009269714355,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619098943310841207,,15909,,1619098943,307892992,"""base_link""",,-0.029736514037686994,-0.02217852516011486,0.9666824776693821,0.2532761756233054,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0018228188855573535,-0.0020590985659509897,0.0008440540404990318,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.52774578332901,-0.5801127552986133,9.990754127502441,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619098943328942858,,15910,,1619098943,322892992,"""base_link""",,-0.029740360596158123,-0.022190915675032553,0.9666841635433225,0.2532686734842704,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0014487620210275054,-0.0024850694462656975,0.0008589779026806358,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5423435568809509,-0.5416090488433826,10.011001586914062,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
