# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
4.983333333333333393e+00,5.271940497192513249e+02,-2.841639409991011611e+00,3.335936766569568501e+00,-1.631604276503247775e+02,-2.947523121512226618e-01,1.378663467077835825e-01,-2.031104739761925848e-01,9.937855903934382340e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,5.271461816127063003e+02,-2.846977400700397176e+00,3.339699785320630276e+00,-1.631632896039957359e+02,-2.311356668115885915e-01,2.342439302672786466e-02,-1.363014690150065045e-01,9.938592319663671404e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.016666666666666607e+00,5.270063581735339540e+02,-2.851183257060650789e+00,3.340397431679368534e+00,-1.631642062256816814e+02,-1.561695768894361125e-01,-1.786760160344427473e-01,-3.441956715407118450e-02,9.936182223032265171e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033333333333333215e+00,5.266959206306771648e+02,-2.853471529031680554e+00,3.337638658583966578e+00,-1.631626429667294360e+02,-5.982208879725324502e-02,-3.679262742223425864e-01,1.006078680997301023e-01,9.937593763922789591e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999999822e+00,5.262010043284670928e+02,-2.853759939636632659e+00,3.332819863437775254e+00,-1.631587532600323982e+02,1.391379166955612756e-02,-4.524162452564185477e-01,2.290263569860662152e-01,9.946162189128340714e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066666666666666430e+00,5.255039155924803254e+02,-2.852536131858378177e+00,3.328161392451212564e+00,-1.631538519030855809e+02,5.374072436373840411e-02,-4.038805108655996179e-01,2.793346407231434014e-01,9.953141821608138429e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083333333333333037e+00,5.245857892934179745e+02,-2.850847399996322196e+00,3.324961638306592526e+00,-1.631498405996200916e+02,3.913805583420442574e-02,-2.914425587611529922e-01,2.243790258060518461e-01,9.955637904663777960e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999999645e+00,5.234620251252745220e+02,-2.849764418093356788e+00,3.323265568854860241e+00,-1.631478410483198331e+02,-2.551520734458045253e-02,-1.922369452247947308e-01,1.074619778595522490e-01,9.955235403177836062e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,5.221808019391664857e+02,-2.849853912471859374e+00,3.322685486215979367e+00,-1.631476546108169998e+02,-1.000968688219395913e-01,-1.301008367418259870e-01,3.236480993097590186e-03,9.953161661813069827e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,5.210149204489395061e+02,-2.851070080850842459e+00,3.322937322989123921e+00,-1.631483750670448671e+02,-1.435053046655525300e-01,-9.391475578604925600e-02,-4.779103284585126121e-02,9.948342333335721932e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,5.202568324092208059e+02,-2.853101466974655498e+00,3.323656922345063158e+00,-1.631494250153081111e+02,-1.585969061320166018e-01,-9.549306700965531913e-02,-7.415320889091954470e-02,9.939153720798589831e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,5.200457151256317729e+02,-2.856120836486603309e+00,3.324187515325878195e+00,-1.631507613889867230e+02,-1.858584999529035720e-01,-1.318188021896610773e-01,-1.047028846961716025e-01,9.933142359711132130e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,5.203427051512926482e+02,-2.859969303222965831e+00,3.324208311967636220e+00,-1.631523394958134077e+02,-2.006578403987777093e-01,-1.679962634864450854e-01,-1.232468757156721800e-01,9.931485155828694289e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e+00,5.207394559624643762e+02,-2.863908866063507919e+00,3.323672287495329059e+00,-1.631536037051313883e+02,-1.755431956784371805e-01,-1.925199575943302710e-01,-9.868582720868944447e-02,9.931819188032829260e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,5.208208528874978356e+02,-2.866985721507918417e+00,3.322768764620869231e+00,-1.631538556308045429e+02,-1.121581418259716550e-01,-2.043764806742765783e-01,-2.615180870716694167e-02,9.932070095687576483e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,5.203643304369131783e+02,-2.868554498961331412e+00,3.321760147907254712e+00,-1.631528611287276362e+02,-3.770764170006407623e-02,-2.018323213044385389e-01,5.728771766045020336e-02,9.931258422082311910e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,5.193917428348268004e+02,-2.868579667888652374e+00,3.320703304072959661e+00,-1.631509847188789593e+02,1.978282119736661515e-02,-2.053201165573083631e-01,1.065272777228988554e-01,9.927966680344331607e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,5.182263832973562785e+02,-2.867719972975920850e+00,3.319348477165630751e+00,-1.631489277470599006e+02,3.570321764183671809e-02,-2.262172348590756887e-01,1.101735921018143355e-01,9.925757410417304527e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,5.172074461984984737e+02,-2.866736839549362870e+00,3.317598696260085855e+00,-1.631471788690805056e+02,1.742007350591005810e-02,-2.488638314590765621e-01,8.564858073903358626e-02,9.930278908479905908e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,5.165345881513799213e+02,-2.866108991851411769e+00,3.315664150669970667e+00,-1.631460416400965983e+02,-1.583728069796608989e-02,-2.532932334565412003e-01,4.615142290156043492e-02,9.942061898137902531e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,5.162370079974105010e+02,-2.866178398233728775e+00,3.313859402983811542e+00,-1.631456733025862889e+02,-5.852115858508730867e-02,-2.356657560139258645e-01,-1.509509763085011003e-03,9.955579772736539823e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,5.162221236114343128e+02,-2.867273102278378616e+00,3.312430370957085035e+00,-1.631460995634191420e+02,-1.162699378167520170e-01,-2.047592429153367588e-01,-5.029018024408382637e-02,9.963757377267949522e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,5.163510663317672424e+02,-2.869528837193069393e+00,3.311502504616196330e+00,-1.631471858088827673e+02,-1.718040081768067440e-01,-1.628465081537192882e-01,-8.836108745961959721e-02,9.965199226084878958e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,5.165017074053703254e+02,-2.872525331083608080e+00,3.310920678293763686e+00,-1.631486349115942005e+02,-1.881569049559786155e-01,-1.325728081686581294e-01,-1.003544350344816732e-01,9.962325124358500261e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,5.165224533867086620e+02,-2.875566315162918940e+00,3.310401131777613415e+00,-1.631497766552604958e+02,-1.644210579390045779e-01,-1.282172138267049233e-01,-6.887321691469758256e-02,9.959950002427602200e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e+00,5.162278407094722752e+02,-2.878254827707597219e+00,3.309621668237964442e+00,-1.631500575352495730e+02,-1.296875738363381658e-01,-1.525746235000929041e-01,-8.697924537030915504e-03,9.958038549958960317e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416666666666666963e+00,5.155286731817488999e+02,-2.880424875143184238e+00,3.308302534356226232e+00,-1.631494280377580139e+02,-1.027614523650211137e-01,-1.965028123318518227e-01,4.679428186539563717e-02,9.953685925793257283e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.433333333333333570e+00,5.144558728053034429e+02,-2.881983360560105289e+00,3.306346442315811540e+00,-1.631482116498895607e+02,-8.139609316316273602e-02,-2.426828594843030151e-01,7.704489012041684792e-02,9.946997076360943879e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000178e+00,5.132785813836603666e+02,-2.882949923519382729e+00,3.303940627164023702e+00,-1.631467033158654658e+02,-6.357364684014873979e-02,-2.724512212397200983e-01,8.736550894546406265e-02,9.943805591351454254e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666785e+00,5.123717286951451797e+02,-2.883555999680768256e+00,3.301458119080155296e+00,-1.631451232602236416e+02,-5.866789508947000548e-02,-2.809687464164386528e-01,8.759836213340863043e-02,9.937869392318781081e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.483333333333333393e+00,5.119755115001203194e+02,-2.884181812937696598e+00,3.299055320772911415e+00,-1.631437153647012508e+02,-6.735917069941492474e-02,-2.712281386982949849e-01,7.300792102094885716e-02,9.938801326883204723e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,5.121256984553901930e+02,-2.885256760388638320e+00,3.296980776661574186e+00,-1.631427051865362046e+02,-9.141180002166851559e-02,-2.474862246249809883e-01,4.420351451323766001e-02,9.947357942839612832e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.516666666666666607e+00,5.124983429500396142e+02,-2.887093347778418195e+00,3.295454149282694978e+00,-1.631422048416424104e+02,-1.268308245351484620e-01,-2.151904300015915483e-01,1.066651021467684979e-02,9.954740691173331157e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333215e+00,5.126669080072715587e+02,-2.889648041464066619e+00,3.294448125686320505e+00,-1.631421611069139601e+02,-1.545712564925710020e-01,-1.854867434851640295e-01,-1.662095962771665755e-02,9.955745475288056312e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999822e+00,5.123518465590592541e+02,-2.892450945084416691e+00,3.293742126200210230e+00,-1.631423998926919694e+02,-1.514122283173900130e-01,-1.727152548487068118e-01,-3.202486376239212923e-02,9.954873162854619650e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.566666666666666430e+00,5.114940162168552433e+02,-2.895012936739423282e+00,3.293152834278647134e+00,-1.631425750676760913e+02,-1.201424269442078752e-01,-1.714630157631198415e-01,-2.544212206784365188e-02,9.950078970012912194e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.583333333333333037e+00,5.102878696660800415e+02,-2.896933643814395332e+00,3.292338913062899941e+00,-1.631424233337416183e+02,-7.591968092424171421e-02,-1.895950437279887990e-01,-5.882599794416753375e-03,9.946626109743395006e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999999645e+00,5.090001626586463317e+02,-2.898032652081632854e+00,3.290949207709386037e+00,-1.631418059620824010e+02,-3.318245889155373163e-02,-2.268346542830115553e-01,1.863341831302219379e-02,9.945283140479437733e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616666666666666252e+00,5.078349262465164884e+02,-2.898462957477578872e+00,3.288830767836295355e+00,-1.631405422525278652e+02,-1.588961779874356606e-02,-2.749380633744032409e-01,5.806843012888274203e-02,9.943378519350588363e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.633333333333332860e+00,5.068955972346542467e+02,-2.898742858749398632e+00,3.286051214218503436e+00,-1.631385248340740759e+02,-4.281920212730031677e-02,-3.201468788525914655e-01,1.109748360638665859e-01,9.939830731113238116e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000355e+00,5.063414316069234928e+02,-2.899472382145020788e+00,3.282790113961042699e+00,-1.631361050252645839e+02,-8.700827987586397250e-02,-3.389664945763537496e-01,1.283129657776510280e-01,9.933854038364032135e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666963e+00,5.062447511223102765e+02,-2.900398492264776973e+00,3.279660223281316789e+00,-1.631338294922073828e+02,-9.353388824114235167e-02,-3.227923061482722566e-01,1.103189363833014525e-01,9.928394888955940800e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.683333333333333570e+00,5.065609709029620262e+02,-2.901558162325462042e+00,3.277213909591427665e+00,-1.631320618551974064e+02,-9.289045611296189997e-02,-2.753808761508308445e-01,7.495924672171488945e-02,9.926498712788109913e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000178e+00,5.071002786413550893e+02,-2.903010545185295666e+00,3.275632718485339101e+00,-1.631310036319879373e+02,-9.757270116083689715e-02,-2.228915072183359491e-01,3.407237096638013329e-02,9.928937080324057973e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.716666666666666785e+00,5.074652895027566046e+02,-2.904681386912225882e+00,3.274775500684287799e+00,-1.631307029405982689e+02,-9.596892692740097153e-02,-1.854409607451296127e-01,-6.011520756408081367e-03,9.934107601004555477e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333393e+00,5.073515853773791378e+02,-2.906512290839693424e+00,3.274321358012266092e+00,-1.631309628740676203e+02,-8.864249041845631560e-02,-1.642123693704242160e-01,-3.195360098595777937e-02,9.938936242503100260e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000000000e+00,5.066636068418072796e+02,-2.908661433421387166e+00,3.273866239146813850e+00,-1.631313091444138195e+02,-9.203769376330690755e-02,-1.645436463849922482e-01,-2.419403596799854159e-02,9.940489919145324649e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.766666666666666607e+00,5.055279688080104279e+02,-2.911003563490635937e+00,3.272983332390166034e+00,-1.631312682363186468e+02,-9.791339609127505672e-02,-1.856270132948441565e-01,9.771400819116113010e-03,9.939778540638158688e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.783333333333333215e+00,5.042145761561550898e+02,-2.912996620373411005e+00,3.271570681246921630e+00,-1.631306867664622473e+02,-8.162201510136915528e-02,-2.081891376358800672e-01,4.730715829614452750e-02,9.939450523623408529e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999822e+00,5.029680725016763176e+02,-2.914324890269421875e+00,3.269712396276361677e+00,-1.631297898920982448e+02,-5.540327017181133351e-02,-2.286793155750228845e-01,6.592997117016971553e-02,9.939661730502420411e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.816666666666666430e+00,5.019235260052749368e+02,-2.915042520889840283e+00,3.267606248753183174e+00,-1.631289234509496282e+02,-3.841587045972037762e-02,-2.448577339479104109e-01,5.844809315844082948e-02,9.939271696909951714e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.833333333333333037e+00,5.011980839946151036e+02,-2.915478564315038490e+00,3.265542906786461419e+00,-1.631283661611527691e+02,-3.320000647396612048e-02,-2.429337633085109360e-01,3.173201906932170829e-02,9.937973883317074097e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999999645e+00,5.008943563380590831e+02,-2.916113901689800336e+00,3.263888789896958187e+00,-1.631283262312774127e+02,-4.485933289972846016e-02,-2.151704921834045603e-01,-9.452023257547726570e-03,9.937165857981838712e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666252e+00,5.010183083618321689e+02,-2.917179124484703845e+00,3.262853507738371572e+00,-1.631288177259451686e+02,-6.576467740636283976e-02,-1.814288545605303726e-01,-4.809250499478730234e-02,9.938341681997361121e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.883333333333332860e+00,5.014839667314828375e+02,-2.918655361721108843e+00,3.262482511092116511e+00,-1.631295768545255385e+02,-8.969367431961874915e-02,-1.529799663822017930e-01,-6.314641850024085845e-02,9.943398674822299554e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000355e+00,5.019684882113636490e+02,-2.920359327510477776e+00,3.262643803290472988e+00,-1.631301430644243169e+02,-1.050820565544594992e-01,-1.307383171607056915e-01,-4.601460939310719755e-02,9.950121979781711090e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.916666666666666963e+00,5.021079941610993274e+02,-2.922040139538427894e+00,3.262923995815866451e+00,-1.631301958059211756e+02,-1.062188990207941497e-01,-1.254561614091637689e-01,-8.260601354767180271e-03,9.953925265781606413e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333570e+00,5.017027990949503078e+02,-2.923444315236328972e+00,3.262795647266441890e+00,-1.631297011349193440e+02,-9.637626615641264882e-02,-1.494918047883710410e-01,2.893449666765390491e-02,9.952035915615402573e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.950000000000000178e+00,5.007577596443034054e+02,-2.924359988557084122e+00,3.262067786269999381e+00,-1.631288138494895463e+02,-7.848843911667179041e-02,-1.812503641736317728e-01,5.403478784309372063e-02,9.947161024530103646e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.966666666666666785e+00,4.995761983879245918e+02,-2.924818158355966258e+00,3.261020405819804235e+00,-1.631278512964058507e+02,-6.199911004475221199e-02,-2.014351395686375112e-01,5.463044212952666151e-02,9.944286522320098243e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.983333333333333393e+00,4.985082521270478537e+02,-2.925047995522128907e+00,3.259907680405119024e+00,-1.631269456229665593e+02,-5.570579067882482777e-02,-2.065414874765277298e-01,4.672773014885327203e-02,9.945920645716032737e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,4.977761098214322146e+02,-2.925323330707112035e+00,3.259037492176631190e+00,-1.631262396048664698e+02,-6.060246780753689860e-02,-1.924609335993586190e-01,3.519557729515673805e-02,9.949883821519268423e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.016666666666666607e+00,4.974286836359662516e+02,-2.925925246469331498e+00,3.258579896884810978e+00,-1.631258122626182399e+02,-7.326787789824695807e-02,-1.658620738614178525e-01,2.031113514352659091e-02,9.955659467883691605e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.033333333333333215e+00,4.973834753606104186e+02,-2.927015419337415825e+00,3.258466992099774195e+00,-1.631256272807148378e+02,-8.897593695604727460e-02,-1.433110550104447489e-01,7.603768970785802772e-03,9.961547532990605802e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999999822e+00,4.975018674847280522e+02,-2.928493232919494371e+00,3.258527195431307533e+00,-1.631256300973223574e+02,-1.008198316995987387e-01,-1.327981859720411273e-01,-5.695753382098552031e-05,9.956366741485798144e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.066666666666666430e+00,4.976557292765131137e+02,-2.930033790282645434e+00,3.258657268252314054e+00,-1.631255955411000400e+02,-1.008858216959937493e-01,-1.246633316859060286e-01,7.181824262937669748e-03,9.948373006447594591e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.083333333333333037e+00,4.977268980200922215e+02,-2.931241394787675425e+00,3.258703003385126529e+00,-1.631252239801016515e+02,-8.521741355187867351e-02,-1.275465008365149200e-01,2.725491822338281869e-02,9.940719556843419014e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999645e+00,4.975186506406529929e+02,-2.932050042547930335e+00,3.258463190914913099e+00,-1.631244459381827880e+02,-6.534963495456388993e-02,-1.465983305699790351e-01,4.818192021850179613e-02,9.938929983039850313e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.116666666666666252e+00,4.969135020972130405e+02,-2.932536090052489719e+00,3.257888908551127116e+00,-1.631234237695248055e+02,-4.821092355669801682e-02,-1.727681911372350998e-01,5.815000227051373566e-02,9.945976732399202547e+00,0.000000000000000000e+00,0.000000000000000000e+00
