rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1616773475351566028,,"""servo""",1,1749,0,-2
1616773475367827008,,"""servo""",1,1749,0,-1
1616773475383887173,,"""servo""",1,1749,0,-1
1616773475399904190,,"""servo""",1,1749,0,-2
1616773475415930968,,"""servo""",1,1748,0,-1
1616773475432041868,,"""servo""",1,1749,0,-2
1616773475447593905,,"""servo""",1,1749,0,-1
1616773475463858286,,"""servo""",1,1749,0,-1
1616773475479773445,,"""servo""",1,1749,0,-2
1616773475495623831,,"""servo""",1,1749,0,-2
1616773475511612999,,"""servo""",1,1749,0,-2
1616773475527815095,,"""servo""",1,1749,0,-2
1616773475543725854,,"""servo""",1,1749,0,-2
1616773475559872439,,"""servo""",1,1749,0,-1
1616773475575859607,,"""servo""",1,1749,0,-1
1616773475591812114,,"""servo""",1,1749,0,-2
1616773475607892878,,"""servo""",1,1748,0,-2
1616773475623920306,,"""servo""",1,1749,0,-2
1616773475640062405,,"""servo""",1,1749,0,-2
1616773475655944415,,"""servo""",1,1749,0,-2
1616773475671864211,,"""servo""",1,1749,0,-3
1616773475687668812,,"""servo""",1,1749,0,-2
1616773475703848571,,"""servo""",1,1749,0,-2
1616773475719873437,,"""servo""",1,1749,0,-2
1616773475736479203,,"""servo""",1,1749,0,-2
1616773475752874365,,"""servo""",1,1749,0,-2
1616773475767739596,,"""servo""",1,1749,0,-2
1616773475783873932,,"""servo""",1,1749,0,-2
1616773475799892436,,"""servo""",1,1748,0,-2
1616773475815929989,,"""servo""",1,1749,0,-2
1616773475831854497,,"""servo""",1,1749,0,-2
1616773475847984596,,"""servo""",1,1748,0,-1
1616773475864104883,,"""servo""",1,1749,0,-2
1616773475879939946,,"""servo""",1,1749,0,-2
1616773475895787507,,"""servo""",1,1749,0,-2
1616773475911932518,,"""servo""",1,1749,0,-2
1616773475927848264,,"""servo""",1,1749,0,-2
1616773475943968001,,"""servo""",1,1749,0,-2
