rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1619188061194495346,,7139,,1619188061,190189504,"""base_link""",,-0.03129915326326909,0.031162023151254378,0.23268035945518367,0.9715498486165113,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-5.56085433345288e-06,0.0013450044207274916,0.0018420326523482797,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.7445878386497498,-0.40743568539619324,9.926346778869629,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619188061214309293,,7140,,1619188061,210173376,"""base_link""",,-0.03129181905308368,0.03115518021527193,0.23268663933561184,0.9715487949452986,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0012526115169748664,0.00013905984815210107,0.0002740480413194746,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.7503573894500732,-0.42430344223976013,9.982707977294922,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619188061233137495,,7141,,1619188061,230173376,"""base_link""",,-0.03129091241222208,0.03114479676908868,0.2327073334382307,0.9715442009388107,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00224849721416831,-0.0006485136691480873,0.0020746015943586826,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.7315117120742798,-0.41353049874305603,9.976320266723633,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619188061254012358,,7142,,1619188061,250173376,"""base_link""",,-0.03129351091051836,0.03113488579257576,0.23272592019842392,0.9715401126945052,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0021476815454661846,0.00015757529763504887,0.0020249676890671253,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.7383374571800232,-0.4309863746166217,9.960070610046387,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619188061273184032,,7143,,1619188061,270173376,"""base_link""",,-0.0312881709274495,0.03113032126624456,0.2327471622100734,0.971535307953775,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0008531713392585516,0.000451245374279097,0.002196022542193532,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.7247205376625061,-0.4216899275779712,9.956974029541016,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619188061294513526,,7144,,1619188061,290173376,"""base_link""",,-0.03128774577008617,0.031141330550940188,0.23276595970450936,0.9715303346256506,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0010031296405941248,0.0010844608768820765,0.0021055503748357296,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.7429229617118835,-0.4392232596874225,9.950757026672363,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619188061315297919,,7145,,1619188061,310157248,"""base_link""",,-0.031293034484436114,0.031147405680619997,0.23278597945755197,0.9715253191506779,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0014522937126457691,0.0011938535608351233,0.0016922880895435808,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.737553596496582,-0.43770784139633057,9.969023704528809,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619188061333917329,,7146,,1619188061,330157248,"""base_link""",,-0.03130293897840153,0.031144091900090463,0.2328064206790797,0.971520219382008,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0025458913296461105,-0.00016717142716515785,0.0020367875695228577,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.7342146039009094,-0.4395400285720813,9.959824562072754,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619188061355110966,,7147,,1619188061,350157248,"""base_link""",,-0.03130536062662815,0.03114091160859065,0.23282323727163562,0.9715162154313995,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0011130636557936668,-9.58702876232563e-05,0.0011765786912292242,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.7747612595558167,-0.42471656203269836,9.915685653686523,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619188061373169626,,7148,,1619188061,370157248,"""base_link""",,-0.031302848135273585,0.031142270329967234,0.23284287770304168,0.9715114949843664,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0016325415344908834,0.0010757726849988105,0.0017671529203653333,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.7370328307151794,-0.47407782077789185,9.932782173156738,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
