rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1616773240524099289,,"""servo""",1,1749,0,-3
1616773240540394555,,"""servo""",1,1749,0,-3
1616773240556366874,,"""servo""",1,1749,0,-3
1616773240572600143,,"""servo""",1,1749,0,-3
1616773240588374158,,"""servo""",1,1749,0,-2
1616773240604432573,,"""servo""",1,1749,0,-3
1616773240620636918,,"""servo""",1,1749,0,-3
1616773240636247316,,"""servo""",1,1749,0,-3
1616773240652129164,,"""servo""",1,1749,0,-3
1616773240668196865,,"""servo""",1,1749,0,-3
1616773240684190370,,"""servo""",1,1749,0,-3
1616773240700312145,,"""servo""",1,1749,0,-3
1616773240716137945,,"""servo""",1,1749,0,-3
1616773240732217609,,"""servo""",1,1749,0,-3
1616773240748093657,,"""servo""",1,1749,0,-3
1616773240764053451,,"""servo""",1,1750,0,-3
1616773240780315794,,"""servo""",1,1749,0,-3
1616773240796141107,,"""servo""",1,1749,0,-3
1616773240812311029,,"""servo""",1,1749,0,-3
1616773240828303246,,"""servo""",1,1749,0,-3
1616773240844211730,,"""servo""",1,1749,0,-3
1616773240860269358,,"""servo""",1,1749,0,-2
1616773240876330772,,"""servo""",1,1749,0,-3
1616773240892287566,,"""servo""",1,1749,0,-3
1616773240908258897,,"""servo""",1,1749,0,-3
1616773240924254240,,"""servo""",1,1749,0,-3
1616773240940412875,,"""servo""",1,1749,0,-3
1616773240956233088,,"""servo""",1,1748,0,-2
1616773240972232143,,"""servo""",1,1749,0,-2
1616773240988231848,,"""servo""",1,1749,0,-2
1616773241004229028,,"""servo""",1,1749,0,-2
1616773241020373714,,"""servo""",1,1749,0,-2
1616773241036530486,,"""servo""",1,1749,0,-2
1616773241052131772,,"""servo""",1,1749,0,-3
1616773241068267596,,"""servo""",1,1749,0,-3
1616773241084339610,,"""servo""",1,1750,0,-3
1616773241100192433,,"""servo""",1,1749,0,-3
1616773241116201913,,"""servo""",1,1749,0,-3
1616773241132300826,,"""servo""",1,1749,0,-3
1616773241148407713,,"""servo""",1,1749,0,-3
1616773241164301073,,"""servo""",1,1749,0,-3
1616773241180221119,,"""servo""",1,1749,0,-3
1616773241196171026,,"""servo""",1,1750,0,-3
1616773241212123596,,"""servo""",1,1749,0,-3
